"transaction_from_key","transaction_to_key","value"
3958,74,0.000176
3958,923001,1e-05
3958,1246635,1e-05
3958,799186,1e-05
3958,74,1e-05
3958,976983,3e-05
3958,1266806,1e-05
3958,837498,1e-05
3958,1266807,1e-05
3958,976725,1e-05
3958,74,1e-05
3958,976042,1e-05
3958,82,1e-05
3958,844,1e-05
3958,977089,1e-05
3958,976552,1e-05
3958,857776,1e-05
3958,4,1e-05
3958,21708,1e-05
3958,3407,1e-05
3958,58390,1e-05
3958,837508,2e-05
3958,1171875,6.999e-05
3958,1266808,1e-05
3958,1171877,1e-05
3958,46013,1e-05
3958,976695,1e-05
3958,802731,0.00012
3958,977194,1e-05
3958,1266809,1e-05
3958,858153,1e-05
3958,900672,1e-05
3958,826156,1e-05
3958,1089268,1e-05
3958,74,1e-05
3958,925781,1e-05
3958,1266810,1e-05
3958,998343,1e-05
3958,974213,1e-05
3958,835003,1e-05
3958,821255,1e-05
3958,1119681,1e-05
3958,1171880,3e-05
3958,835087,8e-05
3958,976785,1e-05
3958,977049,1e-05
3958,82,1e-05
3958,1266811,0.00558
3958,793852,1e-05
3958,782996,1e-05
3958,829279,1e-05
3958,787302,1e-05
3958,976351,1e-05
3958,825386,1e-05
3958,1229678,1e-05
3958,842338,1e-05
3958,109,1e-05
3958,974977,1e-05
3958,975097,1e-05
3958,922883,1e-05
3958,837550,1e-05
3958,27,1e-05
3958,11,1e-05
3958,7500,1e-04
3958,977173,1e-05
3958,74,0.00011
3958,941211,1e-05
3958,74,1e-05
3958,6781,1e-05
3958,74,1e-05
3958,824987,1e-05
3958,977037,1e-05
3958,975758,1e-05
3958,825265,1e-05
3958,9268,1e-05
3958,794257,1e-05
3958,1266812,1e-05
3958,1171895,1e-05
3958,803943,1e-05
3958,29,1e-05
3958,75,5e-05
3958,976864,1e-05
3958,977250,1e-05
3958,29,1e-05
3958,842492,1e-05
3958,802905,6e-05
3958,787176,1e-05
3958,27899,1e-05
3958,74,1e-05
3958,7501,1e-05
3958,1196309,1e-05
3958,976861,1e-05
3958,857769,1e-05
3958,976944,1e-05
3958,977028,1e-05
3958,976317,1e-05
3958,1266813,1e-05
3958,987073,1e-05
3958,825782,1e-05
3958,7344,1e-05
3958,1266814,1e-05
3958,21730,1e-05
3958,829633,1e-05
3958,14511,1e-05
3958,974316,1e-05
3958,1106669,1e-05
3958,998366,5e-05
3958,976655,1e-05
3958,826241,1e-05
3958,903507,1e-05
3958,848466,1e-05
3958,195,3e-05
3958,1171902,1e-05
3958,1266815,1e-05
3958,1266816,1e-05
3958,849111,6e-05
3958,977148,0.00563
3958,825875,1e-05
3958,1266817,0.0018
3958,7,1e-05
3958,922592,1e-05
3958,826436,1e-05
3958,977282,1e-05
3958,27995,1e-05
3958,6794,1e-05
3958,1044394,1e-05
3958,793866,2e-05
3958,837583,1e-05
3958,901679,1e-05
3958,21731,8e-05
3958,69041,1e-05
3958,28718,1e-05
3958,365,3e-05
3958,66777,1e-05
3958,7502,1e-05
3958,74,1e-05
3958,976567,6.999e-05
3958,976925,1e-05
3958,976857,1e-05
3958,1266821,1e-05
3958,977327,1e-05
3958,1171906,1e-05
3958,1266822,1e-05
3958,74,1e-05
3958,858155,1e-05
3958,23761,1e-05
3958,787609,1e-05
3958,7,1e-05
3958,27740,1e-05
3958,878505,1e-05
3958,976893,1e-05
3958,20874,1e-05
3958,1011051,1e-05
3958,976912,1e-05
3958,976875,1e-05
3958,783170,3e-05
3958,6282,1e-05
3958,1266823,1e-05
3958,7479,6e-05
3958,848355,1e-05
3958,1646,1e-05
3958,858363,1e-05
3958,84,0.00031
3958,837607,1e-05
3958,1210552,9e-05
3958,825057,0.00012
3958,825185,1e-05
3958,861,1e-05
3958,17889,2e-05
3958,849079,6e-05
3958,1218956,1e-05
3958,1113000,1e-05
3958,1206792,1e-05
3958,905946,1e-05
3958,74,1e-05
3958,4718,1e-05
3958,10843,1e-05
3958,977001,1e-05
3958,976863,1e-05
3958,1004094,1e-05
3958,4,1e-05
3958,37,1e-05
3958,977086,1e-05
3958,74,1e-05
3958,4,1e-05
3958,858558,2e-05
3958,807605,1e-05
3958,976958,1e-05
3958,1171922,1e-05
3958,61431,1e-05
3958,1171923,1e-05
3958,794068,0.00014999
3958,1266825,1e-05
3958,849155,1e-05
3958,11230,0.00142
3958,1266826,1e-05
3958,974203,1e-05
3958,858377,1e-05
3958,826499,1e-05
3958,976052,1e-05
3958,974173,1e-05
3958,975371,1e-05
3958,976360,1e-05
3958,927633,8e-05
3958,1255209,1e-05
3958,21591,1e-05
3958,74,1e-05
3958,825855,1e-05
3958,976487,1e-05
3958,1266827,1e-05
3958,942599,1e-05
3958,1218950,1e-05
3958,1170435,1e-05
3958,852603,1e-05
3958,1171929,8e-05
3958,1210650,1e-05
3958,2692,1e-05
3958,976734,1e-05
3958,27826,1e-05
3958,1266828,1e-05
3958,1171931,1e-05
3958,976947,1e-05
3958,1266829,1e-05
3958,74,1e-05
3958,977196,1e-05
3958,835901,1e-05
3958,975414,1e-05
3958,976994,1e-05
3958,74,1e-05
3958,6337,1e-05
3958,825547,1e-05
3958,3647,1e-05
3958,7458,1e-04
3958,27907,1e-05
3958,6793,1e-05
3958,977047,1e-05
3958,798881,1e-05
3958,74,1e-05
3958,9120,1e-05
3958,976330,1e-05
3958,976651,1e-05
3958,74,1e-05
3958,826182,0.000137
3958,20781,4e-05
3958,1266830,1e-05
3958,976336,1e-05
3958,11,1e-05
3958,1207209,3e-05
3958,18,0.00018
3958,1266831,1e-05
3958,7,1e-05
3958,7458,4e-04
3958,852490,1e-05
3958,974347,1e-05
3958,11,1e-05
3958,833013,1e-05
3958,8101,1e-05
3958,74,0.000148
3958,976786,1e-05
3958,1170606,1e-05
3958,858210,6.999e-05
3958,849973,1e-05
3958,867983,1e-05
3958,1061370,1e-05
3958,975292,1e-05
3958,813614,1e-05
3958,1266832,1e-05
3958,58842,1e-05
3958,74,1e-05
3958,837694,1e-05
3958,6307,1e-05
3958,74,1e-05
3958,976474,1e-05
3958,849149,8e-05
3958,894885,1e-05
3958,1266833,1e-05
3958,6297,1e-05
3958,1266834,1e-05
3958,976841,1e-05
3958,1266835,2e-05
3958,980353,2e-05
3958,974335,0.00014999
3958,1266836,1e-05
3958,974150,1e-05
3958,1255234,1e-05
3958,1112990,1e-05
3958,914371,1e-05
3958,1266837,1e-05
3958,976869,1e-05
3958,839108,0.00011
3958,858088,1e-05
3958,112,0.001
3958,837714,1e-05
3958,974219,1e-05
3958,27904,1e-05
3958,974242,1e-05
3958,799173,0.00012999
3958,1266838,1e-05
3958,998318,1e-05
3958,977084,1e-05
3958,1266839,1e-05
3958,787283,1e-05
3958,987448,1e-05
3958,976558,1e-05
3958,1266840,1e-05
3958,966568,1e-05
3958,1193748,1e-05
3958,786383,1e-05
3958,1266841,1e-05
3958,1266842,1e-05
3958,6315,1e-05
3958,1006081,1.1e-05
3958,981156,1e-05
3958,11,1e-05
3958,27928,1e-05
3958,817,6.999e-05
3958,1266843,1e-05
3958,977075,1e-05
3958,850823,1e-05
3958,978068,1e-05
3958,1266844,1e-05
3958,802645,1e-05
3958,4,1e-05
3958,1261677,1e-05
3958,74,0.00106
3958,8979,4e-05
3958,802704,1e-05
3958,802619,2e-05
3958,74,1e-05
3958,74,1e-05
3958,1266845,1e-05
3958,1117164,1e-05
3958,1266846,1e-05
3958,787580,1e-05
3958,787423,1e-05
3958,1266847,1e-05
3958,11,1e-05
3958,974312,1e-05
3958,976325,1e-05
3958,1266848,1e-05
3958,69042,1e-05
3958,1261674,1e-05
3958,837745,1e-05
3958,825350,1e-05
3958,1266849,1e-05
3958,783084,1e-05
3958,980497,1e-05
3958,6377,1e-05
3958,837748,4e-05
3958,66463,1e-05
3958,976499,1e-05
3958,974163,1e-05
3958,1171958,1e-05
3958,975303,1e-05
3958,1266850,1e-05
3958,837759,1e-05
3958,842067,2e-05
3958,1112944,1e-05
3958,1266851,1e-05
3958,24835,1e-05
3958,1045776,1e-05
3958,75,1e-05
3958,1266852,1e-05
3958,1171961,1e-05
3958,74,1e-05
3958,976989,1e-05
3958,1266853,1e-05
3958,848729,1e-05
3958,911125,0.000408
3958,852597,1e-05
3958,998433,1e-05
3958,945189,1e-05
3958,6333,3e-05
3958,1193757,1e-05
3958,974155,1e-05
3958,933219,1e-05
3958,1170527,1e-05
3958,852541,1e-05
3958,1103593,1e-05
3958,1171964,1e-05
3958,792085,1e-05
3958,802152,1e-05
3958,834685,1e-05
3958,977122,1e-05
3958,6313,1e-05
3958,839993,1e-05
3958,27896,6e-05
3958,933626,1e-05
3958,787483,2e-05
3958,69043,1e-05
3958,3958,0.1106429
1276529,1201893,2e-05
1276529,1201896,2e-05
1276529,1193721,2e-05
1276529,1058080,2e-05
1276529,975962,2e-05
1276529,933018,2e-05
1276529,74,2e-05
1276529,933019,2e-05
1276529,7,2e-05
1276529,74,2e-05
1276529,981750,2e-05
1276529,976399,2e-05
1276529,837568,2e-05
1276529,1201942,2e-05
1276529,1261628,2e-05
1276529,74,2e-05
1276529,824789,2e-05
1276529,1004288,2e-05
1276529,858562,2e-05
1276529,1261630,2e-05
1276529,18,2e-05
1276529,858092,2e-05
1276529,1261631,2e-05
1276529,1276530,2e-05
1276529,27988,2e-05
1276529,6271,2e-05
1276529,140,2e-05
1276529,824804,2e-05
1276529,824806,2e-05
1276529,74,2e-05
1276529,1201975,2e-05
1276529,1201977,2e-05
1276529,824815,2e-05
1276529,837053,2e-05
1276529,158,2e-05
1276529,28005,2e-05
1276529,74,2e-05
1276529,933045,2e-05
1276529,1062028,2e-05
1276529,11,2e-05
1276529,976427,2e-05
1276529,15233,2e-05
1276529,1261632,2e-05
1276529,976447,2e-05
1276529,1202046,2e-05
1276529,7489,2e-05
1276529,836846,2e-05
1276529,1932,2e-05
1276529,852568,2e-05
1276529,787470,2e-05
1276529,787468,2e-05
1276529,1218857,2e-05
1276529,21854,2e-05
1276529,11,2e-05
1276529,824858,2e-05
1276529,858913,2e-05
1276529,824860,2e-05
1276529,978982,2e-05
1276529,832,2e-05
1276529,32449,2e-05
1276529,852,2e-05
1276529,1000195,2e-05
1276529,2014,2e-05
1276529,27850,2e-05
1276529,1058136,2e-05
1276529,74,2e-05
1276529,974195,2e-05
1276529,925781,2e-05
1276529,909725,2e-05
1276529,1276531,2e-05
1276529,1276532,2e-05
1276529,27655,2e-05
1276529,1149197,2e-05
1276529,824898,2e-05
1276529,858545,2e-05
1276529,824903,2e-05
1276529,1112920,2e-05
1276529,976868,2e-05
1276529,975115,2e-05
1276529,1276533,2e-05
1276529,802618,2e-05
1276529,976273,2e-05
1276529,32719,2e-05
1276529,27859,2e-05
1276529,74,2e-05
1276529,1210845,2e-05
1276529,640,2e-05
1276529,11,2e-05
1276529,1261634,2e-05
1276529,974203,2e-05
1276529,74,2e-05
1276529,1098503,2e-05
1276529,74,2e-05
1276529,842459,2e-05
1276529,824934,2e-05
1276529,909750,2e-05
1276529,886412,2e-05
1276529,4211,2e-05
1276529,824941,2e-05
1276529,1276534,2e-05
1276529,842186,2e-05
1276529,7,2e-05
1276529,978257,2e-05
1276529,982268,2e-05
1276529,74,2e-05
1276529,11,2e-05
1276529,74,2e-05
1276529,909768,2e-05
1276529,1276535,2e-05
1276529,978418,2e-05
1276529,824971,2e-05
1276529,794068,2e-05
1276529,1170205,2e-05
1276529,1004503,2e-05
1276529,909774,2e-05
1276529,974336,2e-05
1276529,1115014,2e-05
1276529,1209165,2e-05
1276529,58390,2e-05
1276529,20790,2e-05
1276529,1261637,2e-05
1276529,824981,2e-05
1276529,824982,2e-05
1276529,819542,2e-05
1276529,1261638,2e-05
1276529,824991,2e-05
1276529,1218870,2e-05
1276529,1842,2e-05
1276529,1208269,2e-05
1276529,21706,2e-05
1276529,1082722,2e-05
1276529,11,2e-05
1276529,1276536,2e-05
1276529,80,2e-05
1276529,909793,2e-05
1276529,1261639,2e-05
1276529,825005,2e-05
1276529,852597,2e-05
1276529,1025805,2e-05
1276529,1025807,2e-05
1276529,799038,2e-05
1276529,1276537,2e-05
1276529,802788,2e-05
1276529,782997,2e-05
1276529,974158,2e-05
1276529,825014,2e-05
1276529,74,2e-05
1276529,825018,2e-05
1276529,787168,2e-05
1276529,1170216,2e-05
1276529,7,2e-05
1276529,1276538,2e-05
1276529,825029,2e-05
1276529,933170,2e-05
1276529,975274,2e-05
1276529,14466,2e-05
1276529,848020,2e-05
1276529,1207099,2e-05
1276529,1196176,2e-05
1276529,82,2e-05
1276529,27731,2e-05
1276529,74,2e-05
1276529,11,2e-05
1276529,1852,2e-05
1276529,927564,2e-05
1276529,998433,2e-05
1276529,976832,2e-05
1276529,825057,2e-05
1276529,977226,2e-05
1276529,4,2e-05
1276529,7135,2e-05
1276529,6288,2e-05
1276529,1208268,2e-05
1276529,858847,2e-05
1276529,825070,2e-05
1276529,1276539,2e-05
1276529,1196235,2e-05
1276529,825077,2e-05
1276529,933200,2e-05
1276529,976079,2e-05
1276529,8982,2e-05
1276529,825084,2e-05
1276529,981629,2e-05
1276529,975433,2e-05
1276529,786543,2e-05
1276529,6289,2e-05
1276529,909855,2e-05
1276529,808316,2e-05
1276529,977108,2e-05
1276529,825105,2e-05
1276529,825109,2e-05
1276529,909859,2e-05
1276529,1196295,2e-05
1276529,933219,2e-05
1276529,1246613,2e-05
1276529,978543,2e-05
1276529,74,2e-05
1276529,18,2e-05
1276529,852,2e-05
1276529,825131,2e-05
1276529,974558,2e-05
1276529,825133,2e-05
1276529,933224,2e-05
1276529,74,2e-05
1276529,6292,2e-05
1276529,1098553,2e-05
1276529,820042,2e-05
1276529,1026120,2e-05
1276529,1261644,2e-05
1276529,825150,2e-05
1276529,976570,2e-05
1276529,825155,2e-05
1276529,825158,2e-05
1276529,74,2e-05
1276529,1196309,2e-05
1276529,829336,2e-05
1276529,23761,2e-05
1276529,1903,2e-05
1276529,825165,2e-05
1276529,837236,2e-05
1276529,975998,2e-05
1276529,27916,2e-05
1276529,825171,2e-05
1276529,794242,2e-05
1276529,933250,2e-05
1276529,195,2e-05
1276529,11,2e-05
1276529,74,2e-05
1276529,21725,2e-05
1276529,28041,2e-05
1276529,1207472,2e-05
1276529,968276,2e-05
1276529,1004209,2e-05
1276529,909902,2e-05
1276529,1196362,2e-05
1276529,975133,2e-05
1276529,1058256,2e-05
1276529,976695,2e-05
1276529,7471,2e-05
1276529,6311,2e-05
1276529,74,2e-05
1276529,923782,2e-05
1276529,933270,2e-05
1276529,909906,2e-05
1276529,829343,2e-05
1276529,975634,2e-05
1276529,906744,2e-05
1276529,1211512,2e-05
1276529,839209,2e-05
1276529,1261648,2e-05
1276529,786545,2e-05
1276529,74,2e-05
1276529,933284,2e-05
1276529,6354,2e-05
1276529,74,2e-05
1276529,825229,2e-05
1276529,933286,2e-05
1276529,74,2e-05
1276529,825236,2e-05
1276529,858465,2e-05
1276529,825241,2e-05
1276529,825242,2e-05
1276529,825245,2e-05
1276529,977157,2e-05
1276529,864547,2e-05
1276529,842368,2e-05
1276529,806972,2e-05
1276529,1261652,2e-05
1276529,27820,2e-05
1276529,6298,2e-05
1276529,10852,2e-05
1276529,1112994,2e-05
1276529,825265,2e-05
1276529,909947,2e-05
1276529,1196441,2e-05
1276529,848594,2e-05
1276529,1026148,2e-05
1276529,1261653,2e-05
1276529,842206,2e-05
1276529,794178,2e-05
1276529,27,2e-05
1276529,7,2e-05
1276529,1261654,2e-05
1276529,109,2e-05
1276529,975864,2e-05
1276529,1261656,2e-05
1276529,836787,2e-05
1276529,793977,2e-05
1276529,1196436,2e-05
1276529,791383,2e-05
1276529,1261657,2e-05
1276529,975570,2e-05
1276529,902006,2e-05
1276529,909949,2e-05
1276529,11,2e-05
1276529,2130,2e-05
1276529,825286,2e-05
1276529,74,2e-05
1276529,825287,2e-05
1276529,858744,2e-05
1276529,1062049,2e-05
1276529,75,2e-05
1276529,34133,2e-05
1276529,1218888,2e-05
1276529,909953,2e-05
1276529,804113,2e-05
1276529,1206711,2e-05
1276529,11,2e-05
1276529,975891,2e-05
1276529,997,2e-05
1276529,1261659,2e-05
1276529,1210357,2e-05
1276529,837113,2e-05
1276529,74,2e-05
1276529,1098604,2e-05
1276529,858454,2e-05
1276529,909970,2e-05
1276529,71,2e-05
1276529,787483,2e-05
1276529,975709,2e-05
1276529,933331,2e-05
1276529,782960,2e-05
1276529,6794,2e-05
1276529,18,2e-05
1276529,6304,2e-05
1276529,1196452,2e-05
1276529,6311,2e-05
1276529,976119,2e-05
1276529,74,2e-05
1276529,6781,2e-05
1276529,783174,2e-05
1276529,927544,2e-05
1276529,74,2e-05
1276529,1025849,2e-05
1276529,33193,2e-05
1276529,6311,2e-05
1276529,6953,2e-05
1276529,74,2e-05
1276529,75,2e-05
1276529,1206758,2e-05
1276529,1879,2e-05
1276529,981621,2e-05
1276529,783198,2e-05
1276529,74,2e-05
1276529,825350,2e-05
1276529,11,2e-05
1276529,825351,2e-05
1276529,825352,2e-05
1276529,933350,2e-05
1276529,74,2e-05
1276529,825355,2e-05
1276529,783118,2e-05
1276529,6306,2e-05
1276529,978600,2e-05
1276529,10812,2e-05
1276529,825365,2e-05
1276529,74,2e-05
1276529,1261663,2e-05
1276529,11,2e-05
1276529,1276540,2e-05
1276529,825370,2e-05
1276529,825371,2e-05
1276529,1261664,2e-05
1276529,976790,2e-05
1276529,29,2e-05
1276529,825386,2e-05
1276529,1196504,2e-05
1276529,1276541,2e-05
1276529,968291,2e-05
1276529,75,2e-05
1276529,976992,2e-05
1276529,825393,2e-05
1276529,6307,2e-05
1276529,933373,2e-05
1276529,1276542,2e-05
1276529,1276543,2e-05
1276529,1276544,2e-05
1276529,959887,2e-05
1276529,1206792,2e-05
1276529,922773,2e-05
1276529,1276545,2e-05
1276529,74,2e-05
1276529,71,2e-05
1276529,1209137,2e-05
1276529,835095,2e-05
1276529,74,2e-05
1276529,1209151,2e-05
1276529,825418,2e-05
1276529,1040972,2e-05
1276529,11230,2e-05
1276529,6310,2e-05
1276529,7,2e-05
1276529,29,2e-05
1276529,850,2e-05
1276529,825440,2e-05
1276529,1209136,2e-05
1276529,980450,2e-05
1276529,1276546,2e-05
1276529,910036,2e-05
1276529,1234482,2e-05
1276529,847908,2e-05
1276529,74,2e-05
1276529,1206812,2e-05
1276529,825449,2e-05
1276529,107,2e-05
1276529,980967,2e-05
1276529,825459,2e-05
1276529,910048,2e-05
1276529,821,2e-05
1276529,941217,2e-05
1276529,1211996,2e-05
1276529,859060,2e-05
1276529,6315,2e-05
1276529,74,2e-05
1276529,976506,2e-05
1276529,74,2e-05
1276529,18,2e-05
1276529,9528,2e-05
1276529,858515,2e-05
1276529,975684,2e-05
1276529,9104,2e-05
1276529,512,2e-05
1276529,968171,2e-05
1276529,910062,2e-05
1276529,6316,2e-05
1276529,825477,2e-05
1276529,27887,2e-05
1276529,28093,2e-05
1276529,6317,2e-05
1276529,825482,2e-05
1276529,1261668,2e-05
1276529,933437,2e-05
1276529,39566,2e-05
1276529,1261670,2e-05
1276529,815229,2e-05
1276529,1058377,2e-05
1276529,1206841,2e-05
1276529,1276547,2e-05
1276529,825508,2e-05
1276529,976175,2e-05
1276529,1276548,2e-05
1276529,825510,2e-05
1276529,855680,2e-05
1276529,385,2e-05
1276529,1196569,2e-05
1276529,825515,2e-05
1276529,976444,2e-05
1276529,11,2e-05
1276529,794038,2e-05
1276529,11,2e-05
1276529,1212062,2e-05
1276529,21722,2e-05
1276529,976279,2e-05
1276529,1276549,2e-05
1276529,968303,2e-05
1276529,787207,2e-05
1276529,794220,2e-05
1276529,2690,2e-05
1276529,802719,2e-05
1276529,74,2e-05
1276529,825550,2e-05
1276529,976927,2e-05
1276529,8101,2e-05
1276529,1567,2e-05
1276529,1276550,2e-05
1276529,976932,2e-05
1276529,6912,2e-05
1276529,3582,2e-05
1276529,1261675,2e-05
1276529,933486,2e-05
1276529,1196586,2e-05
1276529,825570,2e-05
1276529,1276551,2e-05
1276529,977540,2e-05
1276529,927567,2e-05
1276529,783113,2e-05
1276529,6321,2e-05
1276529,977274,2e-05
1276529,30450,2e-05
1276529,825583,2e-05
1276529,933497,2e-05
1276529,852064,2e-05
1276529,1211467,2e-05
1276529,825589,2e-05
1276529,793849,2e-05
1276529,910124,2e-05
1276529,3407,2e-05
1276529,1897,2e-05
1276529,1276552,2e-05
1276529,976980,2e-05
1276529,977333,2e-05
1276529,825604,2e-05
1276529,975024,2e-05
1276529,1201889,2e-05
1276529,74,2e-05
1276529,976491,2e-05
1276529,1209340,2e-05
1276529,6303,2e-05
1276529,74,2e-05
1276529,858285,2e-05
1276529,1196622,2e-05
1276529,11,2e-05
1276529,2235,2e-05
1276529,910143,2e-05
1276529,18278,2e-05
1276529,74,2e-05
1276529,74,2e-05
1276529,833013,2e-05
1276529,74,2e-05
1276529,968311,2e-05
1276529,837745,2e-05
1276529,6329,2e-05
1276529,1130587,2e-05
1276529,74,2e-05
1276529,793852,2e-05
1276529,74,2e-05
1276529,18279,2e-05
1276529,836992,2e-05
1276529,1170334,2e-05
1276529,927555,2e-05
1276529,825654,2e-05
1276529,4136,2e-05
1276529,976267,2e-05
1276529,1106610,2e-05
1276529,837072,2e-05
1276529,933529,2e-05
1276529,1276553,2e-05
1276529,933531,2e-05
1276529,74,2e-05
1276529,910172,2e-05
1276529,912943,2e-05
1276529,977070,2e-05
1276529,825669,2e-05
1276529,910178,2e-05
1276529,59337,2e-05
1276529,825676,2e-05
1276529,940196,2e-05
1276529,829493,2e-05
1276529,1261681,2e-05
1276529,1090072,2e-05
1276529,43161,2e-05
1276529,1196664,2e-05
1276529,74,2e-05
1276529,1209375,2e-05
1276529,802690,2e-05
1276529,933541,2e-05
1276529,913976,2e-05
1276529,1276554,2e-05
1276529,783178,2e-05
1276529,29,2e-05
1276529,1261684,2e-05
1276529,852510,2e-05
1276529,910190,2e-05
1276529,642,2e-05
1276529,976237,2e-05
1276529,786,2e-05
1276529,7701,2e-05
1276529,976122,2e-05
1276529,11,2e-05
1276529,1209399,2e-05
1276529,1209404,2e-05
1276529,974356,2e-05
1276529,18282,2e-05
1276529,74,2e-05
1276529,1094,2e-05
1276529,977822,2e-05
1276529,1112925,2e-05
1276529,1276555,2e-05
1276529,978058,2e-05
1276529,801467,2e-05
1276529,1193713,2e-05
1276529,849963,2e-05
1276529,825719,2e-05
1276529,6986,2e-05
1276529,976778,2e-05
1276529,4921,2e-05
1276529,798948,2e-05
1276529,976621,2e-05
1276529,1211666,2e-05
1276529,848791,2e-05
1276529,933568,2e-05
1276529,933570,2e-05
1276529,9005,2e-05
1276529,825736,2e-05
1276529,27769,2e-05
1276529,968650,2e-05
1276529,932124,2e-05
1276529,1112927,2e-05
1276529,1261688,2e-05
1276529,977230,2e-05
1276529,974383,2e-05
1276529,74,2e-05
1276529,886532,2e-05
1276529,832873,2e-05
1276529,1025925,2e-05
1276529,998795,2e-05
1276529,1276556,2e-05
1276529,1276557,2e-05
1276529,1206986,2e-05
1276529,1246609,0.47536
1276529,832906,2e-05
1276529,74,2e-05
1276529,782805,2e-05
1276529,74,2e-05
1276529,1211990,2e-05
1276529,976088,2e-05
1276529,1276558,2e-05
1276529,998814,2e-05
1276529,804274,2e-05
1276529,1209195,2e-05
1276529,979318,2e-05
1276529,825783,2e-05
1276529,829525,2e-05
1276529,787256,2e-05
1276529,825786,2e-05
1276529,4408,2e-05
1276529,975882,2e-05
1276529,74,2e-05
1276529,1276559,2e-05
1276529,858300,2e-05
1276529,825791,2e-05
1276529,1196706,2e-05
1276529,910250,2e-05
1276529,1261693,2e-05
1276529,975751,2e-05
1276529,27824,2e-05
1276529,910254,2e-05
1276529,1261694,2e-05
1276529,1932,2e-05
1276529,825799,2e-05
1276529,16074,2e-05
1276529,1276560,2e-05
1276529,74,2e-05
1276529,975236,2e-05
1276529,1261696,2e-05
1276529,792087,2e-05
1276529,1098748,2e-05
1276529,1170354,2e-05
1276529,910266,2e-05
1276529,975442,2e-05
1276529,825809,2e-05
1276529,825818,2e-05
1276529,1005910,2e-05
1276529,27797,2e-05
1276529,74,2e-05
1276529,933626,2e-05
1276529,66766,2e-05
1276529,825826,2e-05
1276529,1169538,2e-05
1276529,74,2e-05
1276529,825828,2e-05
1276529,7503,2e-05
1276529,825831,2e-05
1276529,825832,2e-05
1276529,1196752,2e-05
1276529,847938,2e-05
1276529,6340,2e-05
1276529,1196763,2e-05
1276529,27,2e-05
1276529,1205424,2e-05
1276529,1205429,2e-05
1276529,848886,2e-05
1276529,787332,2e-05
1276529,6311,2e-05
1276529,976301,2e-05
1276529,933639,2e-05
1276529,825847,2e-05
1276529,799105,2e-05
1276529,787388,2e-05
1276529,910296,2e-05
1276529,817,2e-05
1276529,1261700,2e-05
1276529,11,2e-05
1276529,1075587,2e-05
1276529,825868,2e-05
1276529,910298,2e-05
1276529,1035258,2e-05
1276529,74,2e-05
1276529,1196753,2e-05
1276529,1261702,2e-05
1276529,1149382,2e-05
1276529,1276561,2e-05
1276529,910310,2e-05
1276529,27858,2e-05
1276529,842475,2e-05
1276529,74,2e-05
1276529,825895,2e-05
1276529,825897,2e-05
1276529,825898,2e-05
1276529,825899,2e-05
1276529,848900,2e-05
1276529,825908,2e-05
1276529,976465,2e-05
1276529,825911,2e-05
1276529,1209262,2e-05
1276529,858582,2e-05
1276529,1025946,2e-05
1276529,858541,2e-05
1276529,74,2e-05
1276529,1261707,2e-05
1276529,910321,2e-05
1276529,6347,2e-05
1276529,976102,2e-05
1276529,910326,2e-05
1276529,1261709,2e-05
1276529,940115,2e-05
1276529,1261710,2e-05
1276529,11,2e-05
1276529,11,2e-05
1276529,872092,2e-05
1276529,1276562,2e-05
1276529,1205467,2e-05
1276529,910335,2e-05
1276529,858296,2e-05
1276529,11,2e-05
1276529,1276563,2e-05
1276529,902026,2e-05
1276529,829561,2e-05
1276529,910342,2e-05
1276529,825955,2e-05
1276529,1211843,2e-05
1276529,829564,2e-05
1276529,977828,2e-05
1276529,27825,2e-05
1276529,6349,2e-05
1276529,825963,2e-05
1276529,977019,2e-05
1276529,825964,2e-05
1276529,1058574,2e-05
1276529,74,2e-05
1276529,18,2e-05
1276529,976336,2e-05
1276529,1276564,2e-05
1276529,825976,2e-05
1276529,74,2e-05
1276529,74,2e-05
1276529,1160895,2e-05
1276529,27854,2e-05
1276529,1212168,2e-05
1276529,1276565,2e-05
1276529,933702,2e-05
1276529,829579,2e-05
1276529,976889,2e-05
1276529,933708,2e-05
1276529,1261712,2e-05
1276529,825989,2e-05
1276529,74,2e-05
1276529,10823,2e-05
1276529,21729,2e-05
1276529,825995,2e-05
1276529,942534,2e-05
1276529,923855,2e-05
1276529,825999,2e-05
1276529,826001,2e-05
1276529,836780,2e-05
1276529,1261715,2e-05
1276529,858754,2e-05
1276529,74,2e-05
1276529,976017,2e-05
1276529,1212228,2e-05
1276529,910368,2e-05
1276529,975916,2e-05
1276529,865,2e-05
1276529,1211680,2e-05
1276529,910372,2e-05
1276529,794670,2e-05
1276529,1276566,2e-05
1276529,1276567,2e-05
1276529,1211690,2e-05
1276529,979151,2e-05
1276529,933736,2e-05
1276529,977145,2e-05
1276529,74,2e-05
1276529,976517,2e-05
1276529,976878,2e-05
1276529,664,2e-05
1276529,1261717,2e-05
