"transaction_from_key","transaction_to_key","value"
1011027,858686,3.52e-05
1011027,798882,2.4e-05
1011027,842416,5.68e-05
1011027,985873,3.36e-05
1011027,7498,1.6e-05
1011027,832905,3.2e-05
1011027,802707,3.44e-05
1011027,832998,8.8e-06
1011027,798970,5.28e-05
1011027,794002,5.28e-05
1011027,799146,5.28e-05
1011027,799048,8.8e-06
1011027,787302,4.4e-05
1011027,842329,2.56e-05
1011027,858524,7.04e-05
1011027,1006081,8.8e-06
1011027,1011045,3.52e-05
1011027,932268,2.56e-05
1011027,29349,5.2e-05
1011027,922923,2.4e-05
1011027,1011046,8.8e-06
1011027,7694,2.72e-05
1011027,829289,8e-06
1011027,1001859,6.96e-05
1011027,871790,8e-06
1011027,9115,3.52e-05
1011027,822,1.6e-05
1011027,1011047,3.52e-05
1011027,29,4.08e-05
1011027,802927,2.56e-05
1011027,896441,3.52e-05
1011027,932257,1.76e-05
1011027,932109,2.4e-05
1011027,29,1.6e-05
1011027,800147,8e-06
1011027,799105,8.8e-06
1011027,898192,4.4e-05
1011027,826356,5.2e-05
1011027,1006078,7.04e-05
1011027,857801,4.88e-05
1011027,942646,8e-06
1011027,1007549,2.56e-05
1011027,976817,1.76e-05
1011027,822,2.64e-05
1011027,7,3.2e-05
1011027,826478,8.8e-06
1011027,794122,9.6e-06
1011027,1009397,4e-05
1011027,11,4.32e-05
1011027,787525,6.16e-05
1011027,858908,1.6e-05
1011027,872306,3.52e-05
1011027,1011048,9.6e-06
1011027,802610,9.6e-06
1011027,87,8e-06
1011027,11,2.56e-05
1011027,828,8.8e-06
1011027,821438,9.52e-05
1011027,900686,8e-06
1011027,791987,5.28e-05
1011027,794285,8.8e-06
1011027,100,3.52e-05
1011027,447,8.8e-06
1011027,923891,9.6e-06
1011027,979895,8.56e-05
1011027,825607,1.6e-05
1011027,837031,8e-06
1011027,1010429,0.80200868
1011027,11,4e-05
1011027,813672,1.6e-05
1011027,837530,7.92e-05
1011027,1011049,8e-06
1011027,3948,1.76e-05
1011027,933131,7.92e-05
1011027,819582,7.36e-05
1011027,7,9.6e-06
1011027,837681,1.6e-05
1011027,886976,8.72e-05
1011027,833457,4.16e-05
1011027,839228,2.56e-05
1011027,951833,1.76e-05
1011027,839057,2.4e-05
1011027,884044,8.8e-06
1011027,11,2.56e-05
1011027,20,2.56e-05
1011027,787180,8e-06
1011027,824870,7.04e-05
1011027,858770,5.76e-05
1011027,896372,5.76e-05
1011027,836721,8e-06
1011027,7698,6.16e-05
1011027,858516,1.6e-05
1011027,7,2.64e-05
1011027,872241,1.76e-05
1011027,1011050,3.52e-05
1011027,787461,3.2e-05
1011027,11,3.44e-05
1011027,836969,3.52e-05
1011027,7,1.6e-05
1011027,87,8e-06
1011027,849110,3.52e-05
1011027,11,2.56e-05
1011027,979374,6.16e-05
1011027,787778,8.72e-05
1011027,799019,9.52e-05
1011027,886403,3.2e-05
1011027,825440,5.04e-05
1011027,21731,2.64e-05
1011027,71,8.8e-06
1011027,969551,7.04e-05
1011027,802612,8.8e-06
1011027,825720,6.56e-05
1011027,1011051,9.6e-06
1011027,1011052,4.08e-05
1011027,858536,1.76e-05
1011027,940103,6.64e-05
1011027,927572,8e-06
1011027,7,2.56e-05
1011027,872321,3.52e-05
1011027,842546,8.8e-06
1011027,927499,8.8e-06
1011027,900750,2.56e-05
1011027,1001879,6.16e-05
1011027,909742,3.44e-05
1011027,829338,6.16e-05
1011027,848019,3.52e-05
1011027,857706,3.2e-05
1011027,839049,1.6e-05
1024406,1024407,1469.249999
1024406,819913,94
7,7,7.0685
7,6006,50
32931,819952,5
32931,32882,0.029
32715,819952,5.362
32715,32671,0.01194705
31504,11,0.26470798
31504,980116,0.14
820006,11,0.0351
820006,820006,8.7931
1374,1374,14.70428494
1374,6013,0.02
30039,6014,11.37703429
30039,1003833,24
1031407,1031173,1377.04850884
1031407,11,1.3256842
25,809607,3e-04
25,25,0.0587
809607,25,0.02
809607,809607,0.02340773
28871,986869,0.02590582
28871,6042,0.01000196
17321,933362,3.3e-06
17321,981371,3.3e-06
17321,842457,3.3e-06
17321,11,3.3e-06
17321,825385,3.3e-06
17321,6334,1.65e-05
17321,825386,6.6e-06
17321,979254,3.3e-06
17321,979154,3.3e-06
17321,975037,3.3e-06
17321,862689,9.9e-06
17321,979110,3.3e-06
17321,825388,3.3e-06
17321,11,3.3e-06
17321,974524,9.9e-06
17321,932275,3.3e-06
17321,977096,3.3e-06
17321,825390,3.3e-06
17321,978859,3.3e-06
17321,825391,6.6e-06
17321,933364,9.9e-06
17321,829402,9.9e-06
17321,933391,6.6e-06
17321,927552,6.6e-06
17321,998616,3.3e-06
17321,11,3.3e-06
17321,11,3.3e-06
17321,664,3.3e-06
17321,75,1.32e-05
17321,664,3.3e-06
17321,980549,3.3e-06
17321,978326,3.3e-06
17321,996638,1.65e-05
17321,839021,3.3e-06
17321,11,3.3e-06
17321,974870,3.3e-06
17321,998617,3.3e-06
17321,872121,3.3e-06
17321,886965,1.32e-05
17321,830,3.3e-06
17321,11,3.3e-06
17321,825393,1.32e-05
17321,6309,9.9e-06
17321,6309,1.32e-05
17321,927518,3.3e-06
17321,2322,3.3e-06
17321,842069,6.6e-06
17321,90,6.6e-06
17321,979060,3.3e-06
17321,998618,3.3e-06
17321,998619,3.3e-06
17321,978832,3.3e-06
17321,974875,3.3e-06
17321,933394,3.3e-06
17321,979859,3.3e-06
17321,981059,3.3e-06
17321,796090,3.3e-06
17321,981164,3.3e-06
17321,978174,3.3e-06
17321,998620,3.3e-06
17321,6307,3.3e-06
17321,839161,3.3e-06
17321,974992,3.3e-06
17321,979324,3.3e-06
17321,842281,9.9e-06
17321,1877,6.6e-06
17321,11230,9.9e-06
17321,2528,3.3e-06
17321,976918,3.3e-06
17321,998621,3.3e-06
17321,852490,3.3e-06
17321,858739,1.32e-05
17321,11,3.3e-06
17321,928296,3.3e-06
17321,923976,3.3e-06
17321,787266,9.9e-06
17321,978264,3.3e-06
17321,922770,3.3e-06
17321,11,3.3e-06
17321,6310,6.6e-06
17321,855995,3.3e-06
17321,898192,3.3e-06
17321,896416,3.3e-06
17321,829411,1.65e-05
17321,17321,0.03343271
1013559,980084,3.52e-05
1013559,878576,3.44e-05
1013559,799105,3.44e-05
1013559,862688,3.36e-05
1013559,782960,8.8e-06
1013559,28058,3.36e-05
1013559,910064,8.8e-06
1013559,1890,8.8e-06
1013559,1908,8.8e-06
1013559,837246,9.6e-06
1013559,911325,2.56e-05
1013559,21731,8e-06
1013559,871993,8e-06
1013559,824974,8.8e-06
1013559,798980,9.6e-06
1013559,1641,8.8e-06
1013559,1010440,1.6e-05
1013559,1010437,9.6e-06
1013559,826443,8.8e-06
1013559,787434,8.8e-06
1013559,1005891,2.56e-05
1013559,1012593,4.32e-05
1013559,1000640,6.08e-05
1013559,29748,8e-06
1013559,925820,8.8e-06
1013559,825959,8e-06
1013559,956152,6.16e-05
1013559,29,8.8e-06
1013559,1013560,1.6e-05
1013559,11,2.56e-05
1013559,918191,9.6e-06
1013559,802775,5.12e-05
1013559,1006938,8.8e-06
1013559,839103,6.16e-05
1013559,886439,2.64e-05
1013559,905926,4.4e-05
1013559,1009390,2.56e-05
1013559,8999,3.44e-05
1013559,1474,8e-06
1013559,1013561,3.52e-05
1013559,858953,8.8e-06
1013559,794215,8e-06
1013559,3630,1.76e-05
1013559,3388,4.4e-05
1013559,832896,2.4e-05
1013559,1013562,8e-06
1013559,1013563,4.96e-05
1013559,1013564,3.28e-05
1013559,8104,4.32e-05
1013559,858516,6.16e-05
1013559,939661,7.04e-05
1013559,783225,9.2e-05
1013559,859056,4.4e-05
1013559,787188,2.48e-05
1013559,942646,2.4e-05
1013559,919390,8e-06
1013559,842320,5.04e-05
1013559,11,2.56e-05
1013559,11,0.0001032
1013559,836721,1.76e-05
1013559,11,7.04e-05
1013559,922756,7.04e-05
1013559,998320,8.8e-06
1013559,11,8e-06
1013559,837403,2.56e-05
1013559,985841,3.52e-05
1013559,879629,2.56e-05
1013559,968331,2.56e-05
1013559,2322,2.56e-05
1013559,787182,1.76e-05
1013559,1013565,2.64e-05
1013559,787567,8.8e-06
1013559,942620,2.72e-05
1013559,799221,1.68e-05
1013559,798949,6e-05
1013559,783152,9.6e-06
1013559,787790,4.4e-05
1013559,87,3.36e-05
1013559,832823,4.4e-05
1013559,832863,8.8e-06
1013559,783172,2.56e-05
1013559,835039,9.52e-05
1013559,1013566,3.52e-05
1013559,872313,8e-06
1013559,28854,2.56e-05
1013559,783096,8e-06
1013559,783332,2.4e-05
1013559,783318,8.8e-06
1013559,782925,7.92e-05
1013559,1013567,9.6e-06
1013559,1013568,4e-05
1013559,909928,1.6e-05
1013559,835069,9.52e-05
1013559,933526,1.76e-05
1013559,927557,2.56e-05
1013559,898259,2.4e-05
1013559,829609,3.52e-05
1013559,1010430,4.4e-05
1013559,1013569,4.4e-05
1013559,787180,2.72e-05
1013559,878574,4.4e-05
1013559,862689,7.92e-05
1013559,942617,5.12e-05
1013559,787470,8e-06
1013559,942584,3.52e-05
1013559,1010442,7.04e-05
1013559,787803,3.52e-05
1013559,11,2.56e-05
1013559,8322,8.8e-06
1013559,979011,1.6e-05
1013559,1013570,2.56e-05
1013559,29492,9.6e-06
1013559,902046,8.8e-06
1013559,794134,3.44e-05
1013559,27994,6.16e-05
1013559,879702,8.8e-06
1013559,832865,3.6e-05
1013559,7233,4.4e-05
1013559,1013571,8.8e-06
1013559,858394,8.8e-06
1013559,878530,2.48e-05
1013559,886362,4.16e-05
1013559,858534,8e-06
1013559,979459,3.52e-05
1013559,837192,5.28e-05
1013559,7,1.76e-05
1013559,829368,2.56e-05
1013559,783154,4.8e-05
1013559,824858,8.8e-06
1013559,799124,7.04e-05
1013559,933616,2.4e-05
1013559,901680,3.2e-05
1013559,833034,0.0001032
1013559,1013572,3.52e-05
1013559,832961,8e-06
1013559,839181,8e-06
1013559,787747,8.4e-05
1013559,1011029,8.8e-06
1013559,848772,1.6e-05
1013559,29,2.56e-05
1013559,7,6.16e-05
1013559,836953,8e-06
1013559,18,8e-06
1013559,802653,7.92e-05
1013559,979903,3.36e-05
1013559,911084,1.6e-05
1013559,819554,3.2e-05
1013559,842547,8e-06
1013559,839157,5.28e-05
1013559,983641,3.52e-05
1013559,783335,8e-06
1013559,933624,2.56e-05
1013559,839221,6.56e-05
1013559,799170,8e-06
1013559,904359,4.4e-05
1013559,798882,8e-06
1013559,1005285,2.56e-05
1013559,30866,9.6e-06
1013559,825087,5.2e-05
1013559,7489,3.52e-05
1013559,886983,5.28e-05
1013559,862855,4e-05
1013559,968379,2.56e-05
1013559,835008,8e-06
1013559,968341,2.72e-05
1013559,1010444,2.56e-05
1013559,886942,3.2e-05
1013559,2680,4.4e-05
1013559,826242,8e-06
1013559,886490,5.28e-05
1013559,829431,1.6e-05
1013559,826014,3.36e-05
1013559,810146,8e-06
1013559,87,8.8e-06
1013559,14984,3.28e-05
1013559,958244,2.56e-05
1013559,9851,8.8e-06
1013559,12819,1.6e-05
1013559,82,7.04e-05
1013559,970804,7.04e-05
1013559,839189,1.76e-05
1013559,787533,4.4e-05
1013559,6333,2.56e-05
1013559,839081,1.6e-05
1013559,1013574,2.56e-05
1013559,782970,2.72e-05
1013559,802617,8e-06
1013559,195,5.28e-05
1013559,872345,2.56e-05
1013559,11,2.56e-05
1013559,87,8e-06
1013559,900750,6.08e-05
1013559,835064,0.0001032
1013559,1013575,3.52e-05
1013559,2599,4e-05
1013559,1011032,7.04e-05
1013559,968170,4.32e-05
1013559,1013576,8e-06
1013559,888479,1.84e-05
1013559,825589,5.28e-05
1013559,943178,2.56e-05
1013559,1013577,1.76e-05
1013559,826479,3.52e-05
1013559,787377,8e-06
1013559,29,5.28e-05
1013559,864532,8.8e-06
1013559,884065,8e-06
1013559,11,2.56e-05
1013559,794206,8.8e-06
1013559,815845,3.36e-05
1013559,787220,8.8e-06
1013559,987512,2.56e-05
1013559,87,2.56e-05
1013559,195,3.44e-05
1013559,933360,1.6e-05
1013559,799041,8.72e-05
1013559,1004071,3.2e-05
1013559,1011033,8e-06
1013559,824920,2.56e-05
1013559,7,8.8e-06
1013559,11,2.56e-05
1013559,7,7.04e-05
1013559,1013578,3.52e-05
1013559,902026,5.68e-05
1013559,794132,4e-05
1013559,11,0.0001192
1013559,826497,8.8e-06
1013559,977627,3.2e-05
1013559,928269,8.8e-06
1013559,1013579,2.4e-05
1013559,218,2.56e-05
1013559,783026,8e-06
1013559,7,3.52e-05
1013559,1013580,7.04e-05
1013559,1010439,8.72e-05
1013559,969559,2.4e-05
1013559,16443,6.72e-05
1013559,839100,8.8e-06
1013559,871829,7.04e-05
1013559,20,3.2e-05
1013559,8113,3.52e-05
1013559,884713,8e-06
1013559,808181,2.4e-05
1013559,825831,4.4e-05
1013559,783118,2.64e-05
1013559,28057,3.52e-05
1013559,825216,8e-06
1013559,839020,7.92e-05
1013559,783325,8.8e-06
1013559,927568,8e-06
1013559,909861,2.56e-05
1013559,1013581,8.8e-06
1013559,3868,1.6e-05
1013559,832814,1.6e-05
1013559,11,2.56e-05
1013559,886409,3.2e-05
1013559,1013582,4.4e-05
1013559,802649,8e-06
1013559,998776,3.2e-05
1013559,985805,8.8e-06
1013559,884107,0.0001032
1013559,925721,1.6e-05
1013559,802889,3.2e-05
1013559,829614,2.64e-05
1013559,802935,1.6e-05
1013559,11,2.56e-05
1013559,16802,2.56e-05
1013559,74,4.16e-05
1013559,857763,8e-06
1013559,25428,3.52e-05
1013559,979450,3.52e-05
1013559,857729,5.28e-05
1013559,7,2.56e-05
1013559,985753,7.04e-05
1013559,933104,1.6e-05
1013559,18281,1.6e-05
1013559,979526,5.68e-05
1013559,1002958,3.52e-05
1013559,832994,8.8e-06
1013559,898236,7.76e-05
1013559,105,3.52e-05
1013559,799011,6.96e-05
1013559,811532,8e-06
1013559,11,2.56e-05
1013559,825835,1.6e-05
1013559,799035,8.8e-06
1013559,1013583,7.04e-05
1013559,847938,3.52e-05
1013559,1003324,1.6e-05
1013559,862798,4.4e-05
1013559,842469,4e-05
1013559,29349,2.56e-05
1013559,90,4.24e-05
1013559,893371,6.16e-05
1013559,11,8e-06
1013559,979933,8.8e-06
1013559,924050,3.2e-05
1013559,793815,8e-06
1013559,18,3.2e-05
1013559,794137,3.2e-05
1013559,787546,8.8e-06
1013559,852694,8.8e-06
1013559,942706,5.28e-05
1013559,848584,3.2e-05
1013559,82,7.04e-05
1013559,833027,2.56e-05
1013559,998321,3.52e-05
1013559,848715,3.52e-05
1013559,1011052,9.6e-06
1013559,978618,1.6e-05
1013559,1013584,8.8e-06
1013559,11,3.28e-05
1013559,787583,3.52e-05
1013559,1013585,8.8e-06
1013559,829363,4e-05
1013559,22238,4.4e-05
1013559,20,1.6e-05
1013559,829341,1.68e-05
1013559,886510,4.8e-05
1013559,857746,9.36e-05
1013559,11,2.56e-05
1013559,825695,8.8e-06
1013559,852578,5.28e-05
1013559,858687,8.8e-06
1013559,1013586,3.52e-05
1013559,835056,8e-06
1013559,1012572,0.84609708
1013559,3389,3.44e-05
1013559,862634,9.52e-05
1013559,836734,6e-05
1013559,958252,8.72e-05
1013559,848729,2.56e-05
1013559,847955,3.52e-05
1013559,783256,5.68e-05
1013559,783306,4.16e-05
1013559,832980,4.4e-05
1013559,1013587,4.4e-05
1013559,79,7.04e-05
1013559,835118,3.2e-05
1013559,933856,2.56e-05
1013559,837373,2.4e-05
1013559,793839,5.12e-05
1013559,1013588,3.2e-05
1013559,941195,2.56e-05
1013559,1013589,8.8e-06
1013559,832885,4.4e-05
1013559,978080,7.04e-05
1013559,839019,3.52e-05
1013559,218,2.56e-05
1013559,1013590,8.8e-06
1013559,941256,5.28e-05
1013559,933028,8e-06
1013559,998628,2.48e-05
1013559,852853,5.2e-05
1013559,11,2.56e-05
1013559,904385,2.4e-05
1013559,858341,7.04e-05
1013559,893379,2.48e-05
1013559,787343,1.76e-05
1013559,858575,2.56e-05
1013559,11,8.8e-06
1013559,82,5.28e-05
1013559,11,2.56e-05
1013559,787645,2.4e-05
1013559,928292,1.6e-05
1013559,896398,8e-06
1013559,1004494,4.4e-05
1013559,825763,2.56e-05
1013559,829634,6.56e-05
1013559,908428,1.76e-05
1013559,911332,8.8e-06
1013559,7694,2.56e-05
1013559,979334,6.16e-05
1013559,11,8e-06
1013559,29594,8.8e-06
1013559,979660,8.8e-06
1013559,923891,2.56e-05
1013559,27,7.92e-05
1013559,900759,8e-06
1013559,6317,7.04e-05
1013559,6372,8e-06
1013559,862670,8.8e-06
1013559,834961,1.6e-05
1013559,787734,9.52e-05
1013559,81,3.44e-05
1013559,858832,1.76e-05
1013559,10374,4.4e-05
1013559,1013591,9.6e-06
1013559,787570,2.56e-05
1013559,834978,5.2e-05
1013559,922752,3.52e-05
1013559,87,9.6e-06
1013559,1013592,2.56e-05
1013559,872344,8e-06
1013559,934128,4.4e-05
11,27100,2.47212345
11,6048,2.4701894
1021257,25,0.01
1021257,6052,4.99
1025428,6052,1
1025428,1025428,0.3295
6052,25,0.01
6052,6052,0.389
25,6052,0.01957
25,25,0.178265
986689,15635,30.1195
986689,820420,1.88
32552,6054,1
32552,30127,0.0100191
941769,6054,1
941769,941769,7.99428401
873375,6054,2
873375,873375,10.75638356
1004780,1002339,1.23838787
1004780,11,0.32200802
1001627,973145,0.18492
1001627,820501,0.74205
1022949,369,0.13
1022949,1022950,12.751908
1008506,1094,0.063
1008506,4738,2
27,820686,1.2036668
27,27,0.01003414
1027815,6112,1.5257
1027815,26437,0.0011
2105,25,0.01
2105,2105,0.11871104
2224,6123,0.12748082
2224,9742,2
790607,806668,0.01
790607,790607,0.08774157
30173,1006474,0.06542679
30173,333,5.77595852
11,11,2.51289365
11,27,1
1015337,1358,7.99
1015337,75,10
3025,25,10
3025,2996,3.34065333
25,2996,13.35065333
25,25,5.32795639
1028250,1094,0.06890266
1028250,1181,0.2
6036,1016367,0.076
6036,821160,0.24295
1374,1374,0.1272343
1374,800803,0.01
5944,27,13
5944,5944,54.66193728
30037,512,26.699
30037,821392,11.91547576
1014499,821459,0.0029758
1014499,1014499,0.10561287
1023748,821470,2.1
1023748,1023748,0.00075787
1010557,1010361,2.59169324
1010557,788482,0.0787
6198,6198,0.017
6198,1227,1.4
25,6201,0.01004424
25,25,0.89737751
797458,920680,0.00392042
797458,977001,0.00431585
797458,74,0.00369974
797458,1004151,0.00396019
797458,848816,0.00387958
797458,5681,0.00500712
797458,11,0.0037062
797458,10823,0.0044402
797458,2675,0.00386827
797458,5093,0.00414392
797458,858278,0.00497256
797458,852477,0.00512209
797458,836857,0.00419004
797458,1004153,0.00389529
797458,6309,0.00513128
797458,977070,0.00492361
797458,836807,0.00518585
797458,1004154,0.00467287
797458,964267,0.00392194
797458,932320,0.0037542
797458,976188,0.00465235
797458,29346,0.00419538
797458,1004155,0.00383506
797458,1004156,0.00396581
797458,6310,0.00456457
797458,1004157,0.00475345
797458,74,0.0043347
797458,1004159,0.00396245
797458,1004160,0.00388682
797458,932265,0.00472426
797458,7480,0.00449551
797458,29897,0.00367008
797458,1004161,0.00374439
797458,74,0.00519978
797458,1004162,0.00383904
797458,832984,0.00516238
797458,6992,0.00483993
797458,839180,0.00397928
797458,1004163,0.0046445
797458,6203,0.00425314
797458,976613,0.00388699
797458,825403,0.00447163
797458,1004164,0.00414649
797458,27,0.0037843
797458,794219,0.00371793
797458,1004165,0.00385684
797458,1004166,0.00405981
797458,18298,0.00499571
797458,28029,0.00468643
797458,799110,0.00518223
797458,980862,0.00376774
797458,29898,0.0044456
797458,74,0.00493384
797458,1004168,0.00419328
797458,1004169,0.0038704
797458,11068,0.004106
797458,24671,0.00387328
797458,71,0.00474285
797458,7045,0.00419472
797458,975043,0.00428111
797458,74,0.00462512
797458,75,0.00385056
797458,1004170,0.00460831
797458,909842,0.00478025
797458,1004171,0.00442164
797458,1004172,0.00434827
797458,829613,0.00508539
797458,18965,0.00407059
797458,74,0.00443878
797458,1004173,0.00409499
797458,826436,0.0046767
797458,74,0.00365814
797458,842115,0.00475977
797458,855241,0.00446448
797458,29899,0.00376746
797458,1004175,0.00521076
797458,988243,0.00447663
797458,1004176,0.00470268
797458,817,0.00400148
797458,858856,0.00528281
797458,7,0.00459689
797458,1004177,0.00375532
797458,1004178,0.00387347
797458,783198,0.00442849
797458,906744,0.00425522
797458,29900,0.00401597
797458,976280,0.00424813
797458,1004180,0.00505105
797458,1004181,0.00368559
797458,1004182,0.0037399
797458,812,0.00501092
797458,1004183,0.00393145
797458,1004184,0.00378078
797458,1004185,0.00433421
797458,967665,0.00419113
797458,813704,0.00417966
797458,829446,0.00410872
797458,847910,0.00479608
797458,1004186,0.00397988
797458,1004187,0.00414532
797458,1004188,0.00400248
797458,1004189,0.00502037
797458,977019,0.00411445
797458,1004190,0.0052124
797458,8992,0.00446479
797458,29901,0.00520439
797458,976931,0.00412434
797458,837029,0.00477918
797458,985612,0.00473537
797458,1004193,0.00502771
797458,837384,0.00383043
797458,822,0.00401185
797458,829579,0.00483819
797458,837302,0.00387439
797458,1004194,0.0049396
797458,932317,0.0047273
797458,29902,0.00371124
797458,9968,0.00374033
797458,825364,0.00416882
797458,978427,0.00485285
797458,27804,0.00397357
797458,1004195,0.00429835
797458,980955,0.0037983
797458,1004196,0.00511885
797458,848693,0.00401284
797458,979254,0.00497669
797458,6932,0.00455954
797458,27894,0.00485653
797458,7692,0.00468787
797458,859087,0.0039649
797458,836913,0.00479478
797458,848887,0.00479669
797458,783061,0.00432213
797458,978072,0.00520804
797458,1004197,0.00421969
797458,74,0.00426067
797458,978952,0.00369289
797458,829338,0.00427472
797458,29903,0.00517324
797458,825286,0.00403768
797458,910048,0.00515184
797458,849162,0.0038026
797458,787483,0.00371845
797458,74,0.00390144
797458,20,0.00451591
797458,842335,0.00367471
797458,858461,0.00386372
797458,797458,0.40373824
28819,987922,5.011539
28819,6210,22.63901139
999765,999766,2.56e-05
999765,857782,9.6e-06
999765,1903,2.56e-05
999765,794116,3.52e-05
999765,787741,2.72e-05
999765,833435,4.32e-05
999765,87,9.6e-06
999765,70,2.56e-05
999765,793967,3.52e-05
999765,795766,4.32e-05
999765,11,2.56e-05
999765,826296,8.8e-06
999765,852094,2.56e-05
999765,794056,4.48e-05
999765,11,2.56e-05
999765,802767,8e-06
999765,799020,4.48e-05
999765,896385,8e-06
999765,999456,0.60792596
999765,824927,5.28e-05
999765,910434,7.04e-05
999765,829375,1.76e-05
999765,802699,4.96e-05
999765,826318,1.76e-05
999765,978080,4.32e-05
1005650,1005651,4.33355026
1005650,788397,0.01
1017212,180,0.00101563
1017212,786515,0.00122972
1017212,7,0.00182409
1017212,860592,0.00514229
1017212,786517,0.00556951
1017212,813276,0.00113683
1017212,786388,0.00185837
1017212,6782,0.00111321
1017212,858742,0.00140615
1017212,786529,0.00114962
1017212,1017213,0.10144171
1017212,11,0.00105372
1017212,786391,0.00123885
1017212,937789,0.00100319
1017212,784072,0.00113195
1017212,11,0.01536598
1017212,309,0.07893944
1017212,953450,0.00313609
1017212,31250,10.19301478
1017212,861927,0.00259262
1017212,786392,0.00274251
1017212,31031,0.00105758
1017212,27,0.00135785
1017212,11,1.47239901
1017212,633,0.00145228
1017212,819165,0.00213666
1017212,786538,0.00102286
1017212,305,0.00196226
1017212,939234,0.01969703
1017212,634,0.00420943
1017212,784428,0.00207402
1017212,655,0.00201861
1017212,833483,0.00106885
1017212,851717,0.0012969
1017212,635,0.01535578
1017212,860596,0.11176035
1017212,786397,0.00527453
1017212,813282,0.00172114
1017212,21588,0.01072052
1017212,656,0.0032631
1017212,657,0.0107129
1001698,7,0.00210396
1001698,786517,0.00545804
1001698,786384,0.00130447
1001698,813276,0.00107159
1001698,27,0.00151433
1001698,884726,0.00138003
1001698,4257,0.10628346
1001698,1001699,0.01178582
1001698,786521,0.0015098
1001698,652,0.00178417
1001698,1001700,0.03554735
1001698,808450,0.00118935
1001698,20,0.05105789
1001698,813368,0.00118772
1001698,786388,0.00188566
1001698,5052,0.00106003
1001698,786529,0.00102862
1001698,966369,0.00102351
1001698,786391,0.00139915
1001698,5038,0.00306398
1001698,11,0.01628226
1001698,895886,0.01005726
1001698,861927,0.00151272
1001698,786392,0.00216195
1001698,819162,0.00123025
1001698,23444,0.0012554
1001698,819165,0.00211898
1001698,906587,0.00133632
1001698,634,0.00419341
1001698,655,0.0020516
1001698,849899,0.00108992
1001698,635,0.01144458
1001698,999396,22.81634448
