"transaction_from_key","transaction_to_key","value"
45640,1115494,1e-05
45640,835089,1e-05
45640,783004,1e-05
45640,872149,0.00011
45640,836833,2e-05
45640,1115495,1e-05
45640,820481,1e-05
45640,849008,5e-05
45640,1115496,0.00012
45640,849011,3e-05
45640,11,0.00073
45640,1062126,2e-05
45640,11,5e-05
45640,787629,1e-05
45640,14078,2e-05
45640,11,1e-05
45640,7,1e-05
45640,858787,0.00017
45640,977817,1e-05
45640,1115497,1e-05
45640,28107,1e-05
45640,787251,2e-05
45640,979199,1e-05
45640,1115498,1e-05
45640,11,1e-05
45640,943102,2e-05
45640,982240,1e-05
45640,837232,3e-05
45640,842379,4e-05
45640,826156,2e-05
45640,849019,1e-05
45640,976005,1e-05
45640,9113,3e-04
45640,849021,1e-05
45640,37906,0.00018
45640,9114,3e-05
45640,1115499,1e-05
45640,17306,0.0011
45640,932325,1e-05
45640,1115500,1e-05
45640,798970,6e-05
45640,922982,6e-05
45640,1115501,1e-05
45640,981801,1e-05
45640,1109946,8e-05
45640,922984,4e-05
45640,797647,4e-05
45640,1115502,1e-05
45640,858945,1e-05
45640,20,4e-05
45640,787549,3e-05
45640,20061,1e-05
45640,1115503,0.00038
45640,849039,0.00015
45640,1115504,0.00012
45640,1033084,2e-05
45640,849040,7e-05
45640,365,9e-05
45640,841223,2e-05
45640,976591,1e-05
45640,1043088,1e-05
45640,802877,5e-05
45640,826140,1e-05
45640,871838,9e-05
45640,858880,1e-05
45640,7043,1e-05
45640,376,6e-05
45640,1102928,1e-04
45640,977836,1e-05
45640,1115506,0.00037
45640,195,0.00014
45640,861021,2e-05
45640,1115507,0.00012
45640,1115508,1e-05
45640,783286,2e-05
45640,847822,7e-05
45640,27904,1e-04
45640,814234,1e-05
45640,927633,5e-05
45640,976163,1e-05
45640,9115,1e-05
45640,1103643,1e-05
45640,799069,1e-05
45640,1115509,1e-05
45640,978093,1e-05
45640,1115510,1e-05
45640,849051,3e-05
45640,7,1e-05
45640,963895,2e-05
45640,1115511,1e-05
45640,976622,3e-05
45640,837546,2e-05
45640,1115512,1e-05
45640,998366,1e-05
45640,849062,2e-05
45640,980014,2e-05
45640,978795,1e-05
45640,1115513,1e-05
45640,92,1e-05
45640,933837,3e-05
45640,7455,5e-05
45640,977782,1e-05
45640,922992,6e-05
45640,783055,0.00012
45640,1004254,1e-05
45640,839169,6e-05
45640,11,1e-05
45640,1115514,1e-05
45640,1875,1e-05
45640,977619,1e-05
45640,976153,1e-05
45640,1115515,7e-05
45640,2699,1e-05
45640,858578,1e-05
45640,849066,1e-05
45640,1082774,0.00014
45640,27846,1e-05
45640,980211,1e-05
45640,1115516,1e-05
45640,1115517,1e-05
45640,982125,5e-05
45640,71,1e-05
45640,1115518,1e-05
45640,977758,1e-05
45640,1115519,1e-05
45640,1115520,1e-05
45640,1115521,1e-05
45640,826214,1e-05
45640,977665,1e-05
45640,842272,1e-05
45640,1115522,7e-05
45640,27,0.00013
45640,4247,1e-05
45640,982217,1e-05
45640,1115523,1e-05
45640,1115524,0.00065
45640,2696,6e-05
45640,1106742,1e-05
45640,803286,1e-05
45640,80,4e-05
45640,9118,1e-05
45640,1115525,1e-05
45640,858841,1e-05
45640,1070382,0.00029
45640,829633,3e-05
45640,1115526,2e-04
45640,978665,5e-05
45640,804752,0.00036
45640,7343,0.00013
45640,974236,4e-05
45640,1115527,1e-05
45640,852524,4e-05
45640,1115528,1e-05
45640,966117,1e-05
45640,833449,0.00021
45640,1115529,1e-05
45640,10853,1e-05
45640,1115530,1e-05
45640,886390,1e-05
45640,974699,2e-05
45640,849091,0.00011
45640,27,1e-05
45640,820,2e-05
45640,849092,1e-04
45640,1115531,5e-05
45640,7479,6e-05
45640,1069561,1e-05
45640,1115532,1e-05
45640,923011,4e-05
45640,785000,1e-05
45640,969189,3e-05
45640,847864,1e-05
45640,829642,2e-05
45640,826328,0.00011
45640,975668,1e-05
45640,976944,0.00015
45640,9121,1e-05
45640,849097,7e-05
45640,977857,3e-05
45640,829646,1e-05
45640,886327,1e-05
45640,977779,1e-05
45640,27780,0.00011
45640,839185,0.00014
45640,787732,5e-05
45640,826330,2e-05
45640,1913,4e-05
45640,986209,2e-05
45640,826304,3e-05
45640,982038,1e-05
45640,1103654,1e-05
45640,20491,0.0029
45640,794069,7e-05
45640,849110,8e-05
45640,849111,0.00013
45640,1115533,9e-05
45640,11,0.00017
45640,1115534,1e-05
45640,1115535,1e-05
45640,981961,3e-05
45640,923023,1e-05
45640,923024,1e-05
45640,1115536,1e-05
45640,27,2e-05
45640,985872,9e-05
45640,4719,1e-05
45640,977966,6e-05
45640,826348,2e-05
45640,978280,1e-05
45640,829657,1e-05
45640,787402,4e-05
45640,29,1e-05
45640,842430,4e-05
45640,1075848,1e-05
45640,976711,1e-05
45640,982021,1e-05
45640,1033108,0.00013
45640,17449,1e-05
45640,1033109,2e-05
45640,971577,1e-05
45640,7043,1e-05
45640,826399,1e-05
45640,981351,1e-05
45640,1115537,1e-05
45640,10814,3e-05
45640,28117,1e-05
45640,20,1e-05
45640,1115538,1e-05
45640,829665,2e-05
45640,1081079,1e-05
45640,1115539,1e-05
45640,1115540,3e-05
45640,793890,1e-05
45640,20056,1e-05
45640,6990,2e-04
45640,1115541,1e-05
45640,7,1e-05
45640,1115542,2e-05
45640,1115543,1e-05
45640,12866,1e-05
45640,982243,1e-05
45640,849143,1e-05
45640,1115544,1e-05
45640,1115545,1e-05
45640,195,3e-05
45640,974321,1e-05
45640,849145,1e-05
45640,1115547,1e-05
45640,11,1e-05
45640,1115548,0.00044
45640,849148,2e-05
45640,3402,3e-05
45640,977733,1e-05
45640,1115549,6e-05
45640,923045,0.00024
45640,27971,1e-05
45640,799140,0.00016
45640,1115550,0.00037
45640,977641,1e-05
45640,1115551,1e-05
45640,1106666,1e-05
45640,826382,3e-05
45640,826420,1e-05
45640,1115552,3e-05
45640,1115553,1e-05
45640,978182,1e-05
45640,1115554,1e-05
45640,923048,3e-05
45640,826387,1e-05
45640,783183,0.00011
45640,886530,0.00027
45640,923049,2e-05
45640,879685,8e-05
45640,849162,1e-05
45640,1115555,0.00012
45640,6376,2e-05
45640,982232,1e-05
45640,29893,0.00053
45640,842381,1e-04
45640,6269,2e-05
45640,20190,1e-05
45640,1115556,7e-05
45640,1069587,1e-05
45640,1004136,0.00021
45640,1081072,2e-05
45640,1115557,0.00051
45640,964685,0.00026
45640,1115558,1e-05
45640,37226,7e-05
45640,849169,1e-05
45640,139,1e-05
45640,1115559,1e-05
45640,849170,9e-05
45640,978287,1e-05
45640,32354,1e-05
45640,982029,1e-05
45640,978181,1e-05
45640,859137,1e-05
45640,978646,7e-04
45640,75,1e-05
45640,1115560,1e-05
45640,1115561,2e-05
45640,826488,2e-05
45640,799042,0.00016
45640,849176,6e-05
45640,968382,1e-05
45640,783121,2e-05
45640,978635,1e-05
45640,794203,1e-05
45640,1115562,1e-05
45640,837200,0.00011
45640,855654,1e-05
45640,195,2e-04
45640,965701,2e-05
45640,1115563,1e-05
45640,977097,3e-05
45640,1109905,0.00015
45640,829355,3e-05
116,21292,0.05123968
116,7867,0.0521994
116,27,0.74831114
116,27,0.05587084
116,1154435,0.05063303
116,937168,0.0616658
116,26472,0.10432018
116,1156,0.959244
116,32185,0.01404792
116,7790,0.11437963
116,8657,0.05241543
116,11,0.05009409
116,9062,0.10742722
116,26134,0.01344311
116,27,0.057634
116,9067,0.42933006
116,1159,0.05727968
116,20752,0.05958787
116,1154436,0.05553458
116,2402,0.1031136
116,782691,0.05073293
116,1,0.01392806
116,11,1.01341029
116,51547,1.01375812
116,39381,0.10083256
116,797153,0.05019376
116,836513,0.10206754
116,827560,0.05199381
116,7794,0.10367396
116,1159,0.0592089
116,897667,0.06120371
116,1159,0.0802728
116,3259,0.05012364
116,29,0.05660242
116,794168,0.05040264
116,47651,0.10040051
116,797139,1.5075287
116,1102901,0.05701772
116,1149,0.15563853
116,976154,0.10028779
116,821652,0.06565336
116,5880,0.05147913
116,861904,0.05018779
116,7,0.10302887
116,116,19.72953335
116,27,0.05172822
116,789779,0.05046965
116,904396,0.05007388
116,15437,0.07440571
116,11,0.10236465
116,1159,0.09677952
116,15617,0.26551261
116,27,0.05503093
116,11,0.25510537
116,827575,0.10027849
116,1143,0.11177494
116,2458,0.16619758
116,1067939,0.05217461
116,3531,0.51364444
116,32863,0.10386169
116,1158,0.05019597
116,973353,0.20324369
116,789770,0.10528029
116,5896,1.60710537
116,793711,0.05495303
116,825283,0.10024658
116,1154437,0.05012777
116,827578,0.06004056
116,11,0.6275688
116,2883,0.5331717
116,3473,0.05069648
116,5186,0.10134692
116,20,0.07175632
116,7,0.10212914
116,17603,0.25575377
116,1154438,0.05082793
116,11,0.05363741
116,1159,0.07835025
116,7,0.05472447
116,20096,0.50403187
116,11641,0.05442927
116,6298,0.25918008
116,7802,0.05228961
116,29,0.05861309
116,840100,0.05027316
116,914821,0.05060978
116,894593,0.05022967
116,9980,0.05673137
116,15437,0.05040088
116,12800,0.05018378
116,9034,1.03527365
116,19490,0.10148633
116,9784,0.05594216
116,2657,0.27469099
116,1154439,0.05245169
116,1154440,0.05037098
116,5899,0.12303548
116,1154441,0.05006165
116,1154442,0.05004877
116,4304,1.02768113
116,1159,0.05105233
116,1154443,0.05152924
116,840108,0.05108075
116,813614,0.05072524
116,29364,0.05081642
116,1154444,0.30098573
116,51381,0.05127854
116,5900,1.48525815
116,49944,0.13594047
116,922126,0.10602968
116,29,0.05213037
116,4341,0.355571
116,789783,0.05434852
116,27,0.25655119
116,797179,0.1151937
116,1055376,5.29598152
116,11,0.05221137
116,27,0.10426078
116,5893,0.05363881
116,985361,0.20150835
116,4028,0.5031451
116,11,0.2507662
116,1416,2.05218394
116,11,0.05006668
116,1154445,0.05201976
116,789791,0.05219664
116,836510,0.05603465
116,9197,0.11044686
116,928720,0.05043206
116,26139,0.06011634
116,4233,0.05012218
116,27,0.05065009
116,1159,0.07059406
1163643,925721,1e-05
1163643,1160288,1.21871
1163643,7465,3e-05
1163643,11,1e-05
1163643,802839,2e-05
1163643,783045,1e-05
1163643,782792,2e-05
1163643,1160283,2e-05
1163643,934168,1e-05
1163643,835011,1e-05
1163643,3404,2e-05
1163643,1130032,1e-05
1163643,1163644,1e-05
1142485,1142486,24.08221097
1142485,11,0.0230594
1136079,1136080,11.97319859
1136079,782625,0.02
1139271,63,0.02431505
1139271,1139272,77.70669175
1114830,63,0.01684997
1114830,1114653,49.16571921
1374,1374,103.35109066
1374,118,17.4473056
1117405,123,533.13611611
1117405,41689,0.001
1154832,44527,0.0016
1154832,11,80.63310186
783465,512,0.1
783465,783465,49.9
49045,40364,0.01268492
49045,132,71.4812
45657,138,1.00048422
45657,31802,1.12
11,783935,18.54918338
11,1135174,2.984
1129237,219,0.27178107
1129237,1107824,61.74321892
518,518,0.01042483
518,75,2
931574,75,1
931574,931574,8
784180,782805,0.14912
784180,784180,0.03338
784180,1120158,0.5
784180,784180,0.0453652
45725,252,0.2
45725,45533,0.3
45725,43607,9.387e-05
11,292,1.55956363
11,1122836,1.06152696
782688,298,0.005
782688,782688,0.0357136
784491,27,0.11
784491,784491,0.00070936
1374,1374,0.01317484
1374,784533,0.01
1374,1374,192.11859812
1374,784533,0.02
631,313,0.06625754
631,786545,0.00523616
631,8670,4.21799975
631,27839,0.0025112
631,300,0.01315388
631,11,0.01350199
631,1156992,6.23766248
631,301,0.25548418
631,13320,4.13830111
631,11,0.04014579
631,25611,1.34905842
631,33983,1.00031529
631,792052,0.00166232
631,17972,0.12815814
631,315,0.10934928
631,6560,0.21379026
631,2665,0.00340362
631,29,0.01300325
631,11,0.00156712
631,333,16.30802209
631,317,1.05000948
631,1159064,0.00128455
631,784525,0.00255741
631,816588,0.0015093
631,662,0.01128622
631,811118,0.10649638
631,319,0.00502616
631,23556,0.00115458
631,798731,0.10512369
631,305,0.00250078
631,798575,0.00118097
631,784528,0.00341424
631,321,1.07099695
631,810526,0.00184067
631,976854,0.00107253
631,849846,0.05034313
631,792013,0.0010603
631,851717,0.00206357
631,808477,0.00143823
631,1159065,0.01038904
631,784532,0.00115025
428,428,0.57620134
428,947218,5
1129135,428,0.001
1129135,1129136,10.61351403
441,441,0.547791
441,11,0.001
1002615,65,0.65
1002615,1002615,0.28
981865,65,0.65
981865,981865,0.09039917
1135018,11,1.75
1374,1374,185.07528754
1374,489,0.01
1374,1374,157.65844139
1374,489,0.01
494,4,155
494,494,14.9994
1121137,1118865,24.90600873
1121137,497,0.1433047
1153788,501,19.4595
1153788,47020,100
1125346,502,50
1125346,1112583,7.37426857
782688,129,1.78530288
782688,782688,1862.73868895
2879,785561,9.82
785575,804216,3.89
785575,785575,8.815744
1128443,529,2.8287
1128443,318,0.38
389,389,0.013
389,791246,0.01
1140807,15885,0.5
1140807,533,4.769
1153961,1153873,5.29905771
1153961,548,0.03605156
1134964,567,4.739
1134964,1066833,6.56993528
1374,1374,168.06428754
1374,572,5
1127757,785906,3.49027961
1127757,43348,1.48699595
821383,785969,0.2317575
821383,821383,31.6972725
1141722,785969,6.0005
1141722,1141722,4.7202
1157018,593,8.94925
1157018,365,0.079
1157027,786002,2.69630571
1146754,786015,3
1146754,1146754,0.02349
1122342,604,5
1122342,1116563,146.577
1149807,11,4.14277753
1149807,17792,0.1019844
11,1069047,0.8846058
11,621,3.6766768
48861,786165,2
48861,48144,0.00509377
49152,7,0.0761
49152,786171,1.98
48897,7,0.01234895
48897,786177,1.98
1140443,27838,8.8e-06
1140443,975288,8e-06
1140443,896415,1.76e-05
1140443,786747,1.76e-05
1140443,997,2.56e-05
1140443,975852,1.76e-05
1140443,1081068,3.44e-05
1140443,1135310,8.8e-05
1140443,87,2.56e-05
1140443,87,2.56e-05
1140443,801467,2.56e-05
1140443,968755,3.36e-05
1140443,879652,3.52e-05
1140443,799024,4.4e-05
1140443,847881,2.64e-05
1140443,794132,2.56e-05
1140443,858465,1.76e-05
1140443,839199,6.16e-05
1140443,922608,1.6e-05
1140443,6584,2.64e-05
1140443,832993,2.64e-05
1140443,805912,4.4e-05
1140443,825909,2.64e-05
1140443,1069474,1.76e-05
1140443,11,8.8e-06
1140443,975653,5.04e-05
1140443,787807,3.52e-05
1140443,920698,5.28e-05
1140443,858694,4.4e-05
1140443,896364,4.4e-05
1140443,978577,4.4e-05
1140443,893374,1.76e-05
1140443,87,8e-06
1140443,1093630,2.64e-05
1140443,811532,5.2e-05
1140443,825831,4.16e-05
1140443,910273,5.76e-05
1140443,808,6.16e-05
1140443,1140444,5.28e-05
1140443,1140445,5.28e-05
1140443,10399,3.44e-05
1140443,787227,3.36e-05
1140443,87,8e-06
1140443,82,4e-05
1140443,839185,2.56e-05
1140443,787734,2.56e-05
1140443,195,2.64e-05
1140443,829497,3.44e-05
1140443,82,1.76e-05
1140443,901676,1.6e-05
1140443,1077691,4.8e-05
1140443,87,1.68e-05
1140443,1103579,1.76e-05
1140443,976561,3.52e-05
1140443,837654,1.76e-05
1140443,27846,2.64e-05
1140443,956139,2.64e-05
1140443,11,1.76e-05
1140443,884008,4.88e-05
1140443,967783,4.8e-05
1140443,825242,2.56e-05
1140443,884041,3.44e-05
1140443,879713,8e-05
1140443,825386,5.76e-05
1140443,783897,4.16e-05
1140443,802835,1.76e-05
1140443,833433,2.56e-05
1140443,87,1.76e-05
1140443,7,5.28e-05
1140443,896383,3.52e-05
1140443,839043,4.16e-05
1140443,1315,7.92e-05
1140443,965883,1.76e-05
1140443,1082806,4.8e-05
1140443,87,8.8e-06
1140443,8103,3.52e-05
1140443,87,8.8e-06
1140443,1140446,4.4e-05
1140443,925056,0.0001204
1140443,852609,2.56e-05
1140443,87,1.68e-05
1140443,937219,4.4e-05
1140443,21768,1.76e-05
1140443,1020641,4.4e-05
1140443,998594,8.8e-06
1140443,896380,1.76e-05
1140443,923910,6.72e-05
1140443,11,1.76e-05
1140443,8210,2.64e-05
1140443,1140447,3.52e-05
1140443,798980,3.36e-05
1140443,977823,8.8e-06
1140443,783312,4.16e-05
1140443,848619,2.64e-05
1140443,87,2.64e-05
1140443,802705,2.4e-05
1140443,74,8e-06
1140443,1069366,8e-06
1140443,787619,6.72e-05
1140443,792,8.8e-06
1140443,886377,2.64e-05
1140443,12819,2.64e-05
1140443,3400,4.16e-05
1140443,825570,0.000132
1140443,783218,4e-05
1140443,158,4e-05
1140443,3390,4.88e-05
1140443,87,2.64e-05
1140443,787236,8.8e-06
1140443,886348,5.28e-05
1140443,195,3.44e-05
1140443,87,2.56e-05
1140443,1877,2.64e-05
1140443,940165,5.28e-05
1140443,839112,2.48e-05
1140443,783020,1.76e-05
1140443,1140448,1.76e-05
1140443,1140449,1.76e-05
1140443,842205,4.4e-05
1140443,825904,5.2e-05
1140443,1140450,3.19405956
1140443,978382,2.64e-05
1140443,976558,3.28e-05
1140443,832825,4.16e-05
1140443,974484,5.04e-05
1140443,783113,2.56e-05
1140443,940167,6.16e-05
1140443,852587,1.76e-05
1140443,7,4.4e-05
1140443,1086730,4e-05
1140443,808316,4.4e-05
1140443,976643,1.76e-05
1140443,1015812,4.4e-05
1140443,826356,6.16e-05
1140443,27278,2.56e-05
1140443,977809,1.76e-05
1140443,884058,5.12e-05
1140443,1139843,6.16e-05
1140443,942715,1.76e-05
1140443,848006,1.6e-05
1140443,11,1.76e-05
1140443,1033254,7.44e-05
1140443,1106079,2.64e-05
1140443,872241,4.4e-05
1140443,27964,2.64e-05
1140443,832934,1.76e-05
1140443,847780,2.64e-05
1140443,87,1.68e-05
1140443,37262,2.64e-05
1140443,87,8e-06
1140443,1140451,1.76e-05
1140443,976729,2.56e-05
1140443,87,2.48e-05
1140443,1052557,3.36e-05
1140443,1115310,1.76e-05
1140443,27776,8e-06
1140443,1139844,2.64e-05
1140443,787370,8e-06
1140443,1115537,1.76e-05
1140443,31133,7.048e-05
1140443,1016736,3.2e-05
1140443,2682,2.56e-05
1140443,18,8.8e-06
1140443,1140452,1.76e-05
1140443,1140453,3.36e-05
1140443,1115361,8.8e-06
1140443,87,8e-06
1140443,821255,0.0001568
1140443,11,1.76e-05
1140443,37261,1.76e-05
1140443,27889,3.52e-05
1140443,1099826,3.52e-05
1140443,87,8.8e-06
1140443,87,1.6e-05
1140443,26933,4.16e-05
1140443,839180,3.44e-05
1140443,27834,8e-06
1140443,6997,3.52e-05
1140443,87,8.8e-06
1140443,976064,8.528e-05
1140443,37261,1.76e-05
1140443,10825,4.8e-05
1140443,878530,0.0001136
1140443,87,2.56e-05
1140443,893406,7.6e-05
1140443,925763,7.92e-05
1140443,1140455,4.32e-05
1140443,1106082,1.76e-05
1140443,7698,4.4e-05
1140443,981063,5.04e-05
1140443,6378,3.44e-05
1140443,862614,2.56e-05
1140443,87,1.6e-05
1140443,7,4.08e-05
1140443,1012584,6.16e-05
1140443,11,1.76e-05
1140443,87,1.68e-05
1140443,87,8.8e-06
1140443,824919,1.76e-05
1140443,87,1.68e-05
1140443,45643,2.64e-05
1140443,898216,7.04e-05
1140443,825604,3.52e-05
1140443,998776,0.0001072
1140443,998582,5.12e-05
1140443,1006089,1.76e-05
1140443,787188,3.36e-05
1140443,37261,1.76e-05
1140443,974577,1.76e-05
1140443,791383,8.8e-06
1140443,997,1.76e-05
1140443,42054,2.64e-05
1140443,11,1.76e-05
1140443,787471,5.28e-05
1140443,958241,0.0001144
1140443,4718,4.96e-05
1140443,18941,9.2e-05
1140443,976544,1.76e-05
1140443,932140,7.04e-05
1140443,909793,2.64e-05
1140443,11,1.76e-05
1140443,1069359,3.28e-05
1140443,4,1.76e-05
1140443,930131,5.28e-05
1140443,1135295,2.64e-05
1140443,839108,2.64e-05
1140443,1023,2.56e-05
1140443,835052,6.56e-05
1140443,941243,2.56e-05
1140443,71,8e-06
1140443,87,2.4e-05
1140443,10847,3.52e-05
1140443,1140456,1.76e-05
1140443,833449,3.36e-05
1140443,4,3.52e-05
1140443,11,1.76e-05
1140443,872374,6.16e-05
1140443,799038,2.64e-05
1140443,1133598,2.64e-05
1140443,6989,0.0001996
1140443,825465,2.56e-05
1140443,787547,1.76e-05
1140443,943102,2.64e-05
1140443,942526,8e-06
1140443,842405,9.84e-05
1140443,940155,5.28e-05
1140443,840,1.76e-05
1140443,858884,2.64e-05
1140443,1140457,1.76e-05
1140443,878545,2.56e-05
1140443,783093,1.6e-05
1140443,7234,4.16e-05
1140443,902024,2.48e-05
1140443,1140458,1.76e-05
1140443,942504,8.08e-05
1140443,878492,2.64e-05
1140443,815782,4.4e-05
1140443,787190,3.36e-05
1140443,27966,4.4e-05
1140443,1026052,1.76e-05
1140443,87,2.48e-05
1140443,802766,3.44e-05
1140443,899336,5.84e-05
1140443,958296,1.76e-05
1140443,1012581,1.76e-05
1140443,87,1.68e-05
1140443,861,2.64e-05
1140443,1140459,6.16e-05
1140443,824920,6.16e-05
1140443,829489,4.4e-05
1140443,932257,3.52e-05
1140443,896441,6.96e-05
1140443,836749,2.64e-05
1140443,862653,2.56e-05
1140443,87,8e-06
1140443,82,1.76e-05
1140443,802791,5.04e-05
1140443,783137,1.76e-05
1140443,905938,4.16e-05
1140443,802737,2.64e-05
1140443,783240,6.16e-05
1140443,87,8e-06
1140443,37261,1.76e-05
1140443,87,1.68e-05
1140443,825216,2.64e-05
1140443,7,4.4e-05
1140443,1140460,8.8e-06
1140443,1136169,3.36e-05
1140443,902075,3.6e-05
1140443,829424,5.2e-05
1140443,37261,1.76e-05
1140443,87,2.56e-05
1140443,87,8.8e-06
1140443,848488,2.4e-05
1140443,787729,3.36e-05
1140443,1139852,1.76e-05
1140443,14977,8e-06
1140443,842498,2.64e-05
1140443,787623,2.64e-05
1140443,31757,1.76e-05
1140443,1140462,3.6e-05
1140443,787531,1.76e-05
1140443,1103669,3.36e-05
1140443,87,2.56e-05
1140443,37261,1.76e-05
1140443,794135,4.96e-05
1140443,829382,2.56e-05
1140443,87,2.48e-05
1140443,858958,2.4e-05
1140443,833035,4.24e-05
1140443,1013566,3.52e-05
1140443,1135311,7.04e-05
1140443,787646,8e-06
1140443,1043074,1.76e-05
1140443,1139846,1.76e-05
1140443,979019,2.64e-05
1140443,937209,8.8e-06
1140443,109,2.56e-05
1140443,3407,8.8e-06
1140443,782975,2.4e-05
1140443,937273,4.8e-05
1140443,7,4.24e-05
1140443,974477,2.64e-05
1140443,1140463,3.52e-05
1140443,7,1.76e-05
1140443,11,1.76e-05
1140443,20,6.56e-05
1140443,802641,1.76e-05
1140443,1115301,3.52e-05
1140443,87,1.6e-05
1140443,932117,4.4e-05
1140443,847949,8.8e-06
1140443,824857,5.28e-05
1140443,940126,8.8e-06
1140443,37261,1.76e-05
1140443,922901,2.64e-05
1140443,787436,2.56e-05
1140443,783112,2.56e-05
1140443,787426,2.64e-05
1140443,852631,2.56e-05
1140443,18,5.28e-05
1140443,447,2.64e-05
1140443,799041,6.76e-05
1140443,858271,8.8e-06
1140443,825171,5.68e-05
1140443,87,8e-06
1140443,922849,2.64e-05
1140443,884053,3.36e-05
1140443,87,1.68e-05
1140443,997,1.76e-05
1140443,825440,8e-06
1140443,998751,4.4e-05
1140443,893439,6.72e-05
1140443,984802,2.64e-05
1140443,7463,8.8e-06
1140443,902048,4.96e-05
1140443,794186,2.68e-05
1140443,195,3.2e-05
1140443,842061,2.56e-05
1140443,783306,1.76e-05
1140443,886985,4.4e-05
1140443,1015260,5.6e-05
1140443,832845,3.36e-05
1140443,25447,5.28e-05
1140443,71,0.0001016
1140443,1139147,1.76e-05
1140443,978702,1.76e-05
1140443,859,2.56e-05
1140443,37261,5.28e-05
1140443,11,1.6e-05
1140443,886937,2.64e-05
1140443,1081076,1.76e-05
1140443,802727,2.64e-05
1140443,825164,8e-06
1140443,966104,2.4e-05
1140443,978652,8.8e-06
1140443,1106085,7.04e-05
1140443,975609,2.64e-05
1140443,1140464,2.64e-05
1140443,886928,8.8e-06
1140443,835109,4.4e-05
1140443,1069375,1.76e-05
1140443,1140465,1.76e-05
1140443,1106081,0.0001328
1140443,27775,4.4e-05
1140443,922900,2.64e-05
1140443,978123,1.76e-05
1140443,832895,1.76e-05
1140443,978959,3.52e-05
1140443,978019,3.52e-05
1140443,862854,2.56e-05
1140443,6310,3.44e-05
1140443,895040,5.76e-05
1140443,1091356,4.88e-05
1140443,1140466,1.76e-05
1140443,802668,2.56e-05
1140443,11,5.04e-05
1140443,835130,4.4e-05
1153403,786377,0.5
1153403,1153403,0.4995
1153403,786377,0.499
1140107,786380,0.04013856
1140107,1140130,92.64753087
786410,27,4.5
786410,786410,0.085
