"transaction_from_key","transaction_to_key","value"
3958,855710,0.000371
3958,1171731,1e-05
3958,824815,0.001318
3958,74,1e-05
3958,74,1e-05
3958,1289837,1e-05
3958,826066,1e-05
3958,1301956,1e-05
3958,1301957,1e-05
3958,1207299,1e-05
3958,8119,1e-05
3958,858847,1e-05
3958,376,1e-05
3958,1301958,1e-05
3958,978714,1e-05
3958,7,1e-05
3958,1301959,1e-05
3958,11,1e-05
3958,75,0.00013999
3958,1932,1e-05
3958,1113519,1e-05
3958,80,1e-05
3958,976102,1e-05
3958,798976,0.00012999
3958,1301960,1e-05
3958,74,1e-05
3958,976642,1e-05
3958,1293109,1e-05
3958,1301961,1e-05
3958,9103,1e-05
3958,794137,1e-05
3958,1111333,1e-05
3958,1301962,1e-05
3958,1301963,1e-05
3958,6298,0.000228
3958,832826,1e-05
3958,74,1e-05
3958,886326,1e-05
3958,11,1e-05
3958,1118774,1e-05
3958,1115058,1e-04
3958,1201896,1e-05
3958,74,1e-05
3958,842320,1e-05
3958,852532,0.00102
3958,37253,1e-05
3958,11,1e-05
3958,1301964,1e-05
3958,837165,1e-05
3958,74,1e-05
3958,819542,1e-05
3958,1301965,1e-05
3958,1301966,1e-05
3958,74,1e-05
3958,1261645,1e-05
3958,976461,1e-05
3958,7482,0.000113
3958,826181,1e-05
3958,27,0.00012
3958,821863,1e-05
3958,1261727,1e-05
3958,1289811,1e-05
3958,998644,1e-05
3958,797647,4e-05
3958,82,1e-05
3958,1113443,1e-05
3958,1278746,1e-05
3958,943125,1e-05
3958,783178,1e-05
3958,1301967,1e-05
3958,1301968,1e-05
3958,9269,0.00053
3958,1301969,1e-05
3958,1171753,0.000184
3958,1266744,1e-05
3958,934177,1e-05
3958,74,8e-05
3958,975272,1e-05
3958,18590,1e-05
3958,74,1e-05
3958,974842,1e-05
3958,837190,1e-05
3958,27845,1e-05
3958,842296,9e-05
3958,29,1e-05
3958,1069877,1e-05
3958,74,1e-05
3958,903259,1e-05
3958,74,1e-05
3958,1301970,1e-05
3958,817967,8.1e-05
3958,1301971,1e-05
3958,27902,8.8e-05
3958,74,1e-05
3958,976774,1e-05
3958,977206,1e-05
3958,837200,0.000111
3958,787779,1e-05
3958,1206986,1e-05
3958,1111361,1e-05
3958,793831,3e-05
3958,74,1e-05
3958,930131,1e-05
3958,793977,1e-05
3958,8959,1e-05
3958,1041017,1e-05
3958,11,0.00017
3958,1301972,1e-05
3958,826226,1e-05
3958,27908,3e-05
3958,1210591,1e-05
3958,967539,1e-05
3958,842121,1e-05
3958,74,4.3e-05
3958,958115,1e-05
3958,1211934,1e-05
3958,879703,1e-05
3958,975994,7.4e-05
3958,5322,1e-05
3958,933639,1e-05
3958,809456,1e-05
3958,1112959,1e-05
3958,976746,4e-05
3958,919400,1e-05
3958,975404,1e-05
3958,74,1e-05
3958,11,0.009242
3958,848866,1e-05
3958,904369,1e-05
3958,839224,1e-05
3958,74,1e-05
3958,1301973,1e-05
3958,981616,1e-05
3958,934172,1e-05
3958,2696,1e-05
3958,979318,1e-05
3958,825911,1e-05
3958,787734,1e-05
3958,1205407,1e-05
3958,793542,1e-05
3958,74,1e-05
3958,1113527,1e-05
3958,1301974,1e-05
3958,1117190,1e-05
3958,74,1e-05
3958,978072,1e-05
3958,975024,1e-05
3958,825719,1e-05
3958,1004075,1e-05
3958,1266754,5.3e-05
3958,976243,1e-05
3958,6349,1e-05
3958,826497,1e-05
3958,18278,1e-05
3958,74,1e-05
3958,1301975,1e-05
3958,1211660,1e-05
3958,642,1e-05
3958,72921,6e-05
3958,11,1e-05
3958,977276,1e-05
3958,826261,1e-05
3958,1171779,0.00013999
3958,858513,1e-05
3958,837246,1e-05
3958,978593,1e-05
3958,21706,1e-05
3958,1220847,1e-05
3958,852524,3e-05
3958,886532,1e-05
3958,909849,1e-05
3958,74,1e-05
3958,978083,1e-05
3958,977114,1e-05
3958,852572,0.000152
3958,8119,1e-05
3958,74,1e-05
3958,1301977,1e-05
3958,1171782,1e-05
3958,1095410,1e-05
3958,82,1e-05
3958,1026947,1e-05
3958,871772,1e-05
3958,74,1e-05
3958,1035959,1e-05
3958,1196176,1e-05
3958,1301978,1e-05
3958,11,1e-05
3958,794180,0.00042
3958,1301979,1e-05
3958,1301980,1e-05
3958,1110053,0.000125
3958,74,1e-05
3958,1301981,1e-05
3958,837258,1e-05
3958,1150722,1e-05
3958,974325,1e-05
3958,74,1e-05
3958,1113557,1e-05
3958,74,1e-05
3958,910400,1e-05
3958,20529,1e-05
3958,1115191,5e-05
3958,1301982,1e-05
3958,820754,1e-05
3958,1301983,1e-05
3958,1115158,1e-05
3958,794272,1e-05
3958,783040,1e-05
3958,1171792,1e-05
3958,976930,0.000492
3958,1113547,1e-05
3958,1301984,1e-05
3958,976427,1e-05
3958,74,1e-05
3958,842115,1e-05
3958,848682,2e-05
3958,787749,1e-05
3958,1171795,2e-05
3958,825365,1e-05
3958,1301985,1e-05
3958,1113341,1e-05
3958,837295,1e-05
3958,837297,0.00018
3958,1171800,1e-05
3958,1041029,1e-05
3958,862861,1e-05
3958,974210,1e-05
3958,892229,1e-05
3958,1301986,1e-05
3958,6829,1e-05
3958,1294372,1e-05
3958,2681,1e-05
3958,74,2e-05
3958,933044,1e-05
3958,975340,1e-05
3958,932145,1e-05
3958,42915,1e-05
3958,6348,3e-05
3958,365,1e-05
3958,932337,1e-05
3958,1066762,1e-05
3958,74,1e-05
3958,1301987,1e-05
3958,1202046,1e-05
3958,855680,0.000158
3958,1171804,1e-04
3958,837313,2e-05
3958,11,0.00023
3958,74,2e-05
3958,1301988,1e-05
3958,910048,1e-05
3958,974373,1e-05
3958,1301989,1e-05
3958,825393,1e-05
3958,74,1e-05
3958,74,1e-05
3958,22892,1e-05
3958,1301990,1e-05
3958,7486,8.4e-05
3958,74,1e-05
3958,825995,1e-05
3958,979127,1e-05
3958,829289,0.00012
3958,1266771,1e-05
3958,794063,2e-05
3958,782926,1e-05
3958,825604,1e-05
3958,857727,1e-05
3958,18,1e-05
3958,909725,1e-05
3958,7,5e-05
3958,74,2e-05
3958,70036,1e-05
3958,1301991,1e-05
3958,74,1e-05
3958,59864,1e-05
3958,1301992,1e-05
3958,837348,3e-05
3958,1111323,1e-05
3958,987053,1e-05
3958,976396,1e-05
3958,872092,1e-05
3958,8119,1e-05
3958,787468,1e-05
3958,787434,1e-05
3958,1301993,1e-05
3958,1030525,1e-05
3958,976968,1e-05
3958,1243440,1e-05
3958,7458,0.00059999
3958,829512,1e-05
3958,1301994,1e-05
3958,837360,6e-05
3958,71098,1e-05
3958,7489,5.8e-05
3958,20935,1e-05
3958,783112,5e-05
3958,910441,1e-05
3958,975334,1e-05
3958,794072,1e-05
3958,1301995,1e-05
3958,968171,3.7e-05
3958,783166,1e-05
3958,977274,1e-05
3958,1212209,1e-05
3958,1301996,1e-05
3958,13861,1e-05
3958,858801,1e-05
3958,1171821,1e-05
3958,1171822,3.4e-05
3958,1266776,1e-05
3958,976088,1e-05
3958,982166,1e-05
3958,1008777,1e-05
3958,1301997,1e-05
3958,858300,1e-05
3958,25394,1e-05
3958,826286,1e-05
3958,1040934,1e-05
3958,1196228,1e-05
3958,74,0.00012999
3958,1041021,1e-05
3958,74,1e-05
3958,54982,3e-05
3958,1211990,1e-05
3958,837377,1e-05
3958,1113494,1e-05
3958,837380,1e-05
3958,1082740,1e-05
3958,74,1e-05
3958,1301998,1e-05
3958,914809,1e-05
3958,977849,1e-05
3958,74,1e-05
3958,978405,1e-05
3958,1301999,3e-05
3958,1171830,1e-05
3958,11,1e-05
3958,1291972,1e-05
3958,968196,1e-05
3958,1302000,1e-05
3958,1205448,1e-05
3958,1302001,1e-05
3958,910461,1e-05
3958,787356,1e-05
3958,37595,1e-05
3958,1112905,1e-05
3958,1302002,1e-05
3958,57010,6e-05
3958,1291904,0.00503
3958,1196615,1e-05
3958,16449,1e-05
3958,829338,1e-05
3958,7042,1e-05
3958,976951,1e-05
3958,886846,1e-05
3958,974197,1e-05
3958,858276,1e-05
3958,1196362,1e-05
3958,27,1e-05
3958,787657,1e-05
3958,842413,1e-05
3958,1113504,1e-05
3958,829574,1e-05
3958,10398,1e-05
3958,857413,1e-05
3958,837402,1e-05
3958,974226,1e-05
3958,1212252,1e-05
3958,7458,0.00029999
3958,976990,6e-05
3958,1206751,1e-05
3958,88,1e-05
3958,1266788,1e-05
3958,1302003,1e-05
3958,74,1e-05
3958,72922,1e-05
3958,1113374,1e-05
3958,1196746,1e-05
3958,920951,1e-05
3958,837413,1e-05
3958,74,1e-05
3958,933897,1e-05
3958,1302004,1e-05
3958,1113428,1e-05
3958,27877,1e-05
3958,1302005,1e-05
3958,977882,1e-05
3958,858657,1e-05
3958,74,1e-05
3958,1115031,1e-05
3958,910612,1e-05
3958,1302006,1e-05
3958,932229,1e-05
3958,27,1e-05
3958,837425,5e-05
3958,826356,1e-05
3958,933284,1e-05
3958,1302007,1e-05
3958,842047,1e-05
3958,15334,1e-05
3958,1211949,1e-05
3958,976909,1e-05
3958,1112927,1e-05
3958,825760,1e-05
3958,4,1e-05
3958,975624,1e-05
3958,912943,1e-05
3958,923156,1e-05
3958,824867,1e-05
3958,842112,0.00032
3958,786986,1e-05
3958,1251487,1e-05
3958,6788,6e-06
3958,976322,1e-05
3958,108,2e-05
3958,1210419,1e-05
3958,866075,1e-05
3958,75,1e-05
3958,7494,6e-05
3958,925785,1e-05
3958,933489,1e-05
3958,802719,1e-05
3958,852568,1e-05
3958,1292001,1e-05
3958,74,1e-05
3958,29,1e-05
3958,998424,1e-05
3958,1115163,1e-05
3958,1302008,1e-05
3958,825791,1e-05
3958,74,1e-05
3958,74,1e-05
3958,1302009,1e-05
3958,1302010,1e-05
3958,976285,1e-05
3958,829683,1e-05
3958,1302011,1e-05
3958,1302012,1e-05
3958,1149713,1e-05
3958,195,1e-05
3958,798312,3e-05
3958,1207477,1e-05
3958,978667,1e-05
3958,1261735,1e-05
3958,829401,1e-05
3958,1302013,1e-05
3958,837465,1e-05
3958,1206935,1e-05
3958,1207282,1e-05
3958,1302014,1e-05
3958,976367,1e-05
3958,1289809,1e-05
3958,976710,1e-05
3958,806972,1e-05
3958,798970,1e-05
3958,74,0.00012
3958,1302015,1e-05
3958,1302016,1e-05
3958,1302017,1e-05
3958,74,1e-05
3958,978196,1e-05
3958,979876,1e-05
3958,11,1e-05
3958,7,1e-05
3958,7,1e-05
3958,834971,1e-05
3958,67001,1e-05
3958,1302018,1e-05
3958,858641,1e-05
3958,1069482,0.00061
3958,29,1e-05
3958,1302019,1e-05
3958,1239597,1e-05
3958,1302020,1e-05
3958,74,1e-05
3958,33967,1e-05
3958,849147,1e-05
3958,927536,1e-05
3958,74,8e-05
3958,6289,1e-05
3958,987486,1e-05
3958,1211663,1e-05
3958,793872,1e-05
3958,1115054,1e-05
3958,74,0.000167
3958,923001,1e-05
3958,74,1e-05
3958,825955,1e-05
3958,1196850,1e-05
3958,1302021,1e-05
3958,978116,1e-05
3958,837498,1e-05
3958,74,1e-05
3958,1261740,1e-05
3958,74,1e-05
3958,1113561,1e-05
3958,1903,1e-05
3958,1302022,2e-05
3958,1289819,1e-05
3958,825964,1e-05
3958,1113507,1e-05
3958,1302023,1e-05
3958,1261701,1e-05
3958,1196347,1e-05
3958,74,1e-05
3958,1289791,1e-05
3958,1206838,1e-05
3958,1171875,6.999e-05
3958,974833,1e-05
3958,1266808,1e-05
3958,976695,1e-05
3958,932273,1e-05
3958,1302024,1e-05
3958,802731,2e-04
3958,1276545,1e-05
3958,1302025,1e-05
3958,1302026,1e-05
3958,858308,1e-05
3958,826156,1e-05
3958,825977,1e-05
3958,1089268,2e-05
3958,74,1e-05
3958,902028,1e-05
3958,1113008,1e-05
3958,4247,1e-05
3958,74,1e-05
3958,1209137,1e-05
3958,24403,1e-05
3958,858535,1e-05
3958,998343,2e-05
3958,977230,1e-05
3958,15570,1e-05
3958,1119681,3e-05
3958,1171880,4e-05
3958,835087,2e-05
3958,1113520,1e-05
3958,1209151,1e-05
3958,1302027,1e-05
3958,1302028,1e-05
3958,5960,1e-05
3958,1211736,2e-05
3958,1315,1e-05
3958,1004218,0.00012
3958,11685,1e-05
3958,1206723,1e-05
3958,799086,4.3e-05
3958,858502,1e-05
3958,1302029,1e-05
3958,782996,1e-05
3958,1302030,1e-05
3958,976351,1e-05
3958,980712,6e-05
3958,1302031,1e-05
3958,2320,1e-05
3958,1041044,1e-05
3958,920,1e-05
3958,1171889,1e-05
3958,1302032,1e-05
3958,1171891,1e-05
3958,851,2e-05
3958,1302033,1e-05
3958,27754,1e-05
3958,837552,1e-05
3958,36924,1e-05
3958,988045,1e-05
3958,1289830,1e-05
3958,74,6.7e-05
3958,74,1e-05
3958,916924,1e-05
3958,6781,1e-05
3958,1302034,1e-05
3958,1063826,1e-05
3958,9268,2e-05
3958,923030,1e-05
3958,75,6.999e-05
3958,71665,1e-05
3958,1256278,1e-05
3958,835031,1e-05
3958,839207,1e-05
3958,925811,1e-05
3958,842492,1e-05
3958,825729,1e-05
3958,802905,5e-05
3958,787176,1e-05
3958,1023,1e-05
3958,848596,1e-05
3958,1210826,1e-05
3958,1302035,1e-05
3958,1115014,1e-05
3958,829469,4e-05
3958,824971,1e-05
3958,1041010,1e-05
3958,74,1e-05
3958,857769,1e-05
3958,29330,1e-05
3958,825897,0.002621
3958,925874,1e-05
3958,787583,1e-05
3958,1115042,1e-05
3958,1196622,1e-05
3958,829633,1e-05
3958,1302036,1e-05
3958,27769,1e-05
3958,1058591,1e-05
3958,998366,2e-05
3958,2919,1e-05
3958,826241,1e-05
3958,976655,1e-05
3958,848466,1e-05
3958,825358,1e-05
3958,1171902,1e-05
3958,21728,1e-05
3958,922592,1e-05
3958,980094,1e-05
3958,74,9e-05
3958,27837,1e-05
3958,6794,1e-05
3958,74,1e-05
3958,1302037,1e-05
3958,837583,1e-05
3958,837584,0.000205
3958,10305,1e-05
3958,4718,1e-05
3958,1090072,2.3e-05
3958,21731,9e-05
3958,1268968,1e-05
3958,74,1e-05
3958,11,1e-05
3958,933607,1e-05
3958,837591,1e-05
3958,74,1e-05
3958,976567,1e-05
3958,976857,1e-05
3958,6271,6.999e-05
3958,922789,1e-05
3958,1113337,1e-05
3958,976269,1e-05
3958,975684,1e-05
3958,858155,1e-05
3958,1004209,1e-05
3958,29935,1e-05
3958,787609,1e-05
3958,7,1e-05
3958,140,2e-05
3958,74,1e-05
3958,802701,1e-05
3958,1162800,1e-05
3958,1113427,1e-05
3958,1011051,1e-05
3958,23766,9e-05
3958,1302039,1e-05
3958,7479,2e-05
3958,1538,1e-05
3958,1196222,1e-05
3958,7458,9e-04
3958,9115,1e-05
3958,837607,3e-05
3958,1302041,1e-05
3958,1302042,1e-05
3958,825057,1e-04
3958,27846,1e-05
3958,17889,1e-05
3958,858726,1e-05
3958,5322,1e-05
3958,910597,1e-05
3958,74,1e-05
3958,945534,1e-05
3958,976863,1e-05
3958,1004094,1e-05
3958,977346,1e-05
3958,1041001,1e-05
3958,4,1e-05
3958,826188,1e-05
3958,33966,1e-05
3958,1040141,1e-05
3958,11,1e-05
3958,858558,2e-05
3958,807605,1e-05
3958,1302043,1e-05
3958,1474,1e-05
3958,842085,1e-05
3958,829303,1e-05
3958,1302044,1e-05
3958,1113466,1e-05
3958,1302045,1e-05
3958,11230,0.00019
3958,1302046,1e-05
3958,974203,1e-05
3958,1302047,1e-05
3958,1193713,1e-05
3958,21854,1e-05
3958,975405,1e-05
3958,825846,0.001051
3958,976379,1e-05
3958,7503,1e-05
3958,858881,1e-05
3958,74,1e-05
3958,864547,1e-05
3958,1112880,1e-05
3958,1302048,1e-05
3958,1302049,1e-05
3958,793890,1e-05
3958,27,1e-05
3958,1171929,1e-05
3958,1302050,1e-05
3958,842294,6e-05
3958,1113418,1e-05
3958,59337,1e-05
3958,916722,1e-05
3958,976947,1e-05
3958,1302051,1e-05
3958,15321,1e-05
3958,879646,1e-05
3958,3385,1e-05
3958,1243242,1e-05
3958,1302052,1e-05
3958,982268,1e-05
3958,858388,1e-05
3958,74,9e-05
3958,1113493,1e-05
3958,1261689,1e-05
3958,74,1e-05
3958,978600,1e-05
3958,911385,1e-05
3958,7458,0.0011
3958,1302053,1e-05
3958,782960,1e-05
3958,6793,1e-05
3958,976609,1e-05
3958,9120,1e-05
3958,21768,1e-05
3958,871720,1e-05
3958,976651,1e-05
3958,74,1e-05
3958,1302054,1e-05
3958,858674,6e-05
3958,825104,1e-05
3958,858494,1e-05
3958,1302055,1e-05
3958,6989,0.000385
3958,1302056,1e-05
3958,16249,1e-05
3958,7458,0.0017
3958,7458,2e-04
3958,7,1e-05
3958,4360,1e-05
3958,852571,1e-05
3958,1302057,1e-05
3958,837679,1e-05
3958,11,1e-05
3958,74,1e-05
3958,1028174,1e-05
3958,1302058,1e-05
3958,74,8.3e-05
3958,1170606,6.999e-05
3958,27757,1e-05
3958,1041036,1e-05
3958,837685,0.00011
3958,7458,8e-04
3958,975292,1e-05
3958,858211,1e-05
3958,1176113,1e-05
3958,1212242,1e-05
3958,1113458,1e-05
3958,941181,1e-05
3958,837696,1e-05
3958,1302059,1e-05
3958,74,1e-05
3958,1302060,8e-05
3958,1302061,1e-05
3958,1302062,1e-05
3958,29,1e-05
3958,72923,1e-05
3958,71,1e-05
3958,858415,1e-05
3958,74,1e-05
3958,1302063,1e-05
3958,975916,1e-05
3958,839108,6e-05
3958,1302064,0.00277
3958,925758,1e-05
3958,974219,1e-05
3958,862653,1e-05
3958,27904,1e-05
3958,1113511,1e-05
3958,892612,1e-05
3958,799173,0.00012
3958,1041008,1e-05
3958,998318,1e-05
3958,1302065,1e-05
3958,74,1e-05
3958,1302066,1e-05
3958,70417,1e-05
3958,842418,1e-05
3958,800139,8.9e-05
3958,1111345,1e-05
3958,1170229,1e-05
3958,8982,1e-05
3958,29,1e-05
3958,11,1e-05
3958,6315,1e-05
3958,858606,1e-05
3958,1302067,1e-05
3958,1171951,1e-05
3958,1196855,1e-05
3958,817,1e-05
3958,1188819,1e-05
3958,27828,1e-05
3958,978068,1e-05
3958,1302068,1e-05
3958,1302069,1e-05
3958,969034,1e-05
3958,981381,1e-05
3958,802704,1e-05
3958,59859,1e-05
3958,74,1e-05
3958,18,1e-05
3958,997698,1e-05
3958,922773,1e-05
3958,978812,1e-05
3958,29,1e-05
3958,825482,1e-05
3958,1205450,1e-05
3958,977957,8e-05
3958,42915,1e-05
3958,848590,1e-05
3958,1302070,1e-05
3958,827058,1e-05
3958,1290266,1e-05
3958,977129,1e-05
3958,837758,1e-05
3958,71,1e-05
3958,826047,1e-05
3958,975303,1e-05
3958,1302071,1e-05
3958,1893,2e-05
3958,1302072,1e-05
3958,825150,1e-05
3958,1171959,1e-05
3958,1112863,1e-05
3958,74,1e-05
3958,74,1e-05
3958,7,1e-05
3958,1302073,1e-05
3958,1302074,1e-05
3958,74,6e-05
3958,1302075,1e-05
3958,848729,1e-05
3958,1302076,1e-05
3958,27731,1e-05
3958,6333,1e-05
3958,1112907,1e-05
3958,1302077,1e-05
3958,1113360,1e-05
3958,1171962,1e-05
3958,1302078,0.00063
3958,1103593,1e-05
3958,932239,1e-05
3958,839993,1e-05
3958,27896,1e-05
3958,787483,1e-05
3958,933708,1e-05
3958,3958,0.10882691
1374,1374,6.33497927
1374,146,0.01
71962,313,0.05558758
71962,1523,0.00303414
71962,300,0.0135588
71962,301,0.1993893
71962,784511,0.00115842
71962,784415,0.00176952
71962,314,0.35552929
71962,71963,0.00100246
71962,784416,0.00456867
71962,798609,0.00737236
71962,11,0.04211466
71962,25611,1.39491553
71962,784420,0.00562921
71962,17972,0.14218572
71962,910286,0.00174061
71962,57341,0.01287034
71962,11,0.00167798
71962,333,15.84130572
71962,303,0.01407692
71962,317,1.17554417
71962,4296,0.24738237
71962,937789,0.00216023
71962,22370,0.10349164
71962,14181,0.04449744
71962,7,0.05752415
71962,662,0.01210449
71962,7571,0.01306745
71962,319,0.00537463
71962,75,0.00123082
71962,305,0.00270803
71962,784528,0.00383444
71962,74,0.00102377
71962,4297,0.24411411
71962,1291813,0.51379633
71962,11,1.00455661
71962,63995,0.0025585
71962,792013,0.00146281
71962,798619,0.01095524
71962,11,0.00154491
71962,308,1.27625381
71962,784532,0.00121283
1374,1374,20.81973747
1374,489,0.02
538,883924,5
538,538,0.01057798
1374,1374,5.39124149
1374,546,0.01
1313144,571,2.09959029
68794,785906,1.01174872
68794,1249954,3.09815128
1316839,11,8.8e-06
1316839,787318,0.0001864
1316839,920698,8.16e-05
1316839,794181,8.8e-06
1316839,1895,8.8e-06
1316839,27902,8e-06
1316839,798983,8e-06
1316839,1060105,8.16e-05
1316839,858377,1.76e-05
1316839,74,7.36e-05
1316839,9103,8.16e-05
1316839,40708,0.000164
1316839,1026947,8.16e-05
1316839,37261,8.16e-05
1316839,787220,2.4e-05
1316839,7807,2.64e-05
1316839,1293455,0.0001552
1316839,74,0.0002288
1316839,28041,0.000108
1316839,97,8.8e-06
1316839,787178,2.56e-05
1316839,980678,8.8e-06
1316839,857803,0.000172
1316839,1193713,9.04e-05
1316839,11,9.04e-05
1316839,74,1.6e-05
1316839,8101,9.92e-05
1316839,74,1.76e-05
1316839,878500,9.92e-05
1316839,1070449,9.04e-05
1316839,925726,8.8e-06
1316839,74,0.0002768
1316839,1067831,8.8e-06
1316839,976351,1.76e-05
1316839,829259,9.04e-05
1316839,802707,9.76e-05
1316839,27846,8.16e-05
1316839,839172,8.8e-06
1316839,8200,8.8e-06
1316839,1261687,1.76e-05
1316839,824941,1.76e-05
1316839,74,9.04e-05
1316839,981549,8.16e-05
1316839,37261,8.16e-05
1316839,73844,8.16e-05
1316839,1129976,0.0001992
1316839,802599,9.04e-05
1316839,1219795,8.8e-06
1316839,37261,8.16e-05
1316839,1205452,8.8e-06
1316839,74,1.6e-05
1316839,942618,8e-06
1316839,866075,9.04e-05
1316839,11,0.000164
1316839,1260922,8.16e-05
1316839,842548,8.8e-06
1316839,977333,8.24e-05
1316839,37261,8.16e-05
1316839,836698,8.16e-05
1316839,68309,2.64e-05
1316839,832807,2.64e-05
1316839,37261,8.16e-05
1316839,60276,0.0001552
1316839,834937,0.000172
1316839,862866,2.48e-05
1316839,960808,1.6e-05
1316839,802641,8.16e-05
1316839,3394,8.16e-05
1316839,888812,8.8e-06
1316839,13396,8.16e-05
1316839,794090,1.76e-05
1316839,783096,1.68e-05
1316839,968173,8.8e-06
1316839,862656,1.6e-05
1316839,825989,8.8e-06
1316839,74,9.92e-05
1316839,74,1.6e-05
1316839,975364,0.0001888
1316839,2684,1.76e-05
1316839,16573,1.76e-05
1316839,798999,1.76e-05
1316839,109,8.96e-05
1316839,1315662,1.76e-05
1316839,802719,1.76e-05
1316839,27877,3.36e-05
1316839,1316840,8.16e-05
1316839,7807,2.64e-05
1316839,37261,8.16e-05
1316839,802705,8.8e-06
1316839,1313037,2.64e-05
1316839,923855,4e-05
1316839,932065,1.76e-05
1316839,1316841,2.64e-05
1316839,8200,1.76e-05
1316839,2681,8e-06
1316839,811945,8e-06
1316839,33167,0.0001552
1316839,976078,8.8e-06
1316839,977181,8.8e-06
1316839,74,0.0001816
1316839,1207422,1.76e-05
1316839,968743,8e-06
1316839,4380,8.16e-05
1316839,923744,8.16e-05
1316839,11,0.0002288
1316839,794051,8e-06
1316839,1261703,0.0001552
1316839,802672,1.6e-05
1316839,857780,8.16e-05
1316839,1209280,8.8e-06
1316839,74,1.76e-05
1316839,37261,8.16e-05
1316839,793963,1.76e-05
1316839,899828,1.76e-05
1316839,11,1.6e-05
1316839,1315661,8.24e-05
1316839,1316842,0.0001552
1316839,974714,0.0001552
1316839,195,9.12e-05
1316839,862653,2.4e-05
1316839,862670,8e-06
1316839,1282913,8.8e-06
1316839,1070450,7.36e-05
1316839,1112903,1.76e-05
1316839,1113000,2.64e-05
1316839,910124,1.76e-05
1316839,826112,1.76e-05
1316839,1069347,4e-05
1316839,832955,0.0003744
1316839,832826,8.8e-06
1316839,74,2.64e-05
1316839,829574,8.8e-06
1316839,787600,1.68e-05
1316839,1302019,2.4e-05
1316839,37261,8.16e-05
1316839,802879,8.8e-06
1316839,36130,0.000164
1316839,794272,1.76e-05
1316839,20790,2.64e-05
1316839,74,0.0001552
1316839,11,0.0001552
1316839,1196405,8.8e-06
1316839,977184,0.0001136
1316839,84,1.6e-05
1316839,1199698,0.000164
1316839,923869,1.6e-05
1316839,29,8.16e-05
1316839,839140,4e-05
1316839,922570,0.0001168
1316839,11,0.0001552
1316839,928295,8e-06
1316839,11,1.6e-05
1316839,20066,8.16e-05
1316839,802760,1.6e-05
1316839,923898,3.52e-05
1316839,11,0.0001552
1316839,1202073,1.76e-05
1316839,852064,8.24e-05
1316839,835130,2.56e-05
1316839,1316843,0.0001552
1316839,37261,8.16e-05
1316839,74,8e-06
1316839,1316844,8.16e-05
1316839,825393,4e-05
1316839,839198,2.4e-05
1316839,1111366,2.64e-05
1316839,11,0.0001552
1316839,967789,8.8e-06
1316839,37261,8.16e-05
1316839,852544,8.16e-05
1316839,74,1.76e-05
1316839,2919,0.000164
1316839,74,0.0004328
1316839,6313,2.64e-05
1316839,864547,8.8e-06
1316839,74,9.04e-05
1316839,37261,8.16e-05
1316839,847771,2.64e-05
1316839,74,8e-06
1316839,74,2.56e-05
1316839,74,3.52e-05
1316839,11,8.16e-05
1316839,846253,3.2e-05
1316839,825898,1.68e-05
1316839,852,1.6e-05
1316839,862,8.8e-06
1316839,1301970,1.76e-05
1316839,6349,8.8e-06
1316839,852541,0.0001552
1316839,74,0.0001168
1316839,974306,1.76e-05
1316839,11,7.36e-05
1316839,852579,1.6e-05
1316839,37261,8.16e-05
1316839,11,0.0001552
1316839,74,1.6e-05
1316839,74,9.04e-05
1316839,11,7.36e-05
1316839,976555,8.8e-06
1316839,976990,8.8e-06
1316839,1261713,8.16e-05
1316839,977230,3.52e-05
1316839,1316517,2.7521096
1316839,794072,8.8e-06
1316839,11,8.16e-05
1316839,29,3.52e-05
1316839,786605,0.0001552
1316839,833035,0.0006776
1316839,11,0.0002288
1316839,802745,1.6e-05
1316839,1289798,0.0001728
1316839,37261,8.16e-05
1316839,74,0.0001552
1316839,11,8.16e-05
1316839,829444,8.16e-05
1316839,11,8.16e-05
1316839,979024,0.0004464
1316839,195,0.0001168
1316839,787371,0.0002632
1316839,11,8.16e-05
1316839,37261,8.16e-05
1316839,1316845,8.16e-05
1316839,1074152,0.0001816
1316839,977068,8.16e-05
1316839,998288,0.0001712
1316839,968309,0.0001632
1316839,11,8.16e-05
1316839,37261,8.16e-05
1316839,826089,0.000164
1316839,11,8.16e-05
1316839,1196436,8.16e-05
1316839,1064989,0.0001552
1316839,74,9.92e-05
1316839,782997,0.000164
1316839,798970,0.0001152
1316839,37261,8.16e-05
1316839,11,8.16e-05
1316839,1215287,9.04e-05
1316839,1216132,8.16e-05
1316839,1313033,9.92e-05
1316839,846454,0.000364
1316839,11,8.16e-05
1316839,74,0.0001552
1316839,1316521,8.16e-05
1316839,886332,0.0001712
1316839,74,0.0001472
1316839,1166572,9.04e-05
1316839,826441,0.000164
1316839,11,8.16e-05
1316839,37261,8.16e-05
1316839,842112,0.0002432
1316839,37261,0.0002208
1316839,11,7.36e-05
1316839,11380,8.24e-05
1316839,1175322,0.0001072
1316839,977244,9.12e-05
1316839,74,9.12e-05
1316839,11,7.36e-05
1316839,1033314,0.0002376
1316839,11,0.0001472
1316839,11,7.36e-05
1316839,9541,7.36e-05
1316839,11,7.36e-05
1316839,855680,8.16e-05
1316839,6348,2.64e-05
1316839,11,9.12e-05
1316839,1106626,1.76e-05
1316839,802853,0.0001328
