"transaction_from_key","transaction_to_key","value"
1751523,1645218,0.00110725
1751523,840003,0.01012345
1751523,7,0.00908327
1751523,664,0.16754145
1751523,29,0.00439501
1751523,813422,0.00142867
1751523,1540,0.01516738
1751523,1656847,0.00115784
1751523,1041963,0.00518774
1751523,786541,0.00332837
1751523,47774,0.00329853
1751523,11,0.02660857
1751523,1537837,0.00584184
1751523,1298913,0.00137288
1751523,792079,0.00591451
1751523,1685473,0.00288479
1751523,1284475,0.00451438
1751523,913863,0.00541221
1751523,18744,0.00284368
1751523,4265,0.00171933
1751523,7778,0.00550965
1751523,27986,0.00180627
3910,1745732,0.03
3910,3910,0.01000422
1743523,1742302,0.1985878
1743523,5098,0.01000935
1743523,24809,0.01003628
17321,1201953,1e-05
17321,927564,1e-05
17321,978515,1e-05
17321,11,1e-05
17321,59572,1e-05
17321,1206762,1e-05
17321,974612,1e-05
17321,1212383,1e-05
17321,998858,1e-05
17321,1206728,1e-05
17321,802731,1e-05
17321,998669,1e-05
17321,74,1e-05
17321,1212108,1e-05
17321,140,1e-05
17321,6292,1e-05
17321,74,1e-05
17321,998661,1e-05
17321,802791,1e-05
17321,1004159,1e-05
17321,59862,1e-05
17321,978384,1e-05
17321,1196707,1e-05
17321,6813,1e-05
17321,825803,1e-05
17321,1196643,1e-05
17321,858674,1e-05
17321,826471,1e-05
17321,74,1e-05
17321,74,1e-05
17321,6340,1e-05
17321,1210758,1e-05
17321,1212351,1e-05
17321,1196327,1e-05
17321,74,1e-05
17321,11,1e-05
17321,1207408,1e-05
17321,863,1e-05
17321,1211886,1e-05
17321,1212334,1e-05
17321,933846,1e-05
17321,27890,1e-05
17321,1207361,1e-05
17321,842296,1e-05
17321,6282,1e-05
17321,826113,1e-05
17321,825826,1e-05
17321,59328,1e-05
17321,1196710,1e-05
17321,59853,1e-05
17321,6304,1e-05
17321,58816,1e-05
17321,54208,1e-05
17321,2685,1e-05
17321,826420,1e-05
17321,1209234,1e-05
17321,27806,1e-05
17321,799086,1e-05
17321,1040082,1e-05
17321,974756,1e-05
17321,27,1e-05
17321,7045,1e-05
17321,927555,1e-05
17321,74,1e-05
17321,3399,1e-05
17321,852,1e-05
17321,74,1e-05
17321,37122,1e-05
17321,9088,1e-05
17321,826066,1e-05
17321,1212348,1e-05
17321,74,1e-05
17321,1912,1e-05
17321,910048,1e-05
17321,998758,1e-05
17321,74,1e-05
17321,852,1e-05
17321,829431,1e-05
17321,17321,0.04822
5098,46,0.1059
5098,34142,0.01313223
1756568,27,0.2505
1756568,34228,0.02888117
3224,3224,0.01000136
3224,30070,90
784,1002984,400
784,784,312.525
1755745,1755423,1.26883499
1755745,1043706,0.0309723
1754237,1754013,3.27381235
1754237,32733,0.15526626
947445,972243,0.22
947445,947445,0.28
1074077,140,0.73
1074077,34500,0.004
804331,54,0.002
804331,804331,0.00035424
25,804331,5e-05
25,25,0.00895
1753009,916216,0.6
1753009,1045941,0.0125
1374,1374,1.71149067
1374,2967,0.01
1867,1212856,4e-04
1867,6912,4e-04
1867,74,4e-04
1867,1212855,4e-04
1867,1212854,4e-04
1867,837682,4e-04
1867,74,2e-04
1867,5957,1e-04
1867,74,7.4e-05
1867,6631,6.3e-05
1867,8974,2.2e-05
1867,1882,1.6e-05
1867,6309,1.2e-05
1867,74,1e-05
1867,833433,9e-06
1867,11,7e-06
1867,8992,7e-06
1867,842063,6e-06
1867,74,5e-06
1867,1149729,5e-06
1867,6807,4e-06
1867,1026263,4e-06
1867,1025895,4e-06
1867,862954,4e-06
1867,1512682,4e-06
1867,1170231,4e-06
1867,933110,4e-06
1867,1512471,3e-06
1867,1026018,3e-06
1867,1744049,3e-06
1867,826395,3e-06
1867,1512659,3e-06
1867,1098910,3e-06
1867,1149467,3e-06
1867,6311,3e-06
1867,910539,3e-06
1867,933850,3e-06
1867,1098868,3e-06
1867,1261738,3e-06
1867,1423461,3e-06
1867,1026349,3e-06
1867,1512709,3e-06
1867,1026335,3e-06
1867,1744050,3e-06
1867,933711,3e-06
1867,1211416,3e-06
1867,1208320,3e-06
1867,1481282,3e-06
1867,1539820,3e-06
1867,825794,3e-06
1867,1149368,3e-06
1867,813678,3e-06
1867,1631819,3e-06
1867,1211451,3e-06
1867,862903,3e-06
1867,825638,3e-06
1867,1423405,3e-06
1867,910090,3e-06
1867,1208262,3e-06
1867,933422,3e-06
1867,1512537,3e-06
1867,933392,3e-06
1867,1058329,3e-06
1867,1098611,3e-06
1867,6311,3e-06
1867,825291,3e-06
1867,1098559,3e-06
1867,909877,3e-06
1867,1026108,3e-06
1867,1535952,3e-06
1867,54474,3e-06
1867,1276534,3e-06
1867,1149192,3e-06
1867,1535962,3e-06
1867,1535964,3e-06
1867,824836,3e-06
1867,909680,3e-06
1739248,942067,0.9501992
1758177,1758148,0.41869173
1758177,1047487,0.01411975
1752848,825209,8e-06
1752848,23097,1.68e-05
1752848,74,8e-06
1752848,862821,1.68e-05
1752848,820,1.6e-05
1752848,1028896,1.68e-05
1752848,1130612,1.76e-05
1752848,1414238,8e-06
1752848,787255,1.68e-05
1752848,799093,1.6e-05
1752848,8102,1.76e-05
1752848,922734,1.6e-05
1752848,74,8e-06
1752848,857,1.6e-05
1752848,1752732,0.4511488
1752848,64245,1.76e-05
1752848,64245,1.76e-05
1752848,64245,1.76e-05
1752848,1752318,1.6e-05
1752848,64245,1.76e-05
1752848,64245,1.76e-05
1752848,35759,8e-06
1752848,878560,1.76e-05
1752848,195,1.68e-05
1752848,1645511,1.76e-05
1752848,64245,1.76e-05
1752848,798923,1.68e-05
1752848,1734149,8e-06
1752848,64245,1.76e-05
1752848,808,1.76e-05
1752848,26933,1.6e-05
1752848,942656,1.68e-05
1752848,64245,1.76e-05
1752848,1746455,1.6e-05
1752848,64245,1.76e-05
1752848,64245,1.76e-05
1752848,837465,8e-06
1752848,64245,1.76e-05
1752848,64245,1.76e-05
1752848,64245,1.76e-05
1752848,1750789,1.76e-05
1752848,64245,1.76e-05
13309,34982,0.01133594
13309,25,0.01850959
1748232,2732,8e-06
1748232,832807,1.76e-05
1748232,1489214,1.76e-05
1748232,1132373,2.4e-05
1748232,1912,1.76e-05
1748232,1000715,1.76e-05
1748232,27822,8e-06
1748232,1241983,8e-06
1748232,71,2.4e-05
1748232,922786,2.4e-05
1748232,1748234,0.2726392
1748232,848720,1.76e-05
1748232,794198,2.4e-05
1748232,64245,2.4e-05
1748232,55891,2.4e-05
1748232,64245,2.4e-05
1748232,64245,2.4e-05
1748232,64245,2.4e-05
1748232,64245,2.4e-05
1748232,74,8e-06
1748232,64245,2.4e-05
1748232,64245,2.4e-05
1748232,64245,1.76e-05
1748232,64245,2.4e-05
1748232,842239,1.76e-05
1748232,64245,2.4e-05
1748232,64245,2.4e-05
1748232,64245,2.4e-05
1748232,64245,2.4e-05
1748232,942656,1.76e-05
1748232,64245,2.4e-05
1748232,64245,2.4e-05
1748232,21765,8e-06
1748232,64245,2.4e-05
1748232,976944,2.4e-05
1748232,1210423,8e-06
1748232,64245,2.4e-05
1748232,64245,2.4e-05
1748232,64245,2.4e-05
1747654,1033357,1.76e-05
1747654,21693,2.4e-05
1747654,1720727,2.4e-05
1747654,976269,8e-06
1747654,11,8e-06
1747654,1312742,1.76e-05
1747654,27901,2.4e-05
1747654,878476,2.4e-05
1747654,976259,8e-06
1747654,978790,8e-06
1747654,787623,8e-06
1747654,1901,2.4e-05
1747654,1747781,0.2641632
1747654,1625792,1.76e-05
1747654,1132373,8e-06
1747654,1746458,8e-06
1747654,8996,8e-06
1747654,1515600,8e-06
1747654,1212369,1.76e-05
1747654,6326,8e-06
1747654,976944,8e-06
1747654,74,8e-06
1747654,1567,8e-06
1747654,1671274,2.4e-05
1747653,832857,8e-06
1747653,979983,8e-06
1747653,1603502,2.4e-05
1747653,848720,1.76e-05
1747653,783240,8e-06
1747653,74,1.76e-05
1747653,976944,1.76e-05
1747653,1006081,8e-06
1747653,1515600,8e-06
1747653,33149,8e-06
1747653,6326,1.76e-05
1747653,1026912,1.76e-05
1747653,8996,8e-06
1747653,1912,8e-06
1747653,1241983,8e-06
1747653,942656,2.4e-05
1747653,1747319,1.76e-05
1747653,74,8e-06
1747653,1747654,0.2649816
1747653,1631915,2.4e-05
1747653,2675,8e-06
1747653,74,1.76e-05
1747653,842239,8e-06
1747653,1212369,1.76e-05
1747653,836787,1.76e-05
1747653,839015,8e-06
1747653,74,2.4e-05
1747653,976566,2.4e-05
1747653,1567,8e-06
1747653,71,1.76e-05
1747653,7344,2.4e-05
1747653,27797,1.76e-05
1747653,11,1.76e-05
1747653,1535444,1.76e-05
1747653,74,1.76e-05
1747653,18744,2.4e-05
1747653,922592,8e-06
1747653,1212039,2.4e-05
1747454,836787,8e-06
1747454,1030813,8e-06
1747454,852,2.4e-05
1747454,1004255,2.4e-05
1747454,1732116,8e-06
1747454,879697,1.76e-05
1747454,1455138,8e-06
1747454,799093,1.76e-05
1747454,74,1.76e-05
1747454,86038,8e-06
1747454,997,2.4e-05
1747454,74,1.76e-05
1747454,18744,1.76e-05
1747454,11,8e-06
1747454,33149,8e-06
1747454,1625792,1.76e-05
1747454,1746458,8e-06
1747454,71,1.76e-05
1747454,787695,2.4e-05
1747454,8996,8e-06
1747454,1901,1.76e-05
1747454,7700,2.4e-05
1747454,1033357,2.4e-05
1747454,21693,8e-06
1747454,976944,8e-06
1747454,886071,1.76e-05
1747454,1567,8e-06
1747454,942656,2.4e-05
1747454,74,2.4e-05
1747454,910578,1.76e-05
1747454,1747318,0.2609872
1747454,1212039,1.76e-05
1747454,1026912,8e-06
1747454,1671274,1.76e-05
1747454,74,1.76e-05
1747454,12819,1.76e-05
1747454,976566,1.76e-05
1747454,852535,1.76e-05
1747321,72214,2.4e-05
1747321,1210567,1.76e-05
1747321,20231,1.76e-05
1747321,842535,2.4e-05
1747321,1746896,2.4e-05
1747321,74,8e-06
1747321,942656,2.4e-05
1747321,71,1.76e-05
1747321,1732116,8e-06
1747321,1465946,2.4e-05
1747321,976944,8e-06
1747321,1004165,2.4e-05
1747321,21693,8e-06
1747321,74,2.4e-05
1747321,1004255,1.76e-05
1747321,18744,8e-06
1747321,74,1.76e-05
1747321,1026912,8e-06
1747321,1901,1.76e-05
1747321,1671274,1.76e-05
1747321,976566,8e-06
1747321,997,1.76e-05
1747321,74,8e-06
1747321,6289,1.76e-05
1747321,852535,1.76e-05
1747321,74,1.76e-05
1747321,1535444,8e-06
1747321,1747322,0.2579072
1747321,1212369,8e-06
1747321,4,1.76e-05
1747321,1683768,8e-06
1752184,6257,0.20286677
1752184,12200,0.10374969
1744972,1744973,0.197428
1744972,1202105,1.76e-05
1744972,1733422,1.76e-05
1744972,878476,8e-06
1744972,976188,1.76e-05
1744972,74,3.2e-05
1744972,1469965,8e-06
1744972,1196570,1.76e-05
1744972,872345,8e-06
1744972,6354,1.76e-05
1744972,1103624,1.76e-05
1744972,10263,1.76e-05
1744972,1901,1.76e-05
1744972,1049855,1.76e-05
1744972,1210363,1.76e-05
1744972,858401,3.2e-05
1744972,787167,1.76e-05
1744972,862811,8e-06
1744972,1744958,1.76e-05
1744972,1603502,8e-06
1744972,839186,2.56e-05
1744972,58247,8e-06
1744972,906733,8e-06
1744972,1211703,2.56e-05
1744344,1743242,0.45864
1744344,74,1e-04
1744344,1205443,0.00015
1744344,74,0.00015
1744344,3224,1e-04
1744344,1733451,1e-04
1744344,43500,1e-04
1744344,825032,5e-05
1744344,824942,1e-04
1744344,1488940,0.00025
1744344,74,1e-04
1744344,20066,5e-05
1744344,98754,5e-05
1744344,783340,5e-05
1744344,58215,5e-05
1744344,1723823,2e-04
1744344,6309,5e-05
1744344,997,5e-05
1744344,1049855,5e-05
1740304,839040,5e-05
1740304,1488940,5e-05
1740304,1912,1e-04
1740304,1083550,5e-05
1740304,74,0.00025
1740304,1739589,0.42519
1740304,1494052,5e-05
1740304,826247,5e-05
1740304,800142,5e-05
1740304,1049855,5e-05
1740304,931299,1e-04
1740304,1202052,5e-05
1740304,1284797,5e-05
1740304,1735350,5e-05
25,11187,6.5e-05
25,25,0.426835
1748638,140,0.2
1748638,10518,0.1565
123134,18977,0.214
123134,125741,31.84698719
123134,125323,0.00117786
1754032,1753906,0.05089279
1754032,35303,0.02440151
1745987,918201,1.76e-05
1745987,27810,8e-06
1745987,7474,8e-06
1745987,1209312,1.76e-05
1745987,787729,2.56e-05
1745987,35328,2.56e-05
1745987,59351,2.56e-05
1745987,1746015,2.56e-05
1745987,832840,2.56e-05
1745987,1271721,2.56e-05
1745987,74,2.56e-05
1745987,783178,2.56e-05
1745987,1746016,0.2292696
1745987,858054,2.56e-05
1745987,1732875,1.76e-05
1745987,98899,2.56e-05
1745987,878500,8e-06
1745987,1745180,2.56e-05
1745987,825163,2.56e-05
1745987,976990,2.56e-05
1745987,1159592,2.56e-05
1745987,1004298,2.56e-05
1745987,8990,2.56e-05
1745987,829613,8e-06
1745987,1745643,8e-06
1745987,1656913,2.56e-05
1745987,1543340,2.56e-05
1745987,825404,1.76e-05
1745987,1733451,8e-06
1745987,1006069,8e-06
1745987,1212291,8e-06
1745987,979981,2.56e-05
1745987,976484,1.76e-05
1745987,74,1.76e-05
1745987,74,1.76e-05
1745987,28767,2.56e-05
1745987,975260,2.56e-05
1745987,888479,2.56e-05
1745987,105,2.56e-05
1745987,74,2.56e-05
1746661,1746324,12.76257355
1746661,3018,0.08969
1752734,1004094,8e-06
1752734,1732874,8e-06
1752734,125990,8e-06
1752734,74,1.76e-05
1752734,1751769,8e-06
1752734,1747330,1.76e-05
1752734,798970,8e-06
1752734,71855,8e-06
1752734,825209,8e-06
1752734,1556759,8e-06
1752734,74,8e-06
1752734,825391,1.76e-05
1752734,787402,1.68e-05
1752734,1752316,0.448032
1752734,1307414,8e-06
1752734,74,8e-06
1752734,808,1.68e-05
1752734,64245,1.76e-05
1752734,837465,8e-06
1752734,1746455,8e-06
1752734,64245,1.76e-05
1752734,1130612,8e-06
1752734,64245,1.76e-05
1752734,1750789,1.68e-05
1752734,74,1.76e-05
1752734,64245,1.76e-05
1752734,1852,1.68e-05
1752734,826112,8e-06
1752734,58818,1.68e-05
1752734,893279,1.76e-05
1752734,849960,1.6e-05
1752734,64245,1.76e-05
1752734,64245,1.76e-05
1752734,64245,1.76e-05
1752734,74,8e-06
1752734,64245,1.76e-05
1752734,1207371,1.68e-05
1752232,75533,1.76e-05
1752232,802798,8e-06
1752232,1751904,0.4411352
1752232,1679922,1.76e-05
1752232,67258,1.6e-05
1752232,1205433,8e-06
1752232,4718,1.68e-05
1752232,886506,1.68e-05
1752232,976918,1.6e-05
1752232,905930,1.76e-05
1752232,1058183,1.76e-05
1752232,1751284,1.68e-05
1752232,1106079,8e-06
1752232,1901,1.76e-05
1752232,74,1.6e-05
1752232,59886,1.68e-05
1752232,824942,1.68e-05
1752232,64245,1.76e-05
1752232,1594186,1.6e-05
1752232,64245,1.76e-05
1752232,825391,1.6e-05
1752232,1028502,8e-06
1752232,64245,1.76e-05
1752232,64245,1.76e-05
1752232,975473,8e-06
1752232,1751907,1.6e-05
1752232,64245,1.68e-05
1752232,64245,1.76e-05
1752232,849960,8e-06
1752232,195,8e-06
1752232,919393,8e-06
1752232,8102,8e-06
1752232,927523,1.76e-05
1752232,64245,1.76e-05
1752232,64245,1.76e-05
1752232,64245,1.76e-05
1752232,1750788,8e-06
1752232,1750789,8e-06
1751909,1716363,1.76e-05
1751909,975260,1.68e-05
1751909,1740190,1.76e-05
1751909,27894,1.68e-05
1751909,802618,1.6e-05
1751909,1901,1.6e-05
1751909,837682,1.68e-05
1751909,829264,8e-06
1751909,905930,8e-06
1751909,1656044,1.68e-05
1751909,1708743,1.76e-05
1751909,1207210,1.76e-05
1751909,1445703,8e-06
1751909,825391,8e-06
1751909,1594186,8e-06
1751909,802731,1.68e-05
1751909,933104,1.6e-05
1751909,893448,8e-06
1751909,18965,1.76e-05
1751909,1457141,1.76e-05
1751909,900759,8e-06
1751909,29330,1.76e-05
1751909,937270,8e-06
1751909,1751910,0.434336
1751909,975666,1.76e-05
1751909,1751542,1.76e-05
1751909,4716,8e-06
1751909,1012593,8e-06
1751909,799157,8e-06
1751909,787402,1.6e-05
1751909,64245,1.76e-05
1751909,64245,1.76e-05
1751909,59886,8e-06
1751909,64245,1.76e-05
1751909,1202123,1.76e-05
1751909,64245,1.76e-05
1751909,74,1.76e-05
1751906,22892,1.76e-05
1751906,1656044,1.76e-05
1751906,893448,8e-06
1751906,802731,1.76e-05
1751906,112,8e-06
1751906,839050,1.76e-05
1751906,1751284,1.6e-05
1751906,1594186,8e-06
1751906,825391,8e-06
1751906,64245,1.76e-05
1751906,64245,1.76e-05
1751906,1751908,0.4374096
1751906,1708743,1.76e-05
1751906,64245,1.76e-05
1751906,933104,1.68e-05
1751906,195,8e-06
1751906,1012593,1.76e-05
1751906,886506,1.6e-05
1751906,4716,1.6e-05
1751906,64245,1.76e-05
1751906,787483,1.68e-05
1751906,937270,1.76e-05
1751906,58222,1.68e-05
1751906,1320090,8e-06
1751906,1750788,8e-06
1751906,1747320,8e-06
1751906,1649482,1.68e-05
1751543,852,1.76e-05
1751543,6345,1.6e-05
1751543,825391,8e-06
1751543,1747330,1.6e-05
1751543,18,8e-06
1751543,862633,8e-06
1751543,1729004,1.6e-05
1751543,900759,8e-06
1751543,842023,1.76e-05
1751543,29330,8e-06
1751543,6492,8e-06
1751543,940096,1.68e-05
1751543,64245,1.76e-05
1751543,839140,1.76e-05
1751543,1751542,8e-06
1751543,64245,1.76e-05
1751543,6315,8e-06
1751543,1852,8e-06
1751543,1732091,8e-06
1751543,886399,8e-06
1751543,44357,1.76e-05
1751543,795414,8e-06
1751543,829510,1.68e-05
1751543,1139758,1.6e-05
1751543,74,1.76e-05
1751543,64245,1.76e-05
1751543,879640,1.6e-05
1751543,64245,1.76e-05
1751543,1212145,8e-06
1751543,1002948,1.6e-05
1751543,11,1.6e-05
1751543,942656,1.76e-05
1751543,1210373,1.76e-05
1751543,82,1.6e-05
1751543,64245,1.76e-05
1751543,1751544,0.4203648
1751543,64245,1.76e-05
1751543,825498,1.68e-05
1751543,74,8e-06
1751543,1113456,1.76e-05
1751543,64245,1.76e-05
1751543,64245,1.76e-05
1751543,1708743,8e-06
126059,1053997,0.4995
126059,1190728,1
1741532,117178,0.08311981
1741532,32733,0.01526316
1741532,47581,0.01833333
47581,117178,0.01
47581,1044494,0.0670616
1757539,8598,0.05
1757539,3239,0.0298031
1741015,1201990,1e-04
1741015,979250,1e-04
1741015,782935,5e-05
1741015,1004093,5e-05
1741015,46716,5e-05
1741015,1211693,0.00015
1741015,862657,1e-04
1741015,813724,5e-05
1741015,837302,1e-04
1741015,20066,1e-04
1741015,74,1e-04
1741015,1740304,0.42664
1741015,640,5e-05
1741015,839040,1e-04
1741015,1488940,5e-05
447,1751223,11.897753
447,35653,3.101747
1751332,123511,88.00185607
1751332,35653,5.403898
80,1753523,46
80,18192,4
492,25,0.25
492,492,0.82055226
492,25,0.01
492,492,0.0295
25,492,5e-05
25,25,0.00895
25,492,5e-05
25,25,0.00895
25,492,1e-04
25,25,0.0189
25,492,2e-04
25,25,0.0388
25,492,0.13350653
25,25,1.60711542
25,492,5e-05
25,25,0.00895
25,492,0.16005784
25,25,0.41789216
25,492,0.1001924
25,25,0.25104458
492,25,0.05
492,25,0.05
492,25,0.04
492,25,0.03
492,25,0.02
492,25,0.01
492,25,0.01
492,492,1.6036
25,492,5.871
25,25,17.44602414
492,25,0.01
492,492,0.39431887
5167,89655,2.55155899
5167,11,1.289945
5167,14355,1.087545
5167,4700,0.944918
5167,1452,0.67104572
5167,9509,0.172878
5167,55683,0.11230399
5167,806746,0.10187699
5167,806745,0.10183974
5167,10845,0.05062042
5167,2775,0.04412999
5167,820172,0.03458
5167,6524,0.02591124
5167,984186,0.021572
5167,1148,0.02128547
5167,1741857,17.95303253
5167,864424,0.00028399
366,32720,11.0590158
366,366,0.1614842
1742258,1742259,6.14571853
1742258,1069,0.065535
1742257,1742258,6.21175353
1742257,1069,0.043245
1742185,1738317,25.45107704
1742185,1069,0.01114
1742186,1738319,25.3411626
1742186,1069,0.085875
1742189,1738322,24.66971281
1742189,1069,0.03609
1742184,1738316,25.5476289
1742184,1069,0.028535
1742187,1738320,25.27641155
1742187,1069,0.035725
1742199,1738318,25.27146295
1742199,1069,0.07247
1742190,1739923,22.93615871
1742190,1069,0.03465
1741205,25806,7.69178219
1750568,1912,0.01044018
1750568,3210,3.491e-05
1750568,664,6.21e-06
1750568,813695,1e-08
1739337,1063917,20.05
1739337,140,4.95
1747106,1746391,0.994
1747106,36460,4.78
1744497,1062967,1.92
1744497,1743645,107.79
1757760,538,2.661031
1757760,54841,1.112229
1757760,7,1.04770997
1757760,3229,1.0308177
1757760,1195920,1.0075459
1757760,1452,0.84693407
1757760,838679,0.54999097
1757760,4700,0.538126
1757760,27,0.51265048
1757760,17434,0.423256
1757760,4031,0.31955499
1757760,851781,0.220588
1757760,4032,0.1952706
1757760,19599,0.10315198
1757760,838682,0.10210799
1757760,806752,0.094347
1757760,2775,0.057181
1757760,889348,0.05256836
1757760,806751,0.039338
1757760,6524,0.03689271
1757760,11,0.028826
1757760,984186,0.026992
1757760,827484,0.02563875
1757760,811237,0.025444
1757760,125056,0.024117
1757760,850709,0.02305767
1757760,11659,0.02249068
1757760,9514,0.021489
1757760,75403,0.021154
1757760,1751896,5.2912074
1757760,28339,0.020708
1740774,532,24.7589751
1740774,388,0.30924282
116,99174,10.44642932
116,29,1.00115348
116,113967,0.20356398
116,2883,0.56027469
116,943997,0.05279068
116,4547,0.08065044
116,2419,0.10523898
116,6500,1.63791983
116,118454,1.00281088
116,906,1.0022553
116,27,0.11022867
116,7869,0.10121221
116,9070,0.05033305
116,2774,1.67035928
116,4341,0.06477006
116,22043,0.10047271
116,27,0.01102166
116,967538,0.05027037
116,900964,0.10035712
116,14915,0.05082231
116,7790,0.11096509
116,11,0.5128079
116,27,0.26155917
116,1032031,0.40009512
116,36708,0.10023296
116,1,0.01496786
116,819291,0.05613812
116,797139,1.23350476
116,1524825,0.05011551
116,8017,5.02509957
116,9067,0.40128221
116,1530403,0.75574566
116,11,0.07547181
116,1558415,0.25036963
116,31993,0.1014453
116,1760091,0.05006896
116,7895,0.0500384
116,2423,0.05240945
116,2402,0.05611535
116,2458,0.16633635
116,13010,0.05116233
116,2421,1.0159904
116,34836,0.14902577
116,25534,0.05014873
116,1610695,0.05174113
116,1758337,2.63743928
116,22248,0.20139599
116,33061,1.0153838
116,1688195,0.10000375
116,38779,0.0517516
116,28837,0.50311993
116,11,1.00047469
116,2657,0.2937501
116,20865,0.10274334
1743442,1743443,1.54242704
1743442,30834,0.1
1748580,842023,1.76e-05
1748580,965883,2.4e-05
1748580,74,1.76e-05
1748580,839131,8e-06
1748580,1313036,8e-06
1748580,10855,1.76e-05
1748580,1713331,8e-06
1748580,978803,1.76e-05
1748580,21693,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,1669818,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,1207210,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,59327,1.76e-05
1748580,64245,1.76e-05
1748580,30834,1.76e-05
1748580,893439,8e-06
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,924025,8e-06
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,1026938,2.4e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,10305,8e-06
1748580,64245,1.76e-05
1748580,837465,1.76e-05
1748580,1732868,1.76e-05
1748580,794220,8e-06
1748580,1748542,0.3065416
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,1.76e-05
1748580,64245,2.4e-05
1748580,64245,2.4e-05
11556,46,0.6482
11556,11556,0.3518
1223447,68403,0.2377
1223447,46,0.5118
1052145,25,0.025
1052145,1052145,0.8025
1755766,123201,11.89285663
1755766,1071852,0.00968667
1749683,1749491,2.0485
1749683,1062967,20.62
1751217,1750994,0.05054906
1751217,31755,0.70911017
532,1751848,25.20179695
532,1073046,0.01955305
16019,1852,0.00015243
16019,1862,0.00282576
16019,1746436,0.005525
16019,11,0.00703149
16019,1870,0.0001586
16019,793819,0.01602617
16019,10762,5.6e-05
16019,11,0.00026
16019,27,0.0092
16019,29540,3.25e-05
16019,848011,0.00278477
16019,27,0.009416
16019,27,0.0334225
16019,858011,0.00401397
16019,10309,0.0003245
16019,28044,0.038135
16019,1229676,0.17494147
16019,839232,0.01
16019,866781,0.10659477
16019,7229,0.00128301
16019,27,0.38970719
16019,3720,0.00029313
16019,858395,0.05724643
16019,1867,0.00183
16019,16019,0.01004991
16019,837072,0.00195
16019,1746437,0.00814872
16019,41098,0.00017696
16019,782805,0.00025597
16019,87656,0.00035882
16019,857099,0.00026488
16019,44617,0.0062075
16019,1139685,0.00172261
16019,1182977,0.00159432
