"transaction_from_key","transaction_to_key","value"
878465,825440,1.68e-05
878465,837062,3.36e-05
878465,878565,8e-06
878465,87,8.8e-06
878465,878566,8.8e-06
878465,878567,1.76e-05
878465,837416,1.6e-05
878465,878568,2.56e-05
878465,878569,1.76e-05
878465,878570,3.36e-05
878465,842535,3.36e-05
878465,878571,1.76e-05
878465,878572,8.8e-06
878465,878573,3.36e-05
878465,800147,8e-06
878465,836849,1.76e-05
878465,6358,8.8e-06
878465,862684,1.6e-05
878465,837059,8.8e-06
878465,11,8.8e-06
878465,802805,3.36e-05
878465,848494,1.76e-05
878465,878574,3.36e-05
878465,18,3.36e-05
878465,825366,2.56e-05
878465,837153,2.56e-05
878465,835940,2.56e-05
878465,837195,1.68e-05
878465,29,8e-06
878465,799165,8.8e-06
878465,878575,8e-06
878465,826380,8.8e-06
878465,839034,8e-06
878465,878576,8.8e-06
878465,878577,8.8e-06
878465,791383,8e-06
878465,878578,2.56e-05
878465,878579,8.8e-06
878465,871776,8.8e-06
878465,878580,8e-06
878465,787751,1.6e-05
878465,878581,2.56e-05
878465,793972,3.36e-05
878465,878582,3.36e-05
878465,878583,2.56e-05
878465,9270,3.36e-05
878465,799019,8.8e-06
878465,783153,8.8e-06
878465,799212,3.36e-05
878465,878584,8e-06
878465,18,1.76e-05
878465,839015,3.36e-05
878465,878585,8e-06
878465,820937,8.8e-06
878465,878586,3.36e-05
878465,11,8e-06
878465,27,8.8e-06
878465,837138,3.36e-05
878465,2697,8e-06
878465,787563,8e-06
878465,878587,2.56e-05
878465,11,8.8e-06
878465,832798,8e-06
878465,829625,2.56e-05
878465,878588,8e-06
878465,787825,2.56e-05
878465,852704,1.76e-05
878465,835125,2.56e-05
875467,27,0.32
875467,2354,3.279
861680,2354,0.529
861680,29,0.26
2363,11,0.036
2363,2363,0.00050085
918586,796934,0.01
918586,918587,12.57668287
849318,849319,14.01468148
849318,796934,0.01
890933,2365,8.62634095
890933,890934,14.01222851
25,1425,0.002
25,25,0.397
877297,12416,1.28438674
877297,796981,0.43423028
13272,11,69.8390299
13272,4,27.19808315
19700,19400,0.1
19700,2360,0.19023074
19700,18910,0.02339655
917341,11,1
851241,2374,0.1
851241,9422,0.0574
12388,797014,3.0002
12388,869050,1
2377,15609,0.003
2377,2377,0.00108242
879091,879092,4.87134944
879091,2377,0.01038154
25,797034,1e-04
25,25,0.0189
25,797034,0.00015
25,25,0.05554975
797034,25,0.04
797034,797034,0.00069174
25,797034,2e-04
25,25,0.0388
863798,2378,0.4008
8846,847014,0.03556272
8846,2378,4.32
16484,16246,0.4379
16484,2379,21.9926
11653,2379,18.2288
11653,11515,0.01014804
16797,898835,30
16797,2380,191.33193299
888171,14532,0.5
888171,2381,6.2167
14462,2381,0.9281
14462,11,2.37872988
14462,20,0.01774631
14462,6094,0.65268653
14462,876839,1.12631166
854417,853844,19.531873
854417,11,4.51552
894945,819557,2.115e-05
894945,842126,4e-06
894945,5951,0.0002022
894945,862,4e-08
894945,798718,2.115e-05
894945,793982,8.04e-06
894945,793966,4e-06
894945,894946,8.04e-06
894945,7344,6e-06
894945,7344,8e-06
894945,794202,1.2e-05
894945,787225,4.04e-06
894945,787567,8.04e-06
894945,852668,4e-08
894945,11,5.712e-05
894945,11,4e-06
894945,16245,4e-08
894945,5960,2.118e-05
894945,894948,4.04e-06
894945,802799,8.04e-06
894945,819530,4e-06
894945,5959,3.03e-06
894945,787779,4e-08
894945,894949,1.204e-05
894945,894950,4.04e-06
894945,886362,8e-06
894945,74,9.03e-06
894945,787749,1.204e-05
894945,858519,4e-06
894945,11,8e-06
894945,825520,4.04e-06
894945,894951,4.04e-06
894945,2677,1.206e-05
894945,787590,4.04e-06
894945,794042,1.204e-05
894945,802903,4.04e-06
894945,852731,4.04e-06
894945,825465,1.2e-05
894945,829536,4e-08
894945,5954,1.806e-05
894945,844,1.204e-05
894945,894952,4e-06
894945,82,4e-06
894945,833454,1.204e-05
894945,11,1.204e-05
894945,858087,2.004e-05
894945,11,4.04e-06
894945,794104,4e-06
894945,894953,8.04e-06
894945,787828,3e-06
894945,834899,4e-06
894945,802672,8e-06
894945,893434,8.04e-06
894945,848573,4e-08
894945,858028,8e-06
894945,11,8e-06
894945,894954,4e-06
894945,819544,4.23e-05
894945,842183,4e-06
894945,1867,3.609e-05
894945,848731,4e-06
894945,894955,4e-06
894945,894956,4e-06
894945,783264,1.204e-05
894945,71,6.09e-06
894945,894957,4e-08
894945,3385,6.03e-06
894945,894958,4.04e-06
894945,893282,0.03356921
894945,11,4e-08
894945,794112,1.204e-05
894945,894959,8e-06
894945,894960,8e-06
894945,839056,8.04e-06
894945,837931,4e-06
894945,825696,4e-06
894945,894961,1.204e-05
894945,826152,1.204e-05
894945,894962,4e-06
894945,828395,4.04e-06
894945,29,4e-08
894945,794078,1.204e-05
894945,894963,1.2e-05
894945,894964,4e-08
894945,5948,2.721e-05
894945,858783,4e-06
894945,825271,8e-06
894945,894965,4e-06
894945,894966,1.204e-05
894945,836903,4e-06
894945,819537,2.412e-05
894945,787237,8.04e-06
894945,842734,1.506e-05
894945,825789,4.04e-06
894945,894967,8.04e-06
894945,842768,1.204e-05
894945,894968,4.04e-06
894945,894969,8.04e-06
894945,74,3.03e-06
894945,783007,4e-06
894945,834920,6e-06
894945,849104,4e-06
894945,787310,4e-06
894945,894971,4e-08
859458,2383,0.349
859458,10903,33.65
851254,2383,2.0090821
851254,27,1
904925,2384,3.21841329
904925,877744,5
12597,2384,1.3095
868629,868630,0.1
868629,2384,80.77576276
904808,11,24.2495
904808,15222,0.75
874605,11,0.04
874605,874606,8.74255926
854442,1474,0.04
854442,854556,0.10358905
856198,855503,0.74558905
856198,1474,0.1
848125,1474,0.01
848125,845900,0.0888
856197,1474,0.06
856197,856198,0.84608905
854557,1474,0.05
854557,854558,0.00258905
10363,1474,0.05
10363,855510,0.00390083
873601,12941,0.25993008
873601,1474,0.1
802545,1474,0.01
802545,802545,0.03883776
1474,894073,0.54
1474,1474,0.4595
1474,1474,0.01000336
1474,851350,0.01057439
1474,1474,0.0100003
1474,889358,0.14828641
25,797100,1e-04
25,25,0.0189
25,797100,1e-04
25,25,0.0189
25,797100,0.04012696
25,25,0.51202304
25,797100,0.01957
25,25,0.01608
25,797100,1e-04
25,25,0.0189
25,797100,5e-05
25,25,0.42758
25,797100,5e-05
25,25,1.11629361
25,797100,0.05335261
25,25,0.05478687
797100,25,0.02
797100,25,0.05
797100,797100,0.00955392
25,797100,0.04948991
25,25,0.7639377
797100,25,0.037
797100,797100,0.01820522
25,797100,0.08010392
25,25,1.07600744
25,797100,0.05871
25,25,0.49729494
25,797100,0.00015
25,25,0.02885
797100,25,0.03
797100,25,0.03
797100,25,0.03
797100,797100,0.0385
25,797100,0.01337565
25,25,10.3318506
25,25,10.3318506
797100,25,0.01
797100,797100,0.01907696
794725,70,0.51796
794725,2391,5.48154
116,116,25.3313
795414,25,0.02
795414,795414,0.07735
25,795414,1e-04
25,25,0.0189
795414,25,0.045
795414,795414,0.00967
25,795414,0.000225
25,25,0.043775
795414,25,0.095
795414,795414,0.2618
890819,2428,10
890819,890396,8.3796
890396,2428,6.998
890396,2428,5.11144616
890396,890396,6.999
25,2430,0.00038
25,25,0.07462
25,2430,9.55e-05
25,25,0.0180045
2430,2430,0.02244436
2430,25,0.081
25,2430,0.000405
25,25,0.079595
25,2430,0.00018
25,25,0.03482
2430,2430,0.0125936
2430,25,0.0191
11,899808,1.43678
11,11,163.34629255
12567,899025,0.9036
12567,11,4
877010,875261,0.89349554
877010,797261,0.53850446
27,797261,0.1117418
27,27,0.01070555
817970,817970,0.00251735
817970,11,25.17105265
11,797265,18.61048331
11,16990,2.26203359
864078,864079,0.72986493
864078,11,25.00013507
11,11,0.1217
11,832375,0.0983
14107,896493,116.70399578
14107,797281,22.8035498
791755,11,5
791755,791755,20.675284
864149,797302,14
864149,864150,1
883517,2440,5.82360105
883517,882718,19.41333536
881231,797308,13.235512
881231,2221,0.00995
447,13656,0.01165145
447,797332,6.9961
27,27,0.01006774
27,797332,5.98776068
865890,865891,1.10668
865890,797334,1.10668
797289,2445,0.00429018
797289,797289,3.83029625
2446,861432,12.5
2446,2446,9.65
875839,2447,0.08721002
875839,875840,0.1
7,7217,5
7,876803,1
7,7,0.02472759
7,2448,18.319455
2448,2448,0.01000894
2448,865899,5
177,797383,5
177,177,6.66024709
858050,835046,1e-06
858050,829363,3e-06
858050,858175,1e-06
858050,824966,6e-06
858050,835039,4e-06
858050,829315,3e-06
858050,825486,1e-06
858050,797647,2e-06
858050,858176,1e-06
858050,856906,1e-06
858050,1459,1e-06
858050,825123,1e-06
858050,825354,3e-06
858050,11,1e-06
858050,858177,1e-06
858050,858178,1e-06
858050,6358,1e-06
858050,782997,1e-06
858050,824775,1e-06
858050,824942,5e-06
858050,826025,2e-06
858050,858179,1e-06
858050,858180,1e-06
858050,858181,1e-06
858050,858182,1e-06
858050,825995,4e-06
858050,9001,2e-06
858050,858183,1e-06
858050,858184,1e-06
858050,783042,1e-06
858050,803918,7e-06
858050,825264,1e-06
858050,11,1e-06
858050,858185,3e-06
858050,837053,2e-06
858050,826058,1e-06
858050,9269,2e-06
858050,82,2e-06
858050,6288,1e-06
858050,858186,1e-06
858050,825919,1e-06
858050,825158,3e-06
858050,796608,1e-06
858050,8104,6e-06
858050,858187,1e-06
858050,858188,2e-06
858050,858189,1e-06
858050,826037,1e-06
858050,842293,1e-06
858050,10817,1e-06
858050,858190,4e-06
858050,858191,1e-06
858050,858192,1e-06
858050,804960,1e-06
858050,858193,4e-06
858050,825699,2e-06
858050,858194,1e-06
858050,856813,1e-06
858050,852681,1e-06
858050,836755,5e-06
858050,825091,1e-06
858050,858195,1e-06
858050,848527,4e-06
858050,858196,1e-06
858050,825964,1e-06
858050,825216,4e-06
858050,839185,1.4e-05
858050,858197,1e-06
858050,826105,1e-06
858050,826157,6e-06
858050,825940,1e-06
858050,825167,1e-06
858050,11,1e-06
858050,797384,1e-06
858050,794902,1e-06
858050,4408,8e-06
858050,6325,1e-06
858050,794120,3e-06
858050,858198,1e-06
858050,858199,1e-06
858050,6997,4e-06
858050,799034,3e-06
858050,829516,1e-06
858050,825903,1e-06
858050,835132,1e-06
858050,825862,2e-06
858050,858200,2e-06
858050,848328,1e-06
858050,825968,1e-06
858050,858201,3e-06
858050,842305,6e-06
858050,11,1e-06
858050,825991,1e-06
858050,858202,1e-06
858050,858203,1e-06
858050,842245,1e-06
858050,837512,1e-06
858050,787251,5e-06
858050,825595,5e-06
858050,11,1e-06
858050,852502,7e-06
858050,6292,4e-06
858050,842311,1e-06
858050,826383,1e-06
858050,858204,1e-06
858050,84,1.1e-05
858050,826292,1e-06
858050,826409,2e-06
858050,783198,1e-06
858050,858205,1e-06
858050,804113,1e-05
858050,813704,1e-06
858050,794245,1e-06
858050,858206,7e-06
858050,10818,1e-06
858050,826177,1e-06
858050,856391,1e-06
858050,842462,2e-06
858050,842186,7e-06
858050,794207,1e-06
858050,10819,1e-06
858050,858208,2e-06
858050,858209,1e-06
858050,849049,2e-06
858050,858210,1e-06
858050,837387,4e-06
858050,825828,5e-06
858050,6282,3e-06
858050,837685,8e-06
858050,7,2e-06
858050,6287,1e-06
858050,858211,1e-06
858050,7,2e-06
858050,829582,4e-06
858050,858212,1e-06
858050,802750,2e-06
858050,858213,1e-06
858050,825585,1e-06
858050,799187,2e-06
858050,794233,1e-06
858050,6375,1e-06
858050,825242,2e-06
858050,6341,1e-06
858050,825295,1e-06
858050,858214,1e-06
858050,836917,1e-06
858050,825554,1e-06
858050,826109,1e-06
858050,92,2e-06
858050,997,7e-06
858050,858050,0.275612
885347,885414,83.98487872
885347,2096,5.45290949
901191,797417,0.236
901191,901193,1.26144333
782688,797442,4.4722
782688,782688,270.17298655
782688,797455,5
782688,782688,394.50855674
899321,797465,0.5858428
899321,899322,16.13708492
872854,7,0.5
872854,872854,0.501
908633,908359,72.50772116
908633,797476,3
797484,373,0.52
797484,797484,4.979
920762,29,1.0005
920762,797491,3.319
899337,27,0.01
899337,2459,0.0982
917140,1224,3
917140,914937,121.18311916
13881,878810,2.08354338
13881,797515,5.41628479
898394,2465,6.66
898394,898394,12.60551
857160,27,0.0496694
857160,2465,1.9732306
887070,309,5.74
887070,2469,9.9
860192,797547,6.42247442
860192,29,0.65102558
12880,218,0.11311437
12880,797556,3.16794469
11,20,0.002
11,797564,4.6347
901038,895585,7.149527
901038,797567,3
900917,900918,0.01
900917,797569,3.52766089
859279,859280,5.785
859279,11,15.59739124
914549,914550,0.01
914549,7,5
12875,7,5
12875,872504,0.01191359
881230,797588,1.927
881230,8407,20.26823138
877321,11,0.95
877321,877322,0.05
75,14859,0.09225288
75,797601,3.90699712
2474,1094,10
2474,2474,0.01005945
816759,816759,38.34998438
816759,7,5.77407938
14795,7,5
14795,884991,0.01974895
890956,7,7.350231
890956,891017,1.478769
15444,15444,40.04260267
15444,7,5
18821,7,5
18821,876227,7.15019721
11430,863243,5
11430,7,5
911941,7,5
911941,901481,9.747
782688,7,5
782688,782688,89.31556653
5784,902506,0.01000996
5784,7,5
797289,852292,3.8782
797289,797289,7.05458301
15884,15654,0.19620394
15884,2478,1.69304606
869388,869389,0.001
869388,797662,5.20604887
916531,797670,2.5317
916531,916384,12.4678
11,797676,4.4061462
11,813107,2.04753041
7,797679,5
14586,883175,0.18221539
14586,7,10
805946,797696,3
805946,805946,48
904625,17521,0.85
904625,797705,2.4235
365,797713,2.311
813494,797718,2.86088479
813494,813494,9.39861521
11309,857625,1.2076959
11309,11,13.4767411
3385,11,0.11
906793,797749,3
906793,15061,4.1998
797752,859139,0.2
797752,797752,5.42856896
19013,810106,10
19013,7,5
11,797766,2.5
11,897610,27.3000004
782688,797770,3.99
782688,782688,635.45471699
797772,2297,2
797772,797772,7.99
26,25,0.01
26,25,0.01
26,25,0.02
26,26,0.938
71,2490,3
71,71,0.01199877
877343,797792,0.8025
877343,877344,0.1
4269,797843,0.014
4269,898649,0.01015865
151,25,0.1776
151,25,0.1776
151,151,74.99552
788345,25,0.04
788345,25,0.012
788345,788345,0.0056359
797860,25,0.25
797860,797860,11.97335697
918032,2502,0.00756408
918032,29,0.68
896679,882778,12.6344
896679,797878,0.4301
860407,850913,2.61919273
860407,2506,0.28005249
908151,2508,7.952e-05
908151,17618,0.01
25,2505,6.603e-05
25,25,0.01214087
782688,2515,5
782688,782688,266.43828984
13605,13083,0.01841
13605,2516,2.0341
2518,11,0.03
2518,2518,0.00164344
898590,896584,928.51849248
898590,797961,0.96805564
859287,71,1
859287,797967,5.19548231
2522,25,0.01
2522,2522,0.0007513
2522,25,0.013
2522,2522,0.00979565
25,2522,6.5e-05
25,25,0.011935
25,2522,6.5e-05
25,25,0.011935
25,2522,6.5e-05
25,25,0.011935
2522,71,0.01
2522,2522,0.0047
71,2522,0.015
800628,797988,0.125
800628,800628,32.875
11,2525,0.36795521
11,876052,0.64138674
887887,887892,25.93918
887887,11,0.66032
25,792979,0.00015
25,25,0.02885
792979,25,0.03
792979,25,0.03
792979,25,0.02
792979,25,0.01
792979,25,0.01
792979,792979,0.05998284
881559,881560,10.235878
881559,11,1.6224
11162,11,1.0271859
798027,18694,0.186
798027,798027,0.00054224
2528,25,0.04
2528,2528,0.00494831
25,2528,2e-04
25,25,0.0388
913961,908435,9.6e-06
913961,787485,8.8e-06
913961,847777,8.8e-06
913961,787180,8.8e-06
913961,913966,8.8e-06
913961,787766,8e-06
913961,839084,8.8e-06
913961,886473,8.8e-06
913961,825216,8e-06
913961,2697,8e-06
913961,787168,8e-06
913961,902069,8e-06
913961,16605,2.56e-05
913961,836691,2.4e-05
913961,787615,8e-06
913961,849179,4.16e-05
913961,858911,8e-06
913961,862684,8.8e-06
913961,894969,8e-06
913961,787658,8.8e-06
913961,911325,1.76e-05
913961,904355,4.96e-05
913961,802668,8e-06
913961,787152,3.36e-05
913961,787426,3.36e-05
913961,11,8.8e-06
913961,909667,8.8e-06
913961,836903,3.36e-05
913961,787798,8e-06
913961,29,2.4e-05
913961,913949,8.8e-06
913961,825647,4.16e-05
913961,913967,8.8e-06
913961,1904,1.6e-05
913961,896368,4.16e-05
913961,839164,2.48e-05
913961,913968,3.28e-05
913961,839156,8.8e-06
913961,11,8.8e-06
913961,794265,8e-06
913961,913969,8e-06
913961,811,8e-06
913961,798029,2.48e-05
913961,87,8e-06
913961,833035,1.6e-05
913961,92,8.8e-06
913961,913970,2.56e-05
913961,787779,1.6e-05
913961,847862,4.16e-05
913961,783012,8e-06
913961,783014,8e-06
913961,898213,1.6e-05
913961,11,8.8e-06
913961,546,8.8e-06
913961,802762,1.76e-05
913961,794220,1.6e-05
913961,98,1.76e-05
913961,913971,4.16e-05
913961,832916,4.16e-05
913961,799019,8e-06
913961,794036,8.8e-06
913961,787402,8e-06
913961,7700,8.8e-06
913961,798995,2.4e-05
913961,842538,8.8e-06
913961,900750,8e-06
913961,793992,3.36e-05
913961,896364,8.8e-06
913961,842138,8e-06
913961,787792,8e-06
913961,1641,8e-06
913961,913972,4.16e-05
913961,782996,8e-06
913961,825811,8.8e-06
913961,913973,3.36e-05
913961,787627,4.16e-05
913961,787780,8e-06
913961,11,8.8e-06
913961,799201,8.8e-06
913961,834938,8.8e-06
913961,20,1.76e-05
913961,858851,1.6e-05
913961,825465,8e-06
913961,913974,3.36e-05
913961,11,8e-06
913961,787769,3.36e-05
913961,913975,0.7671846
913961,825114,8.8e-06
913961,787586,3.36e-05
913961,863,2.56e-05
913961,842291,4.16e-05
913961,825462,2.56e-05
913961,787787,8e-06
913961,913976,8.8e-06
913961,11,8e-06
913961,824882,1.76e-05
913961,11,8.8e-06
913961,820,8e-06
913961,794245,3.36e-05
913961,833438,8.8e-06
913961,783324,8e-06
913961,787791,1.6e-05
913961,824908,4.16e-05
913961,787635,8e-06
913961,913977,1.76e-05
913961,11,8.8e-06
913961,792541,8e-06
913961,847794,1.6e-05
913961,848907,8.8e-06
913961,74,1.6e-05
913961,787158,3.36e-05
913961,837405,8e-06
913961,87,8e-06
913961,787805,1.6e-05
913961,847897,4.16e-05
913961,7463,3.36e-05
913961,913978,4.16e-05
913961,858521,4.16e-05
913961,913979,8e-06
913961,9836,8.8e-06
913961,862879,8e-06
782688,798031,1.02
782688,782688,110.58367212
782688,798031,1.02
782688,782688,1.15500655
880692,879860,0.4275
880692,2538,0.73
20,20,0.0277088
20,2370,5
14264,11,171.89614891
14264,10990,0.39918239
9082,11,0.01
9082,9082,0.0585
11,2543,118.40637614
11,875643,1.11343637
912425,2543,14.30622883
912425,912426,0.0013
894634,11,0.46506848
894634,893884,23.02818183
20,20,2.13511016
20,11,5.11
20,20,0.01009405
20,27,0.88
20,20,0.045
881161,881162,0.0013
881161,798123,40.63573964
866452,798126,48.01138467
866452,10562,1
920488,29,0.36
920488,11,69.01129084
895845,11,1
814382,2552,2.85
814382,814382,0.01075667
11,854341,99.22790771
11,2553,2
888511,2554,2
888511,888512,5.9445
877300,7,1
877300,2555,19.0003182
7,7,0.01000224
7,798178,3.8
14938,2558,2
14938,14938,0.01000712
17128,837799,28.64580926
17128,7,78.1
782688,7,183.15214785
782688,782688,816.85533949
904440,7,100
904440,904441,24.1504
875349,875350,680.15578401
875349,798204,2.256
798207,4,2
798207,798207,5.96676518
883618,882745,2.609
883618,798214,0.68
782688,1593,1.29
782688,782688,183.04550599
11356,862460,8e-04
11356,798223,12.549
868667,798226,0.01
868667,868667,0.0561
1581,1581,25.1206
1581,1581,25.01990003
15982,20,0.01436821
15982,893172,0.97043179
15982,798257,0.2947
15982,1569,39
13044,1730,1.10923773
13044,10590,46.1781899
11,798376,26.651
11,71,2.049
25,2572,0.32061568
25,25,0.35755716
782734,25,0.01
782734,782734,52.33285397
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.42452613
26,25,0.01
26,25,0.01
26,25,0.02
26,26,0.09300653
798430,25,0.01
798430,798430,5e-04
792243,25,0.1
792243,25,0.1
792243,792243,1.8304462
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.797
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.02250653
26,25,0.01
26,25,0.01
26,25,0.02
26,26,0.49502613
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.46502613
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.45452613
26,25,0.01
26,25,0.01
26,25,0.02
26,26,0.0596924
26,25,0.02
26,25,0.02
26,25,0.03
26,26,0.0461348
26,25,0.01
26,25,0.01
26,25,0.02
26,26,0.938
806153,25,0.02
806153,2567,0.00351552
27,27,0.01792385
27,75,39.99
11,2583,1.33865792
11,860316,4.0754
11939,2584,1
11939,10917,0.03790266
901998,848606,0.00101343
901998,786545,0.01100821
901998,7,0.00112596
901998,658,0.00112488
901998,791963,0.11363226
901998,11,0.00203167
901998,849903,0.00410316
901998,853496,0.00175586
901998,809991,0.00334496
901998,180,0.00229064
901998,786557,0.00146715
901998,819174,0.01514576
901998,660,0.04266341
901998,15953,0.01018488
901998,833940,0.0023171
901998,661,0.00168291
901998,792098,0.00101373
901998,11,0.00159953
901998,833534,0.00115637
901998,809995,0.00105432
901998,663,0.00140412
901998,786564,0.00129845
901998,852063,0.00130807
901998,1545,0.00115214
901998,901999,0.10070198
901998,2588,0.01032777
901998,27,0.00168245
901998,786567,0.00113851
901998,819191,0.00150972
901998,16651,0.50107283
901998,7,0.00110141
901998,1547,0.00221367
901998,819195,0.00103829
901998,792106,0.00175507
901998,666,0.00132133
901998,900689,18.59826131
901998,829108,0.00126679
901998,808445,0.00127803
901998,792113,0.00135698
901998,902000,0.02002228
901998,667,0.00146162
877949,2590,9.76320695
877949,12286,3.22179305
9453,71,5
9453,8838,0.01290228
895149,895150,3.59895822
895149,2593,17.99569898
854402,11,0.9995
15524,11,18.41118904
15524,843795,1.7471849
872955,872956,0.499
872955,2598,0.39
2598,280,0.15
2598,2598,0.05887024
280,852446,0.01246715
280,2598,0.5385
858050,10849,1e-06
858050,11,4e-06
858050,837397,4e-06
858050,27,5e-06
858050,850,1e-06
858050,839170,1e-06
858050,842413,1e-06
858050,825355,1e-06
858050,858779,6e-06
858050,858780,1e-06
858050,842484,9e-06
858050,814865,8e-06
858050,858781,3e-06
858050,829454,1e-06
858050,825509,1e-06
858050,839140,4e-06
858050,802727,3e-06
858050,664,4e-06
858050,825734,1e-06
858050,6330,1.1e-05
858050,787627,8e-06
858050,836808,1e-06
858050,848731,1e-06
858050,858782,2e-06
858050,829530,1e-06
858050,858783,1e-06
858050,829594,7e-06
858050,858784,1e-06
858050,833481,2e-06
858050,8103,3e-06
858050,4,3e-06
858050,832889,2e-06
858050,858785,1e-06
858050,858786,6e-06
858050,858787,9e-06
858050,826135,1e-06
858050,858788,1e-06
858050,858789,1e-06
858050,858790,1e-06
858050,787266,1.1e-05
858050,82,7e-06
858050,858791,1e-06
858050,7501,7e-06
858050,858792,2e-06
858050,10850,1e-06
