"transaction_from_key","transaction_to_key","value"
1371884,987500,8e-06
1371884,74,8e-06
1371884,862633,8e-06
1371884,976850,8e-06
1371884,872344,8.16e-05
1371884,930160,3.2e-05
1371884,787771,8e-06
1371884,74,1.6e-05
1371884,6288,8.16e-05
1371884,16247,8e-06
1371884,783127,1.6e-05
1371884,799184,4.96e-05
1371884,51734,1.6e-05
1371884,858126,2.4e-05
1371884,74,3.2e-05
1371884,1371162,8e-06
1371884,1010433,8e-06
1371884,858904,8e-06
1371884,964679,1.6e-05
1371884,852520,1.6e-05
1371884,934179,8e-06
1371884,787300,1.6e-05
1371884,74,8.16e-05
1371884,74,8e-06
1371884,74,4.96e-05
1371884,82,8e-06
1371884,852,8.16e-05
1371884,906654,1.6e-05
1371884,858466,7.36e-05
1371884,74,7.36e-05
1371884,1932,8e-06
1371884,922608,1.6e-05
1371884,847881,4.96e-05
1371884,26493,8e-06
1371884,940167,1.6e-05
1371884,37261,8.16e-05
1371884,966112,0.0001552
1371884,1369764,8e-06
1371884,942038,1.6e-05
1371884,74,4.96e-05
1371884,74,1.6e-05
1371884,794173,8e-06
1371884,37226,1.6e-05
1371884,74,8.16e-05
1371884,4718,8e-06
1371884,965883,8e-06
1371884,913721,8e-06
1371884,783240,8e-06
1371884,74,8e-06
1371884,74,8e-06
1371884,27913,6.56e-05
1371884,74,1.6e-05
1371884,27846,8e-06
1371884,1317373,8e-06
1371884,27988,6.56e-05
1371884,837278,1.6e-05
1371884,802755,4.96e-05
1371884,839131,2.4e-05
1371884,932273,8e-06
1371884,839034,0.0001232
1371884,74,7.36e-05
1371884,820042,8e-06
1371884,74,4.96e-05
1371884,80856,7.36e-05
1371884,916280,8e-06
1371884,1195592,8e-06
1371884,74,8e-06
1371884,1092822,8.16e-05
1371884,158,7.36e-05
1371884,74,1.6e-05
1371884,842267,1.6e-05
1371884,37261,8.16e-05
1371884,74,4.96e-05
1371884,195,2.4e-05
1371884,74,0.0001632
1371884,944700,1.6e-05
1371884,1327886,7.36e-05
1371884,74,8e-06
1371884,74,8e-06
1371884,11,8e-06
1371884,1371885,8e-06
1371884,787167,2.4e-05
1371884,23101,8e-06
1371884,861904,1.6e-05
1371884,74,0.0002208
1371884,986992,4.96e-05
1371884,74,8e-06
1371884,74,1.6e-05
1371884,787179,1.6e-05
1371884,930172,0.0002048
1371884,975383,7.36e-05
1371884,932132,8e-06
1371884,37261,8.16e-05
1371884,7,8e-06
1371884,1371886,1.6e-05
1371884,975609,0.0001552
1371884,847923,1.6e-05
1371884,74,8e-06
1371884,879621,2.4e-05
1371884,7699,8.16e-05
1371884,11,1.6e-05
1371884,1113420,8e-06
1371884,37261,8.16e-05
1371884,74,7.36e-05
1371884,1113353,8e-06
1371884,884007,4.96e-05
1371884,6993,1.6e-05
1371884,787168,1.6e-05
1371884,858393,8e-06
1371884,793854,8e-06
1371884,3720,8e-06
1371884,783113,8e-06
1371884,1358,1.6e-05
1371884,787615,1.6e-05
1371884,1241982,8e-06
1371884,872359,1.6e-05
1371884,7463,8e-06
1371884,793995,8.16e-05
1371884,74,8.16e-05
1371884,922842,0.0002048
1371884,798983,1.6e-05
1371884,37261,8.16e-05
1371884,1202202,1.6e-05
1371884,976570,1.6e-05
1371884,1103669,4.96e-05
1371884,1371887,8e-06
1371884,1112992,1.6e-05
1371884,1371888,8e-06
1371884,980186,8e-06
1371884,826437,8e-06
1371884,1113004,2.4e-05
1371884,37261,8.16e-05
1371884,11,8e-06
1371884,37261,8.16e-05
1371884,1327852,1.6e-05
1371884,11,0.0002208
1371884,7699,4.96e-05
1371884,74,4.96e-05
1371884,74,1.6e-05
1371884,1130573,8e-06
1371884,998795,0.0001232
1371884,74,1.6e-05
1371884,825846,0.0001552
1371884,37261,8.16e-05
1371884,794031,8e-06
1371884,37261,8.16e-05
1371884,74,4.96e-05
1371884,933847,1.6e-05
1371884,783918,8e-06
1371884,978955,4.96e-05
1371884,802905,1.6e-05
1371884,1201654,8.16e-05
1371884,783137,1.6e-05
1371884,74,8.16e-05
1371884,37261,8.16e-05
1371884,1361864,2.4e-05
1371884,1098418,8e-06
1371884,109,6.56e-05
1371884,74,1.6e-05
1371884,820937,1.6e-05
1371884,857730,1.6e-05
1371884,998681,8.16e-05
1371884,52478,4.96e-05
1371884,74,8.16e-05
1371884,74,1.6e-05
1371884,74,7.36e-05
1371884,1196451,8e-06
1371884,794069,1.6e-05
1371884,879712,2.4e-05
1371884,783118,1.6e-05
1371884,74,8e-06
1371884,1371889,2.4e-05
1371884,1346788,8.16e-05
1371884,37261,8.16e-05
1371884,74,8.16e-05
1371884,37261,8.16e-05
1371884,74,7.36e-05
1371884,862657,8e-06
1371884,836913,1.6e-05
1371884,37261,8.16e-05
1371884,20035,0.0002048
1371884,11,7.36e-05
1371884,74,8e-06
1371884,1371890,8e-06
1371884,787389,2.4e-05
1371884,74,4.96e-05
1371884,826374,8e-06
1371884,7692,2.4e-05
1371884,1211933,3.2e-05
1371884,74,7.36e-05
1371884,90,2.4e-05
1371884,1371161,1.6e-05
1371884,74,8e-06
1371884,1371891,1.6e-05
1371884,11,8e-06
1371884,827058,8e-06
1371884,7135,8e-06
1371884,74,4.96e-05
1371884,1327727,8.16e-05
1371884,74,8e-06
1371884,74,2.4e-05
1371884,37261,8.16e-05
1371884,16021,7.36e-05
1371884,1193773,2.4e-05
1371884,2690,0.0001392
1371884,976923,0.0001552
1371884,794013,8e-06
1371884,37261,8.16e-05
1371884,946907,7.36e-05
1371884,941195,4.96e-05
1371884,976934,2.4e-05
1371884,825065,8.16e-05
1371884,37261,8.16e-05
1371884,28039,0.0001552
1371884,974383,8e-06
1371884,74,7.36e-05
1371884,74,4.96e-05
1371884,74,1.6e-05
1371884,84,0.0004736
1371884,74,7.36e-05
1371884,1314082,1.0672184
1371884,74,1.6e-05
1371884,27776,8e-06
1371884,37261,8.16e-05
1371884,7699,0.0001552
1371884,919390,1.6e-05
1371884,934254,0.0002048
1371884,783184,8e-06
1371884,37261,8.16e-05
1371884,783149,8e-06
1371884,956125,1.6e-05
1371884,74,7.36e-05
1371884,82,0.0002048
1371884,942618,2.4e-05
1371884,787469,7.36e-05
1371884,852537,2.4e-05
1371884,112,0.0002448
1371884,37261,8.16e-05
1371884,802835,0.0001552
1371884,1117173,0.0001552
1371884,74,4.96e-05
1371884,74,4.96e-05
1371884,85,0.0001552
1371884,977287,0.0001552
1371884,74,1.6e-05
1371884,1038048,0.0002048
1371884,74,8.16e-05
1371884,82,0.0001552
1371884,1345533,8e-06
1371884,74,8.16e-05
1371884,839012,1.6e-05
1371884,74,8.16e-05
1371884,74,8.16e-05
1371884,74,0.0001552
1371884,7,2.4e-05
1371884,82,0.0002048
1371884,37261,0.0002448
1371884,1315,8.16e-05
1371884,74,4.96e-05
1371884,35775,8.16e-05
1371884,74,8e-06
1371884,969559,8.16e-05
1371884,74,8.16e-05
1371884,783178,1.6e-05
1371884,886433,8e-06
1371884,74,4.96e-05
1371884,7,6.56e-05
1371884,1371892,1.6e-05
1371884,849960,0.0001552
1371884,787825,0.0001632
1371884,997,0.0001552
1371884,37261,8.16e-05
1371884,7,8.16e-05
1371884,29,8.16e-05
1371884,20,8e-06
1371884,1023,2.4e-05
1371884,74,8.16e-05
1371884,74,1.6e-05
1371884,74,1.6e-05
1371884,1111361,1.6e-05
1371884,1327656,8.16e-05
1371884,74,8.16e-05
1371884,74,7.36e-05
1371884,837140,0.0002048
1371884,886443,8.16e-05
1371884,74,0.0001552
1371884,1256320,8.16e-05
1371884,977882,0.0001552
1371884,82,1.6e-05
1371884,802713,8e-06
1371884,80677,0.0001552
1371884,826176,8.16e-05
1371884,37261,8.16e-05
1371884,74,1.6e-05
1371884,1314167,1.6e-05
1371884,37261,8.16e-05
1371884,74,1.6e-05
1371884,6271,8e-06
1371884,852532,6.56e-05
1371884,904369,8.16e-05
1371884,794011,8e-06
532,384,0.1
532,453,1
532,862861,1
532,7635,10
532,457,1
532,5760,0.3
532,2777,2
532,40506,0.1
532,76761,0.01649303
532,460,3
532,461,2
532,462,0.2
532,4,0.1
532,365,0.1
532,463,30
532,465,2
532,785348,5
532,1159,0.1
532,2664,2
532,50485,0.1
532,25658,0.1
532,470,0.3
893807,77349,0.4
893807,893807,2.0043
25,22141,0.1004424
25,25,0.55693428
22141,25,0.1
22141,22141,0.16776306
1372692,13535,0.1282102
1372692,22144,0.05530123
1362320,877002,0.0368697
1362320,1362321,2.2969023
1367341,1367003,18.54995454
1367341,22169,0.08844291
532,16616,0.1
532,451,1
532,52497,5
532,21135,1
532,798743,1.5
532,5031,1
532,79269,0.2
532,11,0.1
532,51717,0.5
532,3889,1
532,31264,1
532,462,0.2
532,10166,0.1
532,28948,0.1
532,954281,0.1
532,463,30
532,464,0.5
532,465,2
532,2751,0.1
532,7324,3
532,27,1
532,1358000,0.02949196
532,468,0.1
532,470,0.3
532,472,0.1
532,5034,0.1
858050,858051,1e-05
858050,1375302,1e-05
858050,58208,1e-05
858050,7049,9e-05
858050,842206,1e-05
858050,10823,3e-05
858050,899336,1e-05
858050,74,3e-05
858050,839108,4e-05
858050,1140472,1e-05
858050,842085,4e-05
858050,1167570,1e-05
858050,783178,3e-05
858050,1246613,1e-05
858050,1201890,2e-05
858050,58208,1e-05
858050,794181,3e-05
858050,1063826,1e-04
858050,783102,1e-05
858050,9268,1e-05
858050,976188,2e-05
858050,27864,1e-05
858050,6813,1e-05
858050,1375304,1e-05
858050,979188,1e-05
858050,842420,8e-05
858050,975405,1e-05
858050,825107,2e-05
858050,825654,3e-05
858050,74,1e-05
858050,37590,1e-05
858050,976698,5e-05
858050,835095,4e-05
858050,1198087,2e-05
858050,829336,4e-05
858050,1375305,1e-05
858050,1115179,3e-05
858050,6315,4e-05
858050,58083,1e-05
858050,1375306,1e-05
858050,825955,3e-05
858050,1375307,1e-05
858050,58208,1e-05
858050,974634,1e-05
858050,838340,4e-05
858050,842431,3e-05
858050,27963,1e-05
858050,1889,1e-05
858050,58208,1e-05
858050,829633,2e-05
858050,33641,2e-05
858050,858230,8e-05
858050,1113561,2e-05
858050,4,1e-05
858050,74,1e-05
858050,826241,1e-05
858050,18281,6e-05
858050,896383,1e-05
858050,82,1e-05
858050,857757,1e-04
858050,825388,1e-05
858050,74,4e-05
858050,4415,1e-05
858050,981621,2e-05
858050,975661,1e-05
858050,930131,4e-05
858050,74,4e-05
858050,1375308,1e-05
858050,1149248,1e-05
858050,27875,1e-05
858050,74,2e-05
858050,981172,1e-05
858050,80,1e-05
858050,896788,2e-05
858050,6794,0.00011
858050,1210684,1e-05
858050,1116963,5e-05
858050,6793,3e-05
858050,75,3e-05
858050,6377,2e-05
858050,74,1e-05
858050,74,1e-05
858050,6322,3e-05
858050,1375309,1e-05
858050,976114,7e-05
858050,1206958,1e-05
858050,1375310,1e-05
858050,941198,1e-05
858050,979115,1e-05
858050,819549,5e-05
858050,74,1e-05
858050,46330,1e-05
858050,1006221,1e-05
858050,7466,2e-05
858050,906744,1e-05
858050,74,1e-05
858050,976149,1e-05
858050,1345507,3e-05
858050,1196299,1e-05
858050,836837,7e-05
858050,829620,1e-05
858050,977159,1e-05
858050,14511,8e-05
858050,74,1e-05
858050,963638,1e-05
858050,74,1e-05
858050,5115,1e-05
858050,1375311,1e-05
858050,1207198,3e-05
858050,3021,3e-05
858050,20,3e-05
858050,1058519,1e-05
858050,837384,1e-05
858050,842468,1e-05
858050,857801,2e-05
858050,1375312,2e-05
858050,825178,4e-05
858050,58208,1e-05
858050,1210502,1e-05
858050,858257,2e-05
858050,824919,1e-05
858050,867983,4e-05
858050,826354,2e-05
858050,74,1e-05
858050,910151,1e-05
858050,824934,1e-05
858050,976668,1e-05
858050,971382,1e-05
858050,74,4e-05
858050,1004218,2e-05
858050,976835,2e-05
858050,10821,1e-05
858050,859087,4e-05
858050,848009,0.00014
858050,74,6e-05
858050,58208,1e-05
858050,858263,2e-05
858050,932278,4e-05
858050,8113,1e-05
858050,195,3e-05
858050,74,4e-05
858050,11,2e-05
858050,826176,3e-05
858050,27859,3e-05
858050,1196154,4e-05
858050,1196739,2e-05
858050,825032,1e-05
858050,7694,1e-05
858050,1196693,4e-05
858050,11,1e-05
858050,858050,0.18429836
365,365,0.01005085
365,1365705,5.65978635
1366361,13622,0.01
1366361,1364770,20.97966003
1374,1374,1.15622294
1374,2885,0.01
19579,19579,0.01100001
19579,63435,0.25
81017,1339571,10.29000001
81017,22327,10
1373842,1244947,9.985
1373842,22327,10
79454,1343684,4.53106608
79454,937997,5.28
1381843,1381639,587.1603
1381843,863437,1
1360522,389,0.005
1360522,1360522,0.0105518
1367012,22388,0.0011
1367012,22388,0.0104
1358505,14060,51.72708304
1373243,22612,0.6472792
1373243,1371600,98.37363872
25,22614,0.00025
25,25,0.04875
1367450,70815,3.78599007
1367450,20042,0.11409209
924150,939190,12
924150,924150,66.76078535
1357558,939464,0.13
1357558,1357404,7.0894523
1374,1374,2.58802755
1374,2970,0.01
1372001,939522,0.17
1372001,1371525,6.1075
22674,22674,0.01185697
22674,11,0.5
80659,22685,0.10880001
80659,1205086,1
20,20,0.01176561
20,22699,0.11
1374,1374,2.40334306
1374,22760,0.03
1350793,1350794,2.71301558
1350793,22773,0.5
1368704,1368705,3.42992398
1368704,1069,0.87380171
1365310,1069,0.16825587
1365310,1365312,36.34384328
940992,1094,200
940992,940992,17.9995
1377051,1377052,11.5033832
1377051,22878,0.04
1348134,941681,198.0858325
782688,942038,0.6955197
782688,782688,248.8720648
1372696,1369628,0.54673659
1372696,942083,0.482
845875,11,0.39468735
845875,4897,0.4007731
845875,2753,0.38719033
845875,2619,0.97572507
845875,8286,0.87916998
845875,3187,0.42672875
845875,5313,0.42006128
845875,8849,0.39296993
845875,814918,0.40225042
845875,1543,0.42091215
845875,788156,3.13795458
845875,4263,0.42789187
845875,11,0.40891067
845875,2658,0.40821428
845875,2800,0.61911576
845875,316,0.42568003
845875,316,0.42333575
845875,5036,0.56576173
845875,11,0.40735296
845875,1065678,1.54260017
845875,467,0.39648797
845875,459,0.417711
845875,5903,0.42282996
845875,11,0.90885175
845875,7831,0.58454053
845875,2776,0.39963301
845875,2666,0.40973615
845875,316,0.3791402
845875,9886,0.28954306
845875,2413,0.41891428
845875,316,0.43346714
845875,2753,0.40257024
845875,8673,0.43886742
845875,1007769,0.36110343
845875,1007768,0.45088293
845875,316,0.41768439
845875,845875,5.02123584
845875,11,0.33032103
845875,4897,0.31577743
845875,2753,0.32869328
845875,2619,1.44195033
845875,8286,0.82918774
845875,3187,0.34066231
845875,5029,0.10034888
845875,5313,0.34182378
845875,8849,0.33448829
845875,814918,0.3100924
845875,1543,0.3220253
845875,788156,3.07348972
845875,1231,0.17000249
845875,4263,0.32404771
845875,11,0.33760011
845875,2658,0.33743518
845875,2800,0.59147215
845875,316,0.3252296
845875,316,0.34814634
845875,5036,0.55396681
845875,11,0.34021456
845875,1065678,1.3566914
845875,467,0.33718794
845875,459,0.31958504
845875,5903,0.3270276
845875,11,0.88254608
845875,35174,0.16691939
845875,7831,0.57602304
845875,71103,0.15494689
845875,26370,0.3407961
845875,2776,0.33467119
845875,2666,0.34081562
845875,316,0.32125082
845875,2413,0.33160316
845875,316,0.31874247
845875,2753,0.33298054
845875,8673,0.32647533
845875,316,0.34402088
845875,1007768,0.25229463
845875,845875,6.57846144
845875,4897,0.7780646
845875,2753,0.72711866
845875,2619,3.78097622
845875,8286,1.95672995
845875,3187,0.77852756
845875,8849,0.77150038
845875,814918,0.76496265
845875,788156,7.89539142
845875,4263,0.76219853
845875,11,0.72824532
845875,2658,0.75587508
845875,2800,1.52784173
845875,316,0.77789378
845875,316,0.79689389
845875,5036,1.43150912
845875,11,0.59616058
845875,1065678,1.20405054
845875,467,0.75873724
845875,459,0.79993863
845875,5903,0.67224647
845875,11,2.27996178
845875,7831,1.45682489
845875,26370,0.74944605
845875,2776,0.7477984
845875,2666,0.76129854
845875,316,0.78263035
845875,2413,0.78435845
845875,316,0.79803474
845875,2753,0.74834765
845875,8673,0.80262771
845875,316,0.80974056
845875,845875,18.55325368
1356163,14298,0.1
1356163,1355611,195.85026892
1368477,792084,0.00248646
1368477,14776,0.00219243
1368477,982586,0.00117931
1368477,791960,0.00406526
1368477,1084158,0.00688768
1368477,792089,0.00109093
1368477,808434,0.0012793
1368477,658,0.00239971
1368477,808435,0.0052681
1368477,786553,0.00147836
1368477,7062,0.00112224
1368477,1356740,0.00114233
1368477,74,0.00161076
1368477,819187,0.00115694
1368477,660,0.08741756
1368477,661,0.00335408
1368477,1015297,0.002796
1368477,786561,0.00162081
1368477,946410,0.00103757
1368477,9969,0.01007007
1368477,663,0.00125191
1368477,1099746,0.00136199
1368477,786566,0.00203498
1368477,792102,0.00113959
1368477,664,0.00167469
1368477,905592,0.00112269
1368477,17829,0.01141709
1368477,1013094,0.00166111
1368477,4333,1.73606252
1368477,957036,0.10481189
1368477,809997,0.00241841
1368477,809998,0.00133491
1368477,11,0.00200227
1368477,1547,0.00386985
1368477,1544,0.00175812
1368477,819194,0.00104911
1368477,849909,0.01264758
1368477,1107495,0.01039093
1368477,1364341,3.12235606
1368477,852065,0.00570639
1368477,18746,0.00113063
25,23161,5e-05
25,25,0.00895
78020,29,0.06
78020,943339,3.138
1366710,804111,0.0145646
1365693,804111,0.34825
1374533,943748,0.1
1374533,26481,0.9
1377302,11,0.00336087
1377302,902013,0.001017
1377302,652,0.01483791
1377302,900686,0.01538408
1377302,808398,0.00146722
1377302,792055,0.00122591
1377302,1369877,25.02620843
1377302,786532,0.00183195
1377302,6978,0.01507547
1377302,840003,0.01385627
1377302,29,0.00293259
1377302,51561,0.0030118
1377302,1540,0.01634598
1377302,786541,0.00235142
1377302,7,0.00133459
1377302,11,0.01774194
1377302,5047,0.01025982
1377302,28109,0.00126946
1377302,872051,0.001362
1377302,1180717,0.00273273
23254,930877,0.99
23254,23254,0.0095
7,7,0.0189
7,876198,1
1369017,69656,3.79262799
1369017,15453,6.78504916
79967,23402,1.85960776
27,27,0.0427437
27,22840,2.1337563
1353565,804111,1.92
1372194,15861,0.015
1372194,1372228,7.52163855
1374,1374,5.8608567
1374,2958,0.01
1371303,1370957,18.23243022
1371303,1583,0.16804713
1347363,29,5.037
1347363,11,20.23206557
9872,9872,0.67540567
9872,10269,0.00040685
9872,787,0.69402984
9872,1352951,0.00078795
9872,1211708,5.15e-06
9872,1352952,0.00013905
9872,37264,0.67549145
9872,56645,0.90202341
9872,9875,0.67304735
9872,3652,0.73032954
9872,3068,0.74636842
9872,852945,0.67390538
9872,13318,0.70060606
9872,13320,0.87796805
9872,13316,0.75482592
9872,2474,0.97153185
9872,9876,1.00818497
9872,7330,0.77999225
9872,3249,0.82505825
9872,3891,2.85823491
9872,3891,2.79757898
9872,916010,3.79429757
9872,2918,2.25706759
9872,30009,1.35704009
9872,30009,0.32897344
9872,7122,1e-08
6491,11,1.97
81045,946713,2.32
81045,946715,1
22857,816390,0.09
22857,22857,1.21
953155,947185,1e-04
953155,953155,0.2494
71,13831,6.53
947938,23425,1.5
947938,947938,0.0985
1375382,1375247,278.436283
1375382,6685,1.94
947938,23425,0.0175
947938,947938,0.0915
25,948299,0.0045
25,25,3.66701094
80724,948541,0.01226727
80724,7,0.67
1375912,819278,0.008
1375912,1375913,5e-04
1357262,943831,60.4
1357262,1357262,167.87923116
11,71890,22.726789
11,23955,8
1380311,24123,22.440911
1380311,447,1
1367495,1367028,56.2195
1367495,23754,4.59
1353244,23754,6.58
1353244,1353183,308.52129
14089,29,3.08
14089,949620,0.00582113
1367004,1366362,16.61735658
1367004,949835,0.06940096
1374,1374,17.0927
1374,949835,0.03
1374,1374,142.29432867
1374,4206,0.01
816759,5369,12
816759,816759,96.38185914
7,80802,0.01080029
7,950164,0.19
7,950164,19
18490,26333,7.5
18490,18490,0.035
25,950649,0.02182585
25,25,0.50550396
7,1361543,5.55532678
7,24298,0.23417322
7,7,2.587
7,24298,2.5
1379092,22611,5
1379092,1379093,6.39946032
1379090,81499,8.50687015
1379090,22611,10
4961,1365940,0.68580616
4961,819614,9.31419384
1261507,68285,2.3
1261507,860206,3
815160,815159,0.3
815160,815160,0.6721
815160,815159,1
815160,815160,0.2951
1370886,1305643,24.8934465
1370886,951608,0.12
836751,1474,0.03
836751,836751,0.07007758
1009,1009,0.01292045
1009,58014,120
1382169,81679,0.01517203
1382169,7262,0.04882781
1364609,952942,33.00001111
1364609,2702,1
24634,7,1.5
24634,24634,0.09348502
1363744,1363744,1.545e-05
1363744,850368,0.093833
1363744,1363745,0.00199305
1363744,1363746,0.0009064
1363744,1363747,0.00354835
1363744,36457,0.0016068
1363744,1363748,1.03e-05
1363744,74,0.00030385
1363744,1363749,0.00015965
1363744,1363750,2.06e-05
1363744,57268,0.69664517
1363744,1008954,0.67860726
1363744,13319,0.68206034
1363744,3652,0.71557854
1363744,3652,0.76930423
1363744,3891,5.90646241
1363744,19027,0.7571523
1363744,13316,0.67690671
1363744,2918,3.90151568
1363744,2474,1.00692399
1363744,9876,1.00084946
1363744,7330,1.00654526
1363744,3249,2.64171158
1363744,3891,2.88168418
1363744,916010,1.764438
1363744,7122,1e-08
1369843,1369589,48.049
1369843,952925,0.88
1365878,24651,0.13544513
1365878,1365578,140.36447793
24716,24716,0.03484
24716,27,5.5
1362753,76102,0.0099596
1362753,953581,8.4090404
2474,2474,0.17355891
2474,11,4.99205874
25,24811,5e-05
25,25,0.00895
57785,25,0.01
57785,24811,3.621e-05
25,24811,0.000125
25,25,0.023875
1375504,1375505,1.6
1375504,24832,4.05269284
809070,3585,0.019
809070,809070,1.26
954811,25,0.0045
954811,954811,4.9e-07
25,954811,0.0045
25,25,0.993
1356534,788561,0.10579247
1356534,1356189,1.66433712
78018,1351631,0.0174
78018,512,0.2226
16304,920,1
16304,16304,0.94802002
78987,786547,1.29451128
78987,792084,0.00251203
78987,909407,0.01030196
78987,30943,0.00166463
78987,14776,0.00194435
78987,4271,0.03112122
78987,11,0.02629411
78987,791960,0.00429093
78987,1084158,0.0041317
78987,884722,0.01040791
78987,1340064,0.00273778
78987,658,0.00231001
78987,1356739,0.00114686
78987,786553,0.0017853
78987,1314043,0.00328481
78987,983309,0.00100887
78987,10712,0.10648307
78987,1356740,0.001198
78987,74,0.00160887
78987,1025333,0.00103754
78987,660,0.08729012
78987,661,0.0029012
78987,792097,0.01173635
78987,786561,0.0016107
78987,839993,0.00180285
78987,663,0.00109696
78987,1153683,0.0012007
78987,1525,0.00165703
78987,36026,0.00104446
78987,786566,0.00179801
78987,920,0.2526571
78987,77750,0.31610774
78987,664,0.0017076
78987,809997,0.00245581
78987,11,0.0014024
78987,792103,0.00121579
78987,1547,0.0039591
78987,819194,0.00125924
78987,792107,0.01239114
78987,18746,0.0011157
78987,955707,0.30166606
1363381,873564,0.0245
1363381,955710,1
25091,25091,0.02179821
25091,55367,0.5
1382418,14808,0.65
1382418,13333,0.09736556
25,18723,5e-05
25,25,0.00895
1375636,6781,0.0103886
1375636,1375406,16.01756336
25125,25125,0.06309
25125,77670,45.51622
829990,11,0.3
829990,829990,0.02370919
1374,1374,0.98622294
1374,829990,0.02
811566,25,0.04
811566,811566,0.40271854
81170,24854,0.019
81170,963501,0.001
1373747,956885,0.02746037
1373747,1373292,18.40944774
842023,974941,2.3e-06
842023,896415,2.3e-06
842023,824966,2.3e-06
842023,74,2.3e-06
842023,842480,2.3e-06
842023,842273,2.3e-06
842023,787168,2.3e-06
842023,797647,2.3e-06
842023,842084,2.3e-06
842023,933251,2.3e-06
842023,27856,2.3e-06
842023,858334,2.3e-06
842023,2697,2.3e-06
842023,36924,2.3e-06
842023,842150,2.3e-06
842023,842085,2.3e-06
842023,839108,2.3e-06
842023,980508,2.3e-06
842023,1028958,2.3e-06
842023,975433,2.3e-06
842023,888479,2.3e-06
842023,787671,2.3e-06
842023,977184,2.3e-06
842023,975315,2.3e-06
842023,794068,2.3e-06
842023,7047,2.3e-06
842023,74,2.3e-06
842023,1206734,2.3e-06
842023,59888,2.3e-06
842023,835130,2.3e-06
842023,842488,2.3e-06
842023,826193,2.3e-06
842023,74,2.3e-06
842023,1196363,2.3e-06
842023,74,2.3e-06
842023,820937,2.3e-06
842023,976483,2.3e-06
842023,850,2.3e-06
842023,1004044,2.3e-06
842023,787828,2.3e-06
842023,1258414,2.3e-06
842023,927543,2.3e-06
842023,74,2.3e-06
842023,941253,2.3e-06
842023,842034,2.3e-06
842023,842499,2.3e-06
842023,74,2.3e-06
842023,1117082,2.3e-06
842023,7480,2.3e-06
842023,74,2.3e-06
842023,1106651,2.3e-06
842023,817,2.3e-06
842023,976239,2.3e-06
842023,832906,2.3e-06
