"transaction_from_key","transaction_to_key","value"
116,836505,0.05167522
116,11,0.06355794
116,11,0.05148154
116,11287,1.00125837
116,1610638,0.1014589
116,872519,0.25227275
116,11709,1.03644389
116,1159,0.14149234
116,6347,0.17508224
116,25534,0.10050637
116,6548,0.50335354
116,2880,0.22657283
116,1159,0.18919815
116,923306,0.05226344
116,1159,0.06097674
116,5383,0.05190155
116,27,0.05709942
116,1056901,1.00086508
116,872003,0.05234767
116,1610025,9.40418764
116,31308,0.10011492
116,797147,0.05123016
114230,785803,1.1998
114230,114230,0.7937
1629498,785803,2.8361
1629498,1629498,94.69242536
561,562,0.04
561,561,1.9695
1603973,20943,8e-05
1603973,842239,0.00192
1603973,852468,0.00064
1603973,852470,0.00244
1603973,74,0.00024
1603973,783191,0.00064
1603973,5337,0.00072
1603973,9831,8e-05
1603973,866160,0.00424
1603973,7049,4e-04
1603973,10309,8e-05
1603973,74,0.00024
1603973,74,0.00048
1603973,988238,8e-05
1603973,74,0.00032
1603973,25620,0.00056
1603973,74,0.00042
1603973,852473,5e-04
1603973,925718,3e-04
1603973,783322,8e-04
1603973,825178,0.00302
1603973,20486,0.00458
1603973,974282,0.00024
1603973,74,8e-05
1603973,78,0.00054
1603973,1206802,0.00024
1603973,825570,0.00048
1603973,9833,0.00016
1603973,836920,8e-05
1603973,782805,0.00016
1603973,74,4e-04
1603973,74,8e-05
1603973,848772,0.00024
1603973,836837,0.00308
1603973,74,0.00016
1603973,1004214,0.00352
1603973,1119661,0.00016
1603973,6342,8e-04
1603973,832942,8e-05
1603973,826193,4e-04
1603973,27835,0.00032
1603973,858679,0.00134
1603973,74198,0.00064
1603973,852485,0.00024
1603973,74,0.00316
1603973,825712,0.00056
1603973,1201918,8e-05
1603973,852486,0.00168
1603973,793819,0.00016
1603973,20,0.00056
1603973,80,0.00032
1603973,74,0.00524
1603973,74,0.00016
1603973,1603974,8e-05
1603973,927543,0.00016
1603973,858386,0.00016
1603973,27769,8e-05
1603973,74,4e-04
1603973,74,8e-05
1603973,11,0.00108
1603973,967350,6e-04
1603973,74,3e-04
1603973,794070,0.00024
1603973,1603975,0.00088
1603973,988241,4e-04
1603973,74,0.003
1603973,27731,0.00036
1603973,74,0.00024
1603973,74,0.00016
1603973,1572573,0.00088
1603973,74,8e-05
1603973,927555,8e-05
1603973,832930,8e-05
1603973,802618,8e-05
1603973,1070935,8e-05
1603973,933437,8e-05
1603973,27,0.00016
1603973,7,0.0045
1603973,1220,8e-05
1603973,922671,0.00128
1603973,848594,8e-05
1603973,8200,0.00016
1603973,925728,0.00034
1603973,11,0.00048
1603973,852492,0.00032
1603973,852493,0.0012
1603973,74,0.00144
1603973,1218302,0.00074
1603973,852495,8e-05
1603973,1004503,0.00032
1603973,76,0.0138
1603973,1318122,0.00056
1603973,852496,8e-05
1603973,852498,0.0012
1603973,640,0.0015
1603973,842523,4e-04
1603973,74,0.0011
1603973,786375,4e-04
1603973,1041469,0.00056
1603973,932278,0.00288
1603973,1206727,0.00048
1603973,1349061,0.00048
1603973,4556,8e-04
1603973,837257,8e-05
1603973,987023,8e-05
1603973,793958,8e-05
1603973,74,0.00024
1603973,11,0.00024
1603973,852500,0.00088
1603973,29896,0.00024
1603973,852502,0.00024
1603973,836927,8e-05
1603973,1572570,2.64256401
1603973,925731,0.00016
1603973,18246,0.00096
1603973,988242,0.00208
1603973,195,0.00866
1603973,988244,0.00514
1603973,852503,0.00032
1603973,927564,8e-05
1603973,852504,0.00112
1603973,47267,0.00064
1603973,933498,0.00056
1603973,74,0.00056
1603973,975029,0.00032
1603973,829521,0.00024
1603973,1168119,0.00056
1603973,920668,8e-05
1603973,74,0.00032
1603973,787547,0.00048
1603973,74,0.00016
1603973,925732,0.00032
1603973,849147,0.00016
1603973,74,0.00016
1603973,852510,8e-05
1603973,35924,8e-05
1603973,832941,0.00048
1603973,59862,0.0012
1603973,825989,0.0116
1603973,852511,0.003
1603973,988245,0.00048
1603973,47260,8e-05
1603973,106915,0.00024
1603973,1218304,0.00072
1603973,842183,0.0026
1603973,829433,8e-05
1603973,58248,0.0068
1603973,7472,0.00048
1603973,837205,0.00024
1603973,812,0.00016
1603973,29905,0.0036
1603973,18246,0.00208
1603973,1349063,0.0015
1603973,978803,0.00074
1603973,6349,0.00324
1603973,1318125,8e-05
1603973,74,0.00104
1603973,839088,0.00056
1603973,61432,0.00048
1603973,56478,0.00016
1603973,9840,0.00042
1603973,1062364,0.00074
1603973,74,8e-05
1603973,852513,0.00088
1603973,852514,0.00892
1603973,1071423,0.00024
1603973,925737,8e-05
1603973,1490077,0.00072
1603973,903400,0.00016
1603973,1004293,4e-04
1603973,1873,0.00024
1603973,1164764,0.00032
1603973,11378,0.00016
1603973,1459727,8e-05
1603973,9838,0.00458
1603973,25391,8e-05
1603973,862,0.00016
1603973,825388,0.00094
1603973,794207,0.00048
1603973,925739,0.01678
1603973,852518,0.003
1603973,925740,0.0114
1603973,1349064,0.00024
1603973,978812,0.00684
1603973,852520,0.00034
1603973,30938,8e-05
1603973,787164,9e-04
1603973,74,8e-04
1603973,794245,0.00274
1603973,852521,0.00064
1603973,824966,8e-05
1603973,74,8e-05
1603973,74,0.00032
1603973,925741,9e-04
1603973,24328,0.00016
1603973,829667,4e-04
1603973,1383417,0.00072
1603973,1206870,0.00016
1603973,886071,0.00526
1603973,1002948,8e-05
1603973,832901,0.00024
1603973,20046,0.00146
1603973,858275,0.00152
1603973,852524,4e-04
1603973,74,0.00024
1603973,1218305,0.00024
1603973,1572578,0.0015
1603973,11,0.00084
1603973,852525,0.00032
1603973,9841,0.00024
1603973,74,0.00382
1603973,941957,0.00024
1603973,852526,0.0015
1603973,794181,6e-05
1603973,29336,0.0046
1603973,852529,0.00024
1603973,905930,0.00024
1603973,794219,4e-04
1603973,1349067,0.0036
1603973,852531,8e-05
1603973,27,0.00056
1603973,74,0.00016
1603973,1211897,8e-05
1603973,1033305,8e-05
1603973,11,9e-04
1603973,27888,0.00088
1603973,74,0.00016
1603973,835896,0.00072
1603973,852532,0.00042
1603973,826112,8e-05
1603973,852533,0.00166
1603973,88262,0.00108
1603973,74,0.00032
1603973,852534,8e-05
1603973,852535,0.00324
1603973,74,0.00096
1603973,9848,0.00912
1603973,829341,0.00024
1603973,1122129,6e-04
1603973,988251,0.00076
1603973,74,0.00232
1603973,1127440,5e-04
1603973,858401,0.00104
1603973,54520,0.00016
1603973,46716,0.0114
1603973,1291618,0.00032
1603973,1400451,8e-05
1603973,29349,0.00016
1603973,1119669,8e-05
1603973,1349069,0.00048
1603973,1168123,0.0037
1603973,74,0.00332
1603973,825591,8e-05
1603973,1516177,0.00632
1603973,976190,0.00906
1603973,852538,0.0016
1603973,957420,0.0016
1603973,18278,0.00966
1603973,1603976,0.00144
1603973,893423,8e-05
1603973,9843,0.00766
1603973,74,0.01724
1603973,1459731,0.0036
1603973,5347,0.00024
1603973,20503,0.00064
1603973,1412221,8e-05
1603973,1119671,0.00146
1603973,7177,8e-05
1603973,1071426,0.01328
1603973,1459732,0.00048
1603973,1572579,0.00542
1603973,1539255,0.00064
1603973,3394,0.00048
1603973,74,0.00032
1603973,26931,8e-05
1603973,871791,0.01102
1603973,1196332,0.00186
1603973,18295,8e-05
1603973,829338,0.00252
1603973,6721,8e-05
1603973,835088,0.02204
1603973,858453,0.00024
1603973,9844,0.00138
1603973,1109330,0.00046
1603973,925749,0.00056
1603973,1603977,8e-05
1603973,825364,0.00104
1603973,74,8e-05
1603973,71,0.00316
1603973,796876,0.00216
1603973,988253,0.02222
1603973,925750,8e-05
1603973,74,0.00016
1603973,1196452,0.00188
1603973,58248,0.0038
1603973,8121,0.00124
1603973,979111,9e-04
1603973,75250,0.00452
1603973,1484642,0.00308
1603973,74,0.0357
1603973,74,8e-05
1603973,1083073,0.00024
1603973,910359,0.00238
1603973,824981,0.00136
1603973,74,0.00056
1603973,74,0.006
1603973,1196759,0.00032
1603973,977276,0.00772
1603973,858684,0.00016
1603973,825060,0.00208
1603973,59568,0.00312
1603973,54982,0.004
1603973,6721,0.0147
1603973,1572581,0.0092
1603973,105160,0.00288
1603973,1285806,8e-05
1603973,6356,0.00144
1603973,852541,0.00064
1603973,1572582,8e-05
1603973,7,0.0034
1603973,1119424,0.00102
1603973,195,0.00308
1603973,826444,0.02022
1603973,1459734,0.00064
1603973,825286,0.0012
1603973,1603978,8e-05
1603973,1196783,0.00016
1603973,829336,0.01084
1603973,976606,0.00016
1603973,1121971,0.00028
1603973,9846,0.00064
1603973,1207459,0.00144
1603973,74,0.00024
1603973,1212027,0.003
1603973,886532,0.00316
1603973,74,8e-05
1603973,1211774,8e-05
1603973,852543,4e-04
1603973,1603979,0.00104
1603973,977519,0.0053
1603973,107600,8e-05
1603973,95355,0.00138
1603973,74,0.00916
1603973,74,0.00078
1603973,1212105,4e-04
1603973,852544,0.00168
1603973,1256214,0.00056
1603973,977657,0.00056
1603973,1069482,0.00384
1603973,14141,0.00798
1603973,1889,0.00284
1603973,1350036,0.0026
1603973,1459735,0.0012
1603973,4,0.00208
1603973,1603980,0.00014
1603973,1118193,0.00032
1603973,1033309,0.01022
1603973,53964,0.00064
1603973,1572586,0.00024
1603973,1603981,0.00054
1603973,1119453,0.00066
1603973,852545,0.00032
1603973,30130,8e-05
1603973,74,0.00474
1603973,1572587,0.00112
1603973,74,0.00172
1603973,1540971,0.00016
1603973,1547508,0.00216
1603973,1061378,0.00144
1603973,925752,0.00016
1603973,11,4e-04
1603973,977590,0.006
1603973,1149688,0.00024
1603973,1572588,0.00024
1603973,74,0.00016
1603973,82,0.00016
1603973,74,0.00016
1603973,839176,0.00122
1603973,12823,0.01176
1603973,664,8e-05
1603973,9838,0.00608
1603973,852546,0.006
1603973,9838,0.003
1603973,9838,0.006
1603973,9838,0.00608
1603973,925753,0.003
1603973,9838,0.003
1603973,9838,0.003
1603973,9838,0.003
1603973,852548,0.003
1603973,27741,0.00012
1603973,7,0.006
1603973,1004237,0.00102
1603973,9838,0.003
1603973,852549,0.003
1603973,9838,0.00308
1603973,852550,0.003
1603973,1603982,8e-05
1603973,9847,0.00828
1603973,1603983,0.0027
1603973,1603984,0.00024
1603973,31031,0.00286
1603973,9848,0.00214
1603973,852552,0.00072
1603973,1603985,0.00012
1603973,1122059,8e-05
1603973,1603986,0.00016
1603973,640,0.00048
1603973,74,0.00024
1603973,11,6e-05
1603973,10792,0.00016
1603973,852553,0.00134
1603973,842364,0.00056
1603973,11,0.00084
1603973,6984,0.00064
1603973,826241,0.0012
1603973,1543347,0.00048
1603973,74,3e-04
1603973,107978,0.0019
1603973,11,0.0014
1603973,29,0.00016
1603973,1383420,0.00032
1603973,74,0.00228
1603973,837441,0.00048
1603973,1206668,0.00024
1603973,842459,0.00016
1603973,1572589,6e-05
1603973,1212026,0.00016
1603973,842068,0.00032
1603973,1119521,0.00016
1603973,1071429,0.00048
1603973,988257,8e-05
1603973,1196316,8e-05
1603973,74,8e-05
1603973,852554,0.003
1603973,1572590,0.00104
1603973,53509,0.00394
1603973,48898,0.00028
1603973,1478716,0.00176
1603973,8113,0.0016
1603973,111336,8e-05
1603973,74,8e-05
1603973,71,0.00024
1603973,20,8e-05
1603973,24703,8e-05
1603973,1351409,0.00068
1603973,977121,0.00048
1603973,1486440,0.00158
1603973,1603987,8e-05
1603973,1584572,0.01208
1603973,829918,0.00032
1603973,74,0.00198
1603973,1603988,6e-04
1603973,976280,0.0012
1603973,195,0.00032
1603973,74,0.00314
1603973,11,0.00084
1603973,11,0.01148
1603973,824923,0.002
1603973,873033,0.00016
1603973,74,0.00152
1603973,825816,0.00104
1603973,33168,0.01124
1603973,1317198,0.00032
1603973,1534537,0.00242
1603973,74,0.00162
1603973,1212008,0.00246
1603973,1603989,0.00032
1603973,6721,0.0021
1603973,1119459,0.00024
1603973,74,0.00048
1603973,826034,4e-04
1603973,978543,0.00156
1603973,802756,0.00144
1603973,1575782,6e-04
1603973,58807,8e-05
1603973,1572591,0.00358
1603973,47260,0.00024
1603973,937789,0.00016
1603973,59577,0.003
1603973,108,0.00016
1603973,1603990,0.00024
1603973,1004313,0.00032
1603973,1559191,4e-04
1603973,1170653,0.00014
1603973,819409,0.00332
1603973,1196833,0.00012
1603973,802876,0.00064
1603973,7047,0.00104
1603973,1603991,0.00062
1603973,1205480,0.00032
1603973,1603992,0.00104
1603973,890913,0.0048
1603973,1210765,0.00374
1603973,1603993,6e-05
1603973,975918,0.0039
1603973,1226545,0.00016
1603973,1210792,0.00016
1603973,29,8e-05
1603973,1603994,8e-05
1603973,1543349,0.00244
1603973,1603995,8e-05
1603973,982910,0.00134
1603973,53964,0.00048
1603973,1212372,0.00032
1603973,1603996,8e-05
1603973,74,0.00084
1603973,11,8e-05
1603973,74,0.00046
1603973,1004253,0.00032
1603973,74,0.00016
1603973,1603997,0.00024
1603973,90272,0.00288
1603973,800142,0.00732
1603973,833435,8e-05
1603973,11,0.00024
1603973,5661,0.0015
1603973,5661,0.003
1603973,74,0.00016
1603973,84227,0.00024
1603973,1206774,0.00032
1603973,11,9e-04
1603973,850822,0.00016
1603973,74,0.00064
1603973,1211849,0.00256
1603973,833115,8e-05
1603973,1291623,0.00134
1603973,794000,0.00132
1603973,74,8e-05
1603973,1603998,0.00032
1603973,1603999,8e-05
1603973,1218306,0.00032
1603973,11,0.00024
1603973,842071,8e-05
1603973,1604000,0.00048
1603973,1565275,4e-04
1603973,1604001,0.003
1603973,1207145,8e-05
1603973,1217056,0.00024
1603973,987466,0.00056
1603973,933931,4e-04
1603973,1211858,0.00076
1603973,2912,0.00024
1603973,1603400,8e-05
1603973,1559941,0.00024
1603973,15240,0.00024
1603973,852555,0.00068
1603973,1206755,8e-05
1603973,84,0.00016
1603973,914522,8e-05
112403,643,0.01
112403,37,0.02
1606199,786714,3.0835
1606199,46,0.9165
1631740,1631741,1.87823232
1631740,798,0.3
1024124,1024124,0.00223946
1024124,916736,0.00230393
1024124,19095,0.0024981
1024124,6785,0.0027176
1024124,916721,0.00278937
1024124,1422403,0.00284092
1024124,41878,0.0028695
1024124,1184771,0.00292049
1024124,1282901,0.00297883
1024124,109295,0.00302863
1024124,13315,0.00312815
1024124,19094,0.00315933
1024124,1499290,0.003168
1024124,1024117,0.003204
1024124,1604120,0.00321645
1024124,34626,0.00457838
1024124,1383512,0.00468734
1024124,916763,0.00491022
1024124,17712,0.00503022
1024124,889474,0.00532215
1024124,916648,0.00576057
1024124,1383505,0.00579238
1024124,1554121,0.0058102
1024124,11684,0.00582593
1024124,19102,0.00603108
1024124,32279,0.00605011
1024124,916678,0.00653197
1024124,50711,0.00693517
1024124,1458098,0.00733294
1024124,19107,0.00753363
1024124,19150,0.00763984
1024124,19099,0.00764546
1024124,21892,0.00798881
1024124,8385,0.00820937
1024124,19113,0.00854283
1024124,1604121,0.00881967
1024124,1247192,0.00883654
1024124,39632,0.00884725
1024124,28758,0.00891307
1024124,916775,0.00962666
1024124,1604122,0.01002752
1024124,916768,0.01099036
1024124,32277,0.01147311
1024124,916671,0.01150077
1024124,20421,0.01151355
1024124,916694,0.01187039
1024124,19101,0.01194442
1024124,916798,0.0122079
1024124,72160,0.01267483
1024124,5507,0.01329921
1024124,1286521,0.01339774
1024124,19135,0.01408823
1024124,19105,0.01409778
1024124,916728,0.01449501
1024124,13314,0.01455038
1024124,10597,0.01461137
1024124,916787,0.01505769
1024124,1473770,0.01532392
1024124,30834,0.01642611
1024124,19115,0.01671597
1024124,9204,0.01672014
1024124,19109,0.01672817
1024124,7106,0.01679725
1024124,23595,0.01694388
1024124,111969,0.01699192
1024124,19112,0.01705933
1024124,894858,0.01711644
1024124,1604124,0.01743545
1024124,19104,0.01754455
1024124,50391,0.01819109
1024124,13553,0.01883825
1024124,32281,0.01987728
1024124,9261,0.02011211
1024124,916760,0.02042033
1024124,14254,0.02057351
1024124,1341875,0.02062983
1024124,916807,0.02122949
1024124,19483,0.02124342
1024124,787081,0.02126505
1024124,29903,0.02248918
1024124,73870,0.02345865
1024124,32279,0.02357833
1024124,1341873,0.02376564
1024124,916727,0.02499887
1024124,31619,0.02551946
1024124,28034,0.0258142
1024124,19124,0.02610861
1024124,73339,0.02615207
1024124,7702,0.02622837
1024124,916762,0.02652066
1024124,76313,0.02652884
1024124,10976,0.02798182
1024124,11269,0.02834146
1024124,19111,0.02893939
1024124,70840,0.02912422
1024124,1416861,0.029195
1024124,1098076,0.02927236
1024124,19114,0.03109416
1024124,19091,0.03115588
1024124,19110,0.0314345
1024124,916752,0.0316452
1024124,19125,0.03177794
1024124,14733,0.03355938
1024124,72376,0.03370308
1024124,19119,0.03454298
1024124,22150,0.03561476
1024124,19120,0.03632721
1024124,10314,0.03750226
1024124,1341878,0.03751892
1024124,19117,0.03838894
1024124,76314,0.03935967
1024124,7883,0.04004754
1024124,19126,0.04047054
1024124,19142,0.04049246
1024124,6544,0.04198341
1024124,1554123,0.04255851
1024124,19127,0.04262408
1024124,1499289,0.04273636
1024124,55494,0.04294471
1024124,87609,0.04324203
1024124,10356,0.04343237
1024124,18461,0.04443419
1024124,41879,0.0452043
1024124,916751,0.04730853
1024124,19004,0.04736413
1024124,19100,0.04744551
1024124,916773,0.04775188
1024124,19090,0.04869722
1024124,19129,0.04872009
1024124,1493921,0.04928176
1024124,916770,0.05031132
1024124,19134,0.05042372
1024124,109100,0.05102781
1024124,16470,0.05157574
1024124,50712,0.0518938
1024124,916786,0.05341898
1024124,21659,0.05409227
1024124,14254,0.05454562
1024124,8537,0.05508516
1024124,19131,0.05518067
1024124,916761,0.05616704
1024124,31814,0.05637149
1024124,19123,0.05666274
1024124,916812,0.05793146
1024124,28796,0.05888589
1024124,19121,0.06267585
1024124,916793,0.06286379
1024124,34417,0.06302305
1024124,3110,0.06308357
1024124,2279,0.06448085
1024124,916771,0.06459941
1024124,19130,0.06653161
1024124,3201,0.06662357
1024124,11,0.06759703
1024124,19137,0.06887522
1024124,320,0.07088946
1024124,19116,0.07144415
1024124,7409,0.0720951
1024124,19141,0.07650659
1024124,3191,0.07807539
1024124,9871,0.07886966
1024124,916802,0.0797927
1024124,9635,0.08027106
1024124,4880,0.08105641
1024124,74017,0.08216345
1024124,19128,0.08397143
1024124,14254,0.09123986
1024124,916788,0.09812236
1024124,43428,0.10185361
1024124,37264,0.10263599
1024124,15364,0.10501504
1024124,24142,0.10760783
1024124,16713,0.11024426
1024124,1075469,0.11762456
1024124,916808,0.12214959
1024124,1345667,0.123054
1024124,916797,0.13389835
1024124,1422408,0.141735
1024124,19138,0.14198885
1024124,3085,0.14564813
1024124,3183,0.14724638
1024124,916805,0.1485342
1024124,19140,0.15092283
1024124,19122,0.15123337
1024124,4325,0.15180655
1024124,916795,0.16280897
1024124,7794,0.17002355
1024124,916794,0.17683592
1024124,19148,0.17838087
1024124,19149,0.1889964
1024124,19146,0.1930453
1024124,14797,0.21470686
1024124,19132,0.22112428
1024124,19147,0.22402157
1024124,6458,0.23324011
1024124,19152,0.23913985
1024124,8848,0.24242906
1024124,97118,0.24388039
1024124,892678,0.25985374
1024124,3891,0.27707201
1024124,19097,0.31373348
1024124,19839,0.35293315
1024124,2581,0.41740891
1024124,19153,0.42671936
1024124,916814,0.44548543
1024124,8505,0.45956561
1024124,19151,0.46265201
1024124,5882,0.52063422
1024124,19154,0.52316254
1024124,16280,0.5632943
1024124,8719,0.58497892
1024124,1458101,0.58548033
1024124,63684,0.83750117
1024124,3283,0.86047624
1024124,19155,0.96539506
1024124,68962,2.10666592
1024124,19156,3.98498629
1024124,17428,0.06091443
1024124,1,0
85807,85807,0.00267932
85807,19139,0.00272905
85807,1600113,0.00281639
85807,15436,0.00286031
85807,1184771,0.00286653
85807,1282901,0.00292379
85807,1383505,0.00293393
85807,33170,0.00293572
85807,903241,0.0029825
85807,13315,0.00307035
85807,19094,0.00310095
85807,1554121,0.00310998
85807,17712,0.00493727
85807,19099,0.00535083
85807,916787,0.00551707
85807,26698,0.00559387
85807,11684,0.00571828
85807,1024117,0.00583704
85807,109295,0.00585755
85807,28758,0.00588174
85807,19102,0.00591964
85807,32279,0.00593831
85807,894858,0.00606701
85807,9261,0.00610093
85807,19105,0.00613699
85807,1286521,0.00825089
85807,889474,0.00827816
85807,1604120,0.00830321
85807,41878,0.00831125
85807,1604121,0.0086567
85807,19113,0.0086981
85807,32277,0.00896056
85807,916798,0.00909941
85807,916807,0.00938255
85807,1604122,0.01012194
85807,916648,0.01107747
85807,916728,0.01143545
85807,1499290,0.01174558
85807,916694,0.01183724
85807,1024124,0.01343647
85807,14254,0.01374005
85807,23595,0.01393519
85807,19112,0.01397101
85807,34417,0.01403392
85807,787081,0.01409606
85807,9204,0.01410091
85807,72376,0.01414742
85807,39632,0.0142214
85807,10597,0.01434138
85807,19483,0.01456077
85807,916678,0.01482412
85807,7106,0.0148816
85807,916671,0.01489063
85807,31619,0.0153944
85807,19135,0.01643032
85807,1247192,0.01706944
85807,5507,0.01720864
85807,32281,0.01726485
85807,1341875,0.01732248
85807,50391,0.01785495
85807,13314,0.01799582
85807,10314,0.01803018
85807,19101,0.01820526
85807,73870,0.01839398
85807,7883,0.01957675
85807,11269,0.01962732
85807,20421,0.01989696
85807,916727,0.02020061
85807,19119,0.02075057
85807,916775,0.02155117
85807,10976,0.02155756
85807,19104,0.02231289
85807,30834,0.02275663
85807,19091,0.02313801
85807,19114,0.02316383
85807,19124,0.02356802
85807,13553,0.02357018
85807,19126,0.02404554
85807,916760,0.02431404
85807,916768,0.02468836
85807,7702,0.0254136
85807,87609,0.02578477
85807,916762,0.02780378
85807,19109,0.02787475
85807,1473770,0.02790787
85807,19117,0.02805698
85807,19110,0.02837671
85807,19120,0.02854675
85807,1341873,0.02918127
85807,109100,0.02951142
85807,19125,0.03020703
85807,111969,0.03139462
85807,916752,0.03160257
85807,76313,0.03194618
85807,19115,0.03213544
