"transaction_from_key","transaction_to_key","value"
1867,976230,4e-06
1867,74,4e-06
1867,842420,4e-06
1867,858695,4e-06
1867,978952,4e-06
1867,74,4e-06
1867,1004202,4e-06
1867,2700,4e-06
1867,74,4e-06
1867,1836694,4e-06
1867,1423356,4e-06
1867,858308,4e-06
1867,858295,4e-06
1867,933501,4e-06
1867,74,4e-06
1867,1882,4e-06
1867,1836695,4e-06
1867,981507,4e-06
1867,28048,4e-06
1867,848008,4e-06
1867,858274,4e-06
1867,1716685,4e-06
1867,29,4e-06
1867,1836696,4e-06
1867,1209292,4e-06
1867,1836697,4e-06
1867,933437,4e-06
1867,1004204,4e-06
1867,910038,4e-06
1867,1211865,4e-06
1867,1836698,4e-06
1867,85,4e-06
1867,1098635,4e-06
1867,1709751,4e-06
1867,1836699,4e-06
1867,8973,4e-06
1867,1090137,4e-06
1867,933345,4e-06
1867,11,4e-06
1867,136663,4e-06
1867,804113,4e-06
1867,1149272,4e-06
1867,39825,4e-06
1867,793977,4e-06
1867,74,4e-06
1867,74,4e-06
1867,1117530,4e-06
1867,1836701,4e-06
1867,1033885,4e-06
1867,1149254,4e-06
1867,909919,4e-06
1867,8992,4e-06
1867,11,4e-06
1867,837682,4e-06
1867,978072,4e-06
1867,1836702,4e-06
1867,1423346,4e-06
1867,1836703,4e-06
1867,797,4e-06
1867,825076,4e-06
1867,825075,4e-06
1867,975195,4e-06
1867,825056,4e-06
1867,858129,4e-06
1867,1149225,4e-06
1867,136664,4e-06
1867,1882,4e-06
1867,842463,4e-06
1867,1198067,4e-06
1867,5347,4e-06
1867,54474,4e-06
1867,74,4e-06
1867,21589,4e-06
1867,74,4e-06
1867,74,4e-06
1867,74,4e-06
1867,27859,4e-06
1867,833433,4e-06
1867,978425,4e-06
1867,10847,4e-06
1867,1631829,4e-06
1867,18296,4e-06
1867,95577,4e-06
1867,837728,4e-06
1867,1836705,4e-06
1867,981085,4e-06
1867,74,4e-06
1867,7859,4e-06
1867,98894,4e-06
1867,74,4e-06
1867,1836706,4e-06
1867,74,4e-06
1867,933040,4e-06
1867,974150,4e-06
1867,824809,4e-06
1867,1836707,4e-06
1867,1124780,6e-06
1867,862958,6e-06
1867,1380665,6e-06
1867,1212817,6e-06
1867,1098941,6e-06
1867,1170484,6e-06
1867,910632,6e-06
1867,1457031,6e-06
1867,1211353,6e-06
1867,1481020,6e-06
1867,1836708,6e-06
1867,1026407,6e-06
1867,1098938,6e-06
1867,1539940,6e-06
1867,1026406,6e-06
1867,1098937,6e-06
1867,826476,6e-06
1867,1345837,6e-06
1867,1058757,6e-06
1867,1559407,6e-06
1867,933945,6e-06
1867,1026405,6e-06
1867,1836709,6e-06
1867,1170480,6e-06
1867,1026401,6e-06
1867,1149491,6e-06
1867,1812793,6e-06
1867,910618,6e-06
1867,1716688,6e-06
1867,1812810,6e-06
1867,1149489,6e-06
1867,1660682,6e-06
1867,136665,6e-06
1867,1688804,6e-06
1867,1812821,6e-06
1867,1631902,6e-06
1867,1836711,6e-06
1867,1688760,6e-06
1867,1733418,6e-06
1867,862923,6e-06
1867,1252614,6e-06
1867,1149487,6e-06
1867,1743766,6e-06
1867,933933,6e-06
1867,910613,6e-06
1867,1149486,6e-06
1867,857,6e-06
1867,1058742,6e-06
1867,1058741,6e-06
1867,1208283,6e-06
1867,1481078,6e-06
1867,933929,6e-06
1867,1631937,6e-06
1867,826439,6e-06
1867,1785114,6e-06
1867,1539822,6e-06
1867,1170471,6e-06
1867,1211361,6e-06
1867,1026017,6e-06
1867,826431,6e-06
1867,1098922,6e-06
1867,1836712,6e-06
1867,1058735,6e-06
1867,826429,6e-06
1867,1098920,6e-06
1867,1058733,6e-06
1867,1481042,6e-06
1867,1026014,6e-06
1867,826423,6e-06
1867,1716657,6e-06
1867,826421,6e-06
1867,1026012,6e-06
1867,826418,6e-06
1867,1287884,6e-06
1867,1631831,6e-06
1867,1098917,6e-06
1867,1211365,6e-06
1867,1539860,6e-06
1867,1836713,6e-06
1867,1380494,6e-06
1867,826414,6e-06
1867,1026395,6e-06
1867,1170467,6e-06
1867,910590,6e-06
1867,1149480,6e-06
1867,1149479,6e-06
1867,6311,6e-06
1867,826403,6e-06
1867,1058728,6e-06
1867,1058727,6e-06
1867,826398,6e-06
1867,1170464,6e-06
1867,1098912,6e-06
1867,1170463,6e-06
1867,1836714,6e-06
1867,1481101,6e-06
1867,1481098,6e-06
1867,1759777,6e-06
1867,1026009,6e-06
1867,1211368,6e-06
1867,1170459,6e-06
1867,933907,6e-06
1867,1098909,6e-06
1867,1098907,6e-06
1867,1812701,6e-06
1867,826381,6e-06
1867,1219018,6e-06
1867,1660572,6e-06
1867,826378,6e-06
1867,1836715,6e-06
1867,1149474,6e-06
1867,793960,6e-06
1867,1457013,6e-06
1867,910573,6e-06
1867,1743767,6e-06
1867,1481035,6e-06
1867,1026386,6e-06
1867,910570,6e-06
1867,1026385,6e-06
1867,1631947,6e-06
1867,1098900,6e-06
1867,1736,6e-06
1867,1481148,6e-06
1867,826363,6e-06
1867,1026384,6e-06
1867,1170448,6e-06
1867,1149471,6e-06
1867,1836716,6e-06
1867,1660674,6e-06
1867,1149470,6e-06
1867,910565,6e-06
1867,1058714,6e-06
1867,1380584,6e-06
1867,826357,6e-06
1867,1481178,6e-06
1867,933893,6e-06
1867,1836717,6e-06
1867,1149469,6e-06
1867,910559,6e-06
1867,1481238,6e-06
1867,998494,6e-06
1867,1219012,6e-06
1867,1836718,6e-06
1867,74,6e-06
1867,910557,6e-06
1867,910556,6e-06
1867,1836719,6e-06
1867,1481058,6e-06
1867,1380680,6e-06
1867,826340,6e-06
1867,1836720,6e-06
1867,1026001,6e-06
1867,1211372,6e-06
1867,1456910,6e-06
1867,933885,6e-06
1867,1423320,6e-06
1867,1026374,6e-06
1867,1098889,6e-06
1867,933879,6e-06
1867,1456956,6e-06
1867,74,6e-06
1867,1211375,6e-06
1867,1098888,6e-06
1867,6311,6e-06
1867,1836721,6e-06
1867,1512488,6e-06
1867,1812672,6e-06
1867,1058700,6e-06
1867,1423506,6e-06
1867,1208292,6e-06
1867,1836722,6e-06
1867,826324,6e-06
1867,1512728,6e-06
1867,1208293,6e-06
1867,1208294,6e-06
1867,1660596,6e-06
1867,910537,6e-06
1867,1660588,6e-06
1867,1058695,6e-06
1867,933868,6e-06
1867,6311,6e-06
1867,1759803,6e-06
1867,1812797,6e-06
1867,1058694,6e-06
1867,826312,6e-06
1867,910531,6e-06
1867,1423224,6e-06
1867,933863,6e-06
1867,933862,6e-06
1867,910530,6e-06
1867,910529,6e-06
1867,933860,6e-06
1867,910528,6e-06
1867,1261745,6e-06
1867,910527,6e-06
1867,1026369,6e-06
1867,1026367,6e-06
1867,1403941,6e-06
1867,1211377,6e-06
1867,910524,6e-06
1867,1211378,6e-06
1867,1025995,6e-06
1867,1098874,6e-06
1867,1535906,6e-06
1867,1539812,6e-06
1867,1512723,6e-06
1867,1457042,6e-06
1867,1058685,6e-06
1867,1098869,6e-06
1867,1314053,6e-06
1867,910511,6e-06
1867,1539839,6e-06
1867,1098868,6e-06
1867,1058683,6e-06
1867,1098866,6e-06
1867,1098865,6e-06
1867,1836723,6e-06
1867,1211380,6e-06
1867,1539853,6e-06
1867,826265,6e-06
1867,1660541,6e-06
1867,826264,6e-06
1867,933844,6e-06
1867,1785015,6e-06
1867,1218998,6e-06
1867,1098862,6e-06
1867,976188,6e-06
1867,933841,6e-06
1867,910509,6e-06
1867,1170431,6e-06
1867,1149456,6e-06
1867,1170432,6e-06
1867,1423251,6e-06
1867,1559354,6e-06
1867,910503,6e-06
1867,1025991,6e-06
1867,1836724,6e-06
1867,1095360,6e-06
1867,1812820,6e-06
1867,1098855,6e-06
1867,826238,6e-06
1867,933836,6e-06
1867,1211385,6e-06
1867,1211386,6e-06
1867,35926,6e-06
1867,1212821,6e-06
1867,1480987,6e-06
1867,933831,6e-06
1867,826227,6e-06
1867,77,6e-06
1867,933830,6e-06
1867,74,6e-06
1867,6311,6e-06
1867,1716645,6e-06
1867,826220,6e-06
1867,910484,6e-06
1867,1660627,6e-06
1867,1812732,6e-06
1867,1058665,6e-06
1867,1512544,6e-06
1867,1058664,6e-06
1867,1481057,6e-06
1867,1026351,6e-06
1867,910481,6e-06
1867,910480,6e-06
1867,1149452,6e-06
1867,1218993,6e-06
1867,1098850,6e-06
1867,74,6e-06
1867,11,6e-06
1867,933822,6e-06
1867,1380608,6e-06
1867,783055,6e-06
1867,1380501,6e-06
1867,826201,6e-06
1867,1836725,6e-06
1867,1716590,6e-06
1867,1314049,6e-06
1867,826200,6e-06
1867,1535909,6e-06
1867,933820,6e-06
1867,1423501,6e-06
1867,1481046,6e-06
1867,1481105,6e-06
1867,1098846,6e-06
1867,1170422,6e-06
1867,826191,6e-06
1867,1423347,6e-06
1867,1261730,6e-06
1867,1208272,6e-06
1867,1170420,6e-06
1867,910463,6e-06
1867,1026348,6e-06
1867,1149450,6e-06
1867,1539855,6e-06
1867,1149773,6e-06
1867,1716703,6e-06
1867,1512538,6e-06
1867,1149449,6e-06
1867,1423173,6e-06
1867,910455,6e-06
1867,1218991,6e-06
1867,1149447,6e-06
1867,862930,6e-06
1867,910451,6e-06
1867,74,6e-06
1867,1058645,6e-06
1867,1172848,6e-06
1867,1149441,6e-06
1867,933799,6e-06
1867,910442,6e-06
1867,1208304,6e-06
1867,1025981,6e-06
1867,1058636,6e-06
1867,1423337,6e-06
1867,6311,6e-06
1867,933797,6e-06
1867,910440,6e-06
1867,1535914,6e-06
1867,933796,6e-06
1867,1098838,6e-06
1867,1211390,6e-06
1867,910438,6e-06
1867,1149439,6e-06
1867,933790,6e-06
1867,1208305,6e-06
1867,1660565,6e-06
1867,1423211,6e-06
1867,933788,6e-06
1867,1512689,6e-06
1867,1836726,6e-06
1867,1058630,6e-06
1867,1512706,6e-06
1867,1170412,6e-06
1867,6309,6e-06
1867,819584,6e-06
1867,910426,6e-06
1867,979756,6e-06
1867,826125,6e-06
1867,910424,6e-06
1867,910423,6e-06
1867,1380543,6e-06
1867,826119,6e-06
1867,1481112,6e-06
1867,826114,6e-06
1867,910417,6e-06
1867,1230921,6e-06
1867,1252618,6e-06
1867,910414,6e-06
1867,1512628,6e-06
1867,1058621,6e-06
1867,1512596,6e-06
1867,1025978,6e-06
1867,1660545,6e-06
1867,1211394,6e-06
1867,1149430,6e-06
1867,1660538,6e-06
1867,1170408,6e-06
1867,862927,6e-06
1867,826095,6e-06
1867,1481291,6e-06
1867,826088,6e-06
1867,1098826,6e-06
1867,1149429,6e-06
1867,826085,6e-06
1867,1026334,6e-06
1867,1170407,6e-06
1867,1098824,6e-06
1867,1211396,6e-06
1867,826079,6e-06
1867,11,6e-06
1867,1631930,6e-06
1867,1026332,6e-06
1867,1740331,6e-06
1867,1170402,6e-06
1867,1149427,6e-06
1867,910399,6e-06
1867,1322838,6e-06
1867,910397,6e-06
1867,1784975,6e-06
1867,1535920,6e-06
1867,826063,6e-06
1867,77,6e-06
1867,1058605,6e-06
1867,1512703,6e-06
1867,1208308,6e-06
1867,910395,6e-06
1867,1740332,6e-06
1867,910394,6e-06
1867,1688785,6e-06
1867,910392,6e-06
1867,1836727,6e-06
1867,910391,6e-06
1867,1380595,6e-06
1867,933753,6e-06
1867,1836728,6e-06
1867,1423145,6e-06
1867,1058602,6e-06
1867,1836729,6e-06
1867,968344,6e-06
1867,1649888,6e-06
1867,1149424,6e-06
1867,1743772,6e-06
1867,1149423,6e-06
1867,1481167,6e-06
1867,910385,6e-06
1867,1211398,6e-06
1867,1261719,6e-06
1867,933746,6e-06
1867,933745,6e-06
1867,910384,6e-06
1867,910383,6e-06
1867,1025968,6e-06
1867,1535891,6e-06
1867,933743,6e-06
1867,910380,6e-06
1867,1423181,6e-06
1867,1211402,6e-06
1867,6807,6e-06
1867,1380579,6e-06
1867,1252619,6e-06
1867,1743773,6e-06
1867,74,6e-06
1867,1098814,6e-06
1867,1631943,6e-06
1867,862904,6e-06
1867,1058595,6e-06
1867,1170397,6e-06
1867,910374,6e-06
1867,1211403,6e-06
1867,1688758,6e-06
1867,1149419,6e-06
1867,1716651,6e-06
1867,1512670,6e-06
1867,1512705,6e-06
1867,1211405,6e-06
1867,1812791,6e-06
1867,826020,6e-06
1867,1026312,6e-06
1867,1170393,6e-06
1867,826018,6e-06
1867,826016,6e-06
1867,1058589,6e-06
1867,1170392,6e-06
1867,1457064,6e-06
1867,1481211,6e-06
1867,933731,6e-06
1867,1345817,6e-06
1867,7,6e-06
1867,1208310,6e-06
1867,1660719,6e-06
1867,1740338,6e-06
1867,1481012,6e-06
1867,29328,6e-06
1867,1539850,6e-06
1867,1345831,6e-06
1867,1481127,6e-06
1867,1218972,6e-06
1867,1058585,6e-06
1867,1836730,6e-06
1867,1740341,6e-06
1867,1423252,6e-06
1867,3979,6e-06
1867,862969,6e-06
1867,1211410,6e-06
1867,1025956,6e-06
1867,1058582,6e-06
1867,910358,6e-06
1867,1716643,6e-06
1867,910357,6e-06
1867,1025955,6e-06
1867,1149410,6e-06
1867,1208253,6e-06
1867,910353,6e-06
1867,910351,6e-06
1867,1660526,6e-06
1867,1836731,6e-06
1867,1836732,6e-06
1867,1539836,6e-06
1867,1208314,6e-06
1867,1058576,6e-06
1867,1836733,6e-06
1867,1149407,6e-06
1867,1836734,6e-06
1867,1836735,6e-06
1867,1740344,6e-06
1867,825965,6e-06
1867,1836736,6e-06
1867,1149405,6e-06
1867,1098797,6e-06
1867,1026298,6e-06
1867,1512713,6e-06
1867,1423194,6e-06
1867,910344,6e-06
1867,825958,6e-06
1867,1098793,6e-06
1867,825956,6e-06
1867,825953,6e-06
1867,1025951,6e-06
1867,1836737,6e-06
1867,1026295,6e-06
1867,825944,6e-06
1867,1535924,6e-06
1867,825943,6e-06
1867,1380590,6e-06
1867,910337,6e-06
1867,1149401,6e-06
1867,1098791,6e-06
1867,1512729,6e-06
1867,910333,6e-06
1867,1836738,6e-06
1867,1170383,6e-06
1867,1480978,6e-06
1867,1211417,6e-06
1867,1539816,6e-06
1867,1345806,6e-06
1867,6988,6e-06
1867,825936,6e-06
1867,825935,6e-06
1867,933677,6e-06
1867,1261710,6e-06
1867,1026293,6e-06
1867,1026292,6e-06
1867,1208316,6e-06
1867,1211419,6e-06
1867,1512601,6e-06
1867,1208317,6e-06
1867,858616,6e-06
1867,825932,6e-06
1867,825931,6e-06
1867,1058557,6e-06
1867,1212806,6e-06
1867,1836739,6e-06
1867,1457017,6e-06
1867,1149397,6e-06
1867,1740346,6e-06
1867,933665,6e-06
1867,1535926,6e-06
1867,933664,6e-06
1867,1170378,6e-06
1867,933663,6e-06
1867,1149394,6e-06
1867,944700,6e-06
1867,1149393,6e-06
1867,1481130,6e-06
1867,1170374,6e-06
1867,1512632,6e-06
1867,933660,6e-06
1867,1149391,6e-06
1867,1026287,6e-06
1867,857,6e-06
1867,910316,6e-06
1867,1322839,6e-06
1867,10497,6e-06
1867,1457052,6e-06
1867,71,6e-06
1867,1208254,6e-06
1867,1481197,6e-06
1867,25937,6e-06
1867,6311,6e-06
1867,1660574,6e-06
1867,933652,6e-06
1867,20,6e-06
1867,825892,6e-06
1867,1026285,6e-06
1867,825891,6e-06
1867,1058547,6e-06
1867,825890,6e-06
1867,910307,6e-06
1867,1423276,6e-06
1867,1688742,6e-06
1867,1149385,6e-06
1867,825876,6e-06
1867,1026281,6e-06
1867,1149384,6e-06
1867,910302,6e-06
1867,1149382,6e-06
1867,933648,6e-06
1867,910301,6e-06
1867,1423249,6e-06
1867,910297,6e-06
1867,910295,6e-06
1867,825866,6e-06
1867,1058538,6e-06
1867,1025940,6e-06
1867,1058537,6e-06
1867,1218954,6e-06
1867,80,6e-06
1867,74,6e-06
1867,1149378,6e-06
1867,1559389,6e-06
1867,1481021,6e-06
1867,852477,6e-06
1867,1211433,6e-06
1867,1098765,6e-06
1867,1098764,6e-06
1867,1836740,6e-06
1867,136666,6e-06
1867,910284,6e-06
1867,825840,6e-06
1867,825839,6e-06
1867,825837,6e-06
1867,1098761,6e-06
1867,1218953,6e-06
1867,933632,6e-06
1867,1512524,6e-06
1867,1058524,6e-06
1867,1559280,6e-06
1867,1062077,6e-06
1867,1026270,6e-06
1867,1480998,6e-06
1867,1423475,6e-06
1867,934097,6e-06
1867,1170362,6e-06
1867,910277,6e-06
1867,1759679,6e-06
1867,1688765,6e-06
1867,825821,6e-06
1867,825815,6e-06
1867,1489245,6e-06
1867,910269,6e-06
1867,1211435,6e-06
1867,910266,6e-06
1867,1025937,6e-06
1867,1098749,6e-06
1867,6311,6e-06
1867,1836742,6e-06
1867,1170354,6e-06
1867,858413,6e-06
1867,1058513,6e-06
1867,1631978,6e-06
1867,910260,6e-06
1867,783335,6e-06
1867,933609,6e-06
1867,8224,6e-06
1867,1218944,6e-06
1867,1025934,6e-06
1867,1512484,6e-06
1867,1211440,6e-06
1867,1261694,6e-06
1867,1058506,6e-06
1867,910254,6e-06
1867,933602,6e-06
1867,1740562,6e-06
1867,825794,6e-06
1867,1026262,6e-06
1867,1098740,6e-06
1867,1276559,6e-06
1867,825787,6e-06
1867,910249,6e-06
1867,910244,6e-06
1867,1098738,6e-06
1867,1559326,6e-06
1867,825784,6e-06
1867,1058499,6e-06
1867,1212832,6e-06
1867,910243,6e-06
1867,910242,6e-06
1867,1559410,6e-06
1867,933595,6e-06
1867,1836744,6e-06
1867,1481244,6e-06
1867,1631894,6e-06
1867,1098734,6e-06
1867,910236,6e-06
1867,933591,6e-06
1867,6311,6e-06
1867,825766,6e-06
1867,1211442,6e-06
1867,1380554,6e-06
1867,1740564,6e-06
1867,1456940,6e-06
1867,1211444,6e-06
1867,1836745,6e-06
1867,1058494,6e-06
1867,1759786,6e-06
1867,1836746,6e-06
1867,1026255,6e-06
1867,825756,6e-06
1867,1058492,6e-06
1867,1098730,6e-06
1867,1481293,6e-06
1867,1149364,6e-06
1867,1026252,6e-06
1867,1836747,6e-06
1867,1423240,6e-06
1867,1211445,6e-06
1867,1208328,6e-06
1867,1836748,6e-06
1867,1211446,6e-06
1867,910215,6e-06
1867,1211447,6e-06
1867,1058481,6e-06
1867,1457116,6e-06
1867,1559365,6e-06
1867,933570,6e-06
1867,1252649,6e-06
1867,910213,6e-06
1867,1098721,6e-06
1867,1512498,6e-06
1867,910210,6e-06
1867,1026247,6e-06
1867,11,6e-06
1867,195,6e-06
1867,933563,6e-06
1867,1058476,6e-06
1867,1058475,6e-06
1867,980653,6e-06
1867,825723,6e-06
1867,858163,6e-06
1867,110987,6e-06
1867,1836749,6e-06
1867,1314146,6e-06
1867,1345811,6e-06
1867,825702,6e-06
1867,968314,6e-06
1867,1784997,6e-06
1867,802793,6e-06
1867,7701,6e-06
1867,1836750,6e-06
1867,1218936,6e-06
1867,1631819,6e-06
1867,1759773,6e-06
1867,1380502,6e-06
1867,1058465,6e-06
1867,14076,6e-06
1867,1211452,6e-06
1867,1631939,6e-06
1867,1149353,6e-06
1867,1660622,6e-06
1867,1098714,6e-06
1867,910187,6e-06
1867,910186,6e-06
1867,1211454,6e-06
1867,1098712,6e-06
1867,1026239,6e-06
1867,1512483,6e-06
1867,1812837,6e-06
1867,816445,6e-06
1867,1058461,6e-06
1867,1058460,6e-06
1867,1170336,6e-06
1867,1512604,6e-06
1867,1423327,6e-06
1867,1025912,6e-06
1867,71,6e-06
1867,1026238,6e-06
1867,910183,6e-06
1867,1743778,6e-06
1867,1026236,6e-06
1867,74,6e-06
1867,1062070,6e-06
1867,825682,6e-06
1867,1058456,6e-06
1867,1770064,6e-06
1867,910181,6e-06
1867,968313,6e-06
1867,1058455,6e-06
1867,1836751,6e-06
1867,1208330,6e-06
1867,825673,6e-06
1867,1058453,6e-06
1867,910174,6e-06
1867,825670,6e-06
1867,1208331,6e-06
1867,1390396,6e-06
1867,1026232,6e-06
1867,1058443,6e-06
1867,933529,6e-06
1867,1026231,6e-06
1867,1098705,6e-06
1867,910168,6e-06
1867,1423196,6e-06
1867,825655,6e-06
1867,7051,6e-06
1867,1740569,6e-06
1867,1170333,6e-06
1867,910163,6e-06
1867,1058437,6e-06
1867,1145619,6e-06
1867,10306,6e-06
1867,1218931,6e-06
1867,910162,6e-06
1867,933521,6e-06
1867,1836752,6e-06
1867,1211461,6e-06
1867,825648,6e-06
1867,910159,6e-06
1867,1098701,6e-06
1867,1058433,6e-06
1867,1025904,6e-06
1867,1631989,6e-06
1867,1688748,6e-06
1867,825638,6e-06
1867,1170331,6e-06
1867,1631944,6e-06
1867,1149342,6e-06
1867,1345816,6e-06
1867,1098694,6e-06
1867,1457048,6e-06
1867,1512716,6e-06
1867,910146,6e-06
1867,1632005,6e-06
1867,1836753,6e-06
1867,1660708,6e-06
1867,1539933,6e-06
1867,1025899,6e-06
1867,910138,6e-06
1867,910137,6e-06
1867,1211464,6e-06
1867,910133,6e-06
1867,1539834,6e-06
1867,825610,6e-06
1867,1287883,6e-06
1867,1836754,6e-06
1867,1836755,6e-06
1867,1836756,6e-06
1867,1539801,6e-06
1867,1149341,6e-06
1867,825601,6e-06
1867,1026221,6e-06
1867,1026218,6e-06
1867,1512616,6e-06
1867,1716698,6e-06
1867,1058419,6e-06
1867,1098687,6e-06
1867,1539862,6e-06
1867,1026217,6e-06
1867,1058415,6e-06
1867,933503,6e-06
1867,910123,6e-06
1867,1211467,6e-06
1867,1211468,6e-06
1867,1211469,6e-06
1867,1733485,6e-06
1867,1457189,6e-06
1867,1211471,6e-06
1867,825579,6e-06
1867,1631941,6e-06
1867,1535935,6e-06
1867,1759683,6e-06
1867,1211472,6e-06
1867,1457005,6e-06
1867,1456923,6e-06
1867,1098683,6e-06
1867,1149332,6e-06
1867,6311,6e-06
1867,1058412,6e-06
1867,910117,6e-06
1867,1149328,6e-06
1867,1026212,6e-06
1867,1836757,6e-06
1867,933487,6e-06
1867,1170324,6e-06
1867,1836758,6e-06
1867,77,6e-06
1867,1512515,6e-06
1867,825563,6e-06
1867,825559,6e-06
1867,825557,6e-06
1867,1836759,6e-06
1867,933482,6e-06
1867,1025892,6e-06
1867,968304,6e-06
1867,1098679,6e-06
1867,1170322,6e-06
1867,933475,6e-06
1867,1836760,6e-06
1867,1836761,6e-06
1867,1026206,6e-06
1867,825541,6e-06
1867,933472,6e-06
1867,825539,6e-06
1867,1812787,6e-06
1867,77,6e-06
1867,85,6e-06
1867,793990,6e-06
1867,1170320,6e-06
1867,1836762,6e-06
1867,1208336,6e-06
1867,1025886,6e-06
1867,910089,6e-06
1867,1025885,6e-06
1867,1149322,6e-06
1867,1512476,6e-06
1867,1026200,6e-06
1867,1212835,6e-06
1867,910086,6e-06
1867,1218915,6e-06
1867,825517,6e-06
1867,933453,6e-06
1867,910082,6e-06
1867,1058387,6e-06
1867,1149316,6e-06
1867,1218913,6e-06
1867,1149315,6e-06
1867,1149728,6e-06
1867,1423383,6e-06
1867,1812738,6e-06
1867,1836763,6e-06
1867,1512676,6e-06
1867,1836764,6e-06
1867,1423329,6e-06
1867,1480990,6e-06
1867,1481298,6e-06
1867,1539826,6e-06
1867,1423386,6e-06
1867,910073,6e-06
1867,933439,6e-06
1867,1598226,6e-06
1867,1149313,6e-06
1867,1836765,6e-06
1867,1836766,6e-06
1867,1170312,6e-06
1867,1170311,6e-06
1867,825487,6e-06
1867,1836767,6e-06
1867,910071,6e-06
1867,825485,6e-06
1867,1512677,6e-06
1867,1512599,6e-06
1867,1058369,6e-06
1867,1287881,6e-06
1867,1836768,6e-06
1867,1149311,6e-06
1867,910065,6e-06
1867,1539945,6e-06
1867,1836769,6e-06
1867,1836770,6e-06
1867,933430,6e-06
1867,1535939,6e-06
1867,910057,6e-06
1867,1004502,6e-06
1867,1058362,6e-06
1867,933425,6e-06
1867,933424,6e-06
1867,1026193,6e-06
1867,1733481,6e-06
1867,910046,6e-06
1867,825458,6e-06
1867,1631934,6e-06
1867,1058361,6e-06
1867,1512584,6e-06
1867,910041,6e-06
1867,1836771,6e-06
1867,933413,6e-06
1867,1743780,6e-06
1867,825450,6e-06
1867,1170303,6e-06
1867,1004093,6e-06
1867,1025872,6e-06
1867,825448,6e-06
1867,1058356,6e-06
1867,1208264,6e-06
1867,910033,6e-06
1867,910030,6e-06
1867,933403,6e-06
1867,1149299,6e-06
1867,1170300,6e-06
1867,1098647,6e-06
1867,71,6e-06
1867,910025,6e-06
1867,1170298,6e-06
1867,933396,6e-06
1867,1211489,6e-06
1867,1559288,6e-06
1867,1740324,6e-06
1867,1218903,6e-06
1867,71,6e-06
1867,1170296,6e-06
1867,1688764,6e-06
1867,1058346,6e-06
1867,1836772,6e-06
1867,1211490,6e-06
1867,910020,6e-06
1867,1098644,6e-06
1867,910019,6e-06
1867,1098642,6e-06
1867,910017,6e-06
1867,825420,6e-06
1867,968297,6e-06
1867,1170293,6e-06
1867,835121,6e-06
1867,862896,6e-06
1867,1688853,6e-06
1867,1058342,6e-06
1867,933388,6e-06
1867,1058340,6e-06
1867,1345825,6e-06
1867,1196527,6e-06
1867,1211495,6e-06
1867,1218899,6e-06
1867,1211496,6e-06
1867,1276544,6e-06
1867,1512613,6e-06
1867,1058332,6e-06
1867,1380551,6e-06
1867,1026176,6e-06
1867,1836773,6e-06
1867,1025859,6e-06
1867,1208341,6e-06
1867,1058329,6e-06
1867,933368,6e-06
1867,1836774,6e-06
1867,968292,6e-06
1867,1103583,6e-06
1867,910003,6e-06
1867,1631813,6e-06
1867,1062059,6e-06
1867,1836775,6e-06
1867,1098631,6e-06
1867,825379,6e-06
1867,664,6e-06
1867,933359,6e-06
1867,6311,6e-06
1867,1149285,6e-06
1867,1025857,6e-06
1867,1535941,6e-06
1867,20890,6e-06
1867,1631977,6e-06
1867,74,6e-06
1867,909999,6e-06
1867,1212837,6e-06
1867,1098629,6e-06
1867,1733378,6e-06
1867,1559241,6e-06
1867,1716700,6e-06
1867,1058318,6e-06
1867,1218895,6e-06
1867,1660663,6e-06
1867,1785126,6e-06
1867,1058317,6e-06
1867,1457057,6e-06
1867,909990,6e-06
1867,1733441,6e-06
1867,1836776,6e-06
1867,825353,6e-06
1867,933350,6e-06
1867,1149279,6e-06
1867,825349,6e-06
1867,1836777,6e-06
1867,12187,6e-06
1867,1170285,6e-06
1867,1733478,6e-06
1867,1170284,6e-06
1867,74,6e-06
1867,825342,6e-06
1867,1380524,6e-06
1867,1026165,6e-06
1867,1026164,6e-06
1867,909982,6e-06
1867,909981,6e-06
1867,1170281,6e-06
1867,1211501,6e-06
1867,1170280,6e-06
1867,933336,6e-06
1867,1058303,6e-06
1867,1208347,6e-06
1867,1170278,6e-06
1867,1836778,6e-06
1867,1149275,6e-06
1867,787483,6e-06
1867,909969,6e-06
1867,1170277,6e-06
1867,1836779,6e-06
1867,909967,6e-06
1867,1098606,6e-06
1867,825317,6e-06
1867,909965,6e-06
1867,1026157,6e-06
1867,1208266,6e-06
1867,1058296,6e-06
1867,909962,6e-06
1867,1170275,6e-06
1867,74,6e-06
1867,1423498,6e-06
1867,6311,6e-06
1867,1103575,6e-06
1867,933316,6e-06
1867,1836780,6e-06
1867,1660711,6e-06
1867,825302,6e-06
1867,825301,6e-06
1867,909958,6e-06
1867,825293,6e-06
1867,848587,6e-06
1867,1211503,6e-06
1867,825291,6e-06
1867,825290,6e-06
1867,1218888,6e-06
1867,1188282,6e-06
1867,1742077,6e-06
1867,862957,6e-06
1867,1062049,6e-06
1867,1170271,6e-06
1867,933310,6e-06
1867,1559397,6e-06
1867,1456909,6e-06
1867,1512574,6e-06
1867,1170268,6e-06
1867,1211504,6e-06
1867,825272,6e-06
1867,1345807,6e-06
1867,1456938,6e-06
1867,825270,6e-06
1867,1836781,6e-06
1867,1026148,6e-06
