"transaction_from_key","transaction_to_key","value"
1096446,980452,2.4e-05
1096446,1012594,5.2e-05
1096446,886398,2.56e-05
1096446,975188,1.6e-05
1096446,802675,6.88e-05
1096446,835011,5.76e-05
1096446,842297,4.4e-05
1096446,1096451,1.68e-05
1096446,974918,1.6e-05
1096446,6310,2.56e-05
1096446,11,1.68e-05
1096446,825393,2.4e-05
1096446,852694,5.2e-05
1096446,798991,6.16e-05
1096446,1052529,4.08e-05
1096446,787714,3.44e-05
1096446,872344,1.76e-05
1096446,898192,8e-06
1096446,962253,2.56e-05
1096446,799001,8e-06
1096446,787180,1.76e-05
1096446,87,1.68e-05
1096446,787283,6.08e-05
1096446,318,8.8e-06
1096446,802727,5.04e-05
1096446,862851,3.2e-05
1096446,1096452,8.8e-06
1096446,1031937,1.76e-05
1096446,886922,1.68e-05
1096446,933018,6.48e-05
1096446,787485,8e-06
1096446,894948,9.28e-05
1096446,906722,2.56e-05
1096446,825409,3.44e-05
1096446,975136,1.6e-05
1096446,11,1.6e-05
1096446,11,8e-06
1096446,87,1.68e-05
1096446,11,1.76e-05
1096446,87,8e-06
1096446,1043088,3.28e-05
1096446,11,1.68e-05
1096446,37261,1.68e-05
1096446,839138,6.88e-05
1096446,16573,3.2e-05
1096446,923043,1.76e-05
1096446,87,1.6e-05
1096446,787423,3.44e-05
1096446,783012,2.48e-05
1096446,1094420,1.68e-05
1096446,1096453,1.68e-05
1096446,783240,4.32e-05
1096446,821,6.08e-05
1096446,1028168,2.4e-05
1096446,87,8.8e-06
1096446,857747,1.76e-05
1096446,932131,6.08e-05
1096446,979185,1.6e-05
1096446,87,8e-06
1096446,37261,1.68e-05
1096446,783164,1.6e-05
1096446,1024216,8e-06
1096446,1096454,2.64e-05
1096446,981381,2.64e-05
1096446,978851,8.8e-06
1096446,848338,2.4e-05
1096446,802623,8.8e-06
1096446,87,8.8e-06
1096446,847967,2.4e-05
1096446,4,8e-06
1096446,4718,5.12e-05
1096446,848527,3.2e-05
1096446,37261,2.64e-05
1096446,966118,2.4e-05
1096446,1096455,8.8e-06
1096446,11,8.8e-06
1096446,1053560,9.2e-05
1096446,981582,3.2e-05
1096446,826463,8e-06
1096446,852576,3.52e-05
1096446,20050,4e-05
1096446,87,8e-06
1096446,825465,8e-06
1096446,1023445,8.8e-06
1096446,1050531,4.4e-05
1096446,842438,1.68e-05
1096446,1095405,1.6e-05
1096446,910173,2.64e-05
1096446,910341,8.8e-06
1096446,783045,8e-06
1096446,4,8.8e-06
1096446,1095223,2.25180546
1096446,87,1.6e-05
1096446,981515,4.4e-05
1096446,1086140,4.4e-05
1096446,1094380,3.52e-05
1096446,997,4.4e-05
1096446,923924,7.6e-05
1096446,923882,8e-06
1096446,878514,1.76e-05
1096446,1092817,4.4e-05
1096446,11,8.8e-06
1096446,976931,8.8e-06
1096446,981415,8.8e-06
1096446,904386,2.4e-05
1096446,847781,8.8e-06
1096446,835035,1.76e-05
1096446,898200,7.6e-05
1096446,26933,2.4e-05
1096446,787609,3.52e-05
1096446,862670,2.4e-05
1096446,981419,2.4e-05
1096446,11,8.8e-06
1096446,1069370,8e-06
1096446,811945,8.8e-06
1096446,836414,3.28e-05
1096446,833035,7.6e-05
1096446,27894,1.76e-05
1096446,933735,3.2e-05
1096446,886914,8.8e-06
1096446,37261,8.8e-06
1096446,1094429,1.6e-05
1096446,1096456,8.8e-06
1096446,941195,8.8e-06
1096446,794199,5.84e-05
1096446,1091368,2.64e-05
1096446,787837,1.6e-05
1096446,981570,8.8e-06
1096446,87,1.68e-05
1096446,1063,4.4e-05
1096446,802610,8e-06
1096446,998727,3.52e-05
1096446,839149,1.76e-05
1096446,11,8.8e-06
1096446,87,8e-06
1096446,825519,1.76e-05
1096446,87,1.76e-05
1096446,1096457,8.8e-06
1096446,1093636,2.64e-05
1096446,1096458,8.8e-06
1096446,783111,4.32e-05
1096446,18286,4.8e-05
1096446,11,8.8e-06
1096446,37261,8.8e-06
1096446,1069401,1.76e-05
1096446,787574,3.2e-05
1096446,911865,4.88e-05
1096446,17312,1.76e-05
1096446,1092816,2.64e-05
1096446,92,5.04e-05
1096446,839017,8.8e-06
1105040,7,0.05085544
1105040,1087412,0.0012537
1105040,860592,0.0051253
1105040,75,0.00190137
1105040,800507,0.00113653
1105040,301,0.25857867
1105040,16073,1.01256637
1105040,1105041,0.00109072
1105040,792052,0.00200173
1105040,904253,0.10000211
1105040,786521,0.00101419
1105040,26154,0.01019382
1105040,652,0.00230979
1105040,808397,0.00161448
1105040,1105042,0.00102332
1105040,792059,0.00642225
1105040,4259,0.01090744
1105040,919977,0.00110006
1105040,792061,0.00485985
1105040,14460,1.00727865
1105040,849897,0.00170346
1105040,832723,0.00110882
1105040,786532,0.00159803
1105040,786392,0.0040074
1105040,792065,0.00322894
1105040,786533,0.00414353
1105040,29,0.0026387
1105040,792070,0.00324905
1105040,11,0.00137045
1105040,832727,0.00187544
1105040,4260,0.00128496
1105040,1048569,0.00382284
1105040,860604,0.00102607
1105040,11,0.02069116
1105040,5048,0.00533649
1105040,860596,0.10999977
1105040,1227,5.21498145
1105040,26216,0.00141804
1105040,1083702,15.80112503
1105040,808461,0.0213046
1105040,786400,0.00143539
864681,1085627,0.0488
864681,864681,0.1349
864681,1080349,0.00913242
864681,864681,2.17637535
857962,29,0.4976
857962,857962,4e-04
1374,1374,233.68850391
1374,800444,0.05
38967,38643,0.01084846
38967,11738,3.27740482
1081673,11,0.9
1081673,1081674,0.37488869
1082889,4961,2.0005
1082889,11,3.9985
1079956,865013,0.01926382
1079956,1079799,0.70806883
11,39817,27.62067949
11,865070,0.74349407
1074796,11778,0.01
1074796,1074279,4.05753447
43703,43220,1.5
43703,43137,2.2
43703,11791,9.339e-05
43455,43149,7
43455,43195,7.1794
43455,11791,0.01360989
865199,29068,1e-05
865199,865199,9e-05
865199,28748,1e-05
865199,865199,0.00949
45057,11801,0.0145
45057,979899,0.4
40781,3111,1
40781,11816,0.00028434
42654,21438,0.5
42654,11818,0.00040784
1090729,140,1
1090729,865368,18.098
44376,865375,5.68424316
44376,27,4
1075597,863029,0.04238037
1075597,1074747,21.82556569
1070669,11886,1.98
1070669,1069058,21.807
25,12030,0.01004424
25,25,0.0844574
38771,12032,0.01626066
38771,11,80
12035,13943,0.0103463
12035,12035,0.005
12049,12049,0.017
12049,27,0.25
11,863902,6.37
11,17376,8.62626198
1108368,12057,4
1108368,1108369,3.7034
845173,8615,6
845173,845173,9
845173,932872,0.01
845173,845173,0.01877278
1080161,12059,0.01862398
1080161,46,0.4332
12060,12060,0.0112211
12060,971272,0.1
10969,10969,0.0111178
10969,10969,0.005
866258,1031635,0.10844961
866258,866258,0.02298764
1101678,866319,0.03243308
1101678,1101299,23.3258615
25,866360,7.462e-05
25,25,0.01385043
1080952,866366,0.35
1080952,1080952,0.0962005
43909,866390,269.44392417
43909,1107743,100
11,866404,80
11,964998,13.04530156
859173,140,10
859173,859173,26.659395
1111441,27,7.5
1111441,11,29.99420344
41127,866483,17.04076841
41127,1092898,0.99
1100743,12137,9.40511467
1100743,27,0.87942681
9742,12141,1.10067667
9742,9742,0.02145431
20,40275,0.2
20,12768,2
20,1123,5
20,4,1
20,20,10.7995
20,1091555,1
17265,1014813,14.04
17265,799382,9.5
41606,866623,7.13467497
41606,29,3.44222503
886877,34485,40
886877,12160,10
886877,956779,50
886877,1107714,50
886877,1107715,50
886877,1107716,0.99999985
886877,960048,10
37641,880843,9.34
37641,12161,14.9955
11,11,10.8489925
11,970106,0.862
38973,12168,5
38973,38433,0.01579328
27,27,0.01000152
27,866789,0.59910852
1068313,867829,2.93675474
11,842236,0.96052563
11,11,0.03897437
1573,1071205,0.0128
1573,1573,0.24402767
1110351,863032,0.02071705
1110351,1107953,24.19137702
1083944,855236,3.2592746
25,865515,0.10710522
25,25,1.07739327
1573,31745,0.0128
1573,1573,0.03539701
1097697,1096124,8.7135
1097697,11,0.78
11,29,2.5
11,11,81.1338423
5784,5784,0.01000044
5784,7,10
1089446,1087584,53.2417781
1089446,811391,10
39442,1080063,0.51631625
39442,811391,10
39351,4961,0.01022197
39351,811391,5
27,39997,6.7295
27,11,0.19
20,40683,0.01
20,1091982,1.174739
20,12273,18.46485865
1082578,868650,2.172411
1082578,39348,1.5
12282,1063,0.0525
12282,12283,0.0041599
42783,75,10
42783,1101414,18.17181647
868779,4,5
868779,868779,1.9995
41663,41579,1.24781155
41663,12396,0.00013773
37305,37123,9.01789957
37305,37093,53.14069753
37305,12396,0.01623097
1088225,1087532,9.91766
1088225,12404,0.8
1107285,1106812,7.80373907
1107285,12409,0.15099164
12409,12409,0.25127994
12409,37,10
1107841,41689,0.0011
1107841,869188,23.27928143
1111541,1111542,4.128
1111541,12422,16.871
1089356,1080353,71.966
1089356,12422,16.977
845172,8615,10
845172,845172,30
1110456,12423,10.05
1110456,1110457,144.26214516
1080663,869200,9.795
1080663,11092,0.001
1095662,1093325,37.0798
1095662,869219,5.05
918793,46,0.5851
918793,1100790,0.02044789
963480,46,0.2926
963480,963480,1.7297
913770,46,0.6667
913770,913770,0.00824474
1073545,927754,23.61483721
1073545,46,0.6381
14981,46,0.26
1104590,41824,2.6372
1104590,46,0.3628
1070659,37018,0.08001229
1070659,46,0.2811
1009706,1080036,0.0214
1009706,46,0.2786
1071509,12951,1.4293
1071509,46,0.8256
1094455,1094456,0.0902
1094455,46,0.3198
1107955,1107956,0.1567
1107955,46,0.2451
41354,46,0.2834
41354,40014,7.52440441
865107,46,0.2718
865107,865107,0.74107442
1104251,46,1.0677
1104251,42933,0.9163
1077970,46,0.4709
1077970,35227,48.22975016
1096834,46,0.2948
1096834,789918,0.0025
1096834,1096834,2e-04
1081440,46,0.5092
1081440,1081440,3e-04
1068665,6438,4.05997255
1068665,46,1.9752
38835,1077981,0.0806
38835,46,0.2794
25,18157,0.52100048
25,25,2.11472058
12070,40575,0.019
12070,12070,0.01083198
1111233,7236,1e-08
1111233,1110343,0.01139256
1111233,12290,6e-07
1083837,11,1
1111504,1108175,15.631
1111504,1677,30.368
1089376,1089377,14.041
1089376,1677,30.558
1677,82,18.9
1677,1677,11.626
1677,82,1
1677,1677,0.99
1677,945326,49.9701
1677,1677,22.472
1090954,11,10.156528
1090954,870082,39.69619613
28316,46,17.7429
28316,38954,0.3676523
16673,46,17.8457
16673,1068944,0.01333079
2785,46,18.2638
2785,2785,6.7362
1105234,815762,11
1105234,1104738,38
20077,11,8.19
20077,20077,0.00230043
1100260,1099372,34.66002
1100260,11,1
1077734,46,7.7434
1077734,28,17.74234828
16680,1089389,0.01055627
16680,46,9.8094
1080390,906902,5.0106
1080390,46,8.9421
1106787,20479,0.01001798
1106787,46,2.0923
3102,3102,0.764925
3102,46,5.6104
33983,33983,0.14632838
33983,46,2.0526
1091081,33161,1.005754
1091081,46,1.9539
997838,46,0.6969
997838,1068386,5.12688736
913770,46,0.4854
913770,913770,0.0070513
11593,1074417,0.0116
11593,46,2.0284
1088670,46,0.4571
1088670,1088671,0.01101283
1091814,46,0.9707
1091814,1091815,35.0293
36473,46,3.5191
36473,1083848,0.01008351
1073222,1070712,23.5444
1073222,46,1.4521
814945,46,0.44
814945,814945,0.04045669
1078306,1040029,26.9432
1078306,46,3.0558
1071758,1071759,0.40995254
1071758,46,2.0418
2518,46,0.5198
2518,2518,0.22374524
884659,46,0.3486
884659,884659,0.46414899
1090011,46,0.927
1090011,1090012,0.0063
1073240,35036,0.56206728
1073240,46,1.0516
18585,46,1.4013
18585,18585,0.5621141
82,82,0.1292
82,46,0.3933
38338,46,0.4124
38338,1074660,7.5861
42504,864681,2.927285
42504,41675,0.010215
365,1102185,0.01000006
365,870578,0.22206601
794145,1105590,0.91
794145,870580,0.1
45116,1112654,0.58953576
45116,870685,2.8408
1108204,43417,44.529742
1108204,868089,0.18
12614,21787,1.37
12614,12614,0.00574587
870912,39925,0.8
870912,870912,0.0903115
3016,11,0.14405224
1071666,926167,2e-05
1071666,31495,3e-05
1071666,980751,1e-05
1071666,910048,3e-05
1071666,855,1e-05
1071666,1069854,1.07799
1071666,875365,2e-05
1071666,8979,1e-05
1071666,852658,1e-05
1071666,906706,2e-05
1071666,871504,1e-05
1071666,981938,1e-05
1071666,848028,1e-05
1071666,92,1e-05
1071666,1008214,3e-05
1071666,957147,2e-05
1071666,12695,1e-05
1071666,1071668,1e-05
1071666,829521,1e-05
1071666,1071669,2e-05
1071666,782944,4e-05
1071666,814840,2e-05
1071666,981918,2e-05
1071666,976678,1e-05
1071666,1025812,1e-05
1071666,837008,1e-05
1071666,989399,2e-05
1071666,8121,3e-05
1071666,36237,1e-05
1071666,932230,1e-05
1071666,910619,2e-05
1071666,1071671,2e-05
1071666,11,1e-05
1071666,1000154,1e-05
1071666,1071672,1e-05
1071666,977274,4e-05
1071666,28008,1e-05
1071666,664,1e-05
1071666,878534,4e-05
1071666,802889,1e-05
1071666,1054816,1e-05
1071666,835033,2e-05
1071666,802680,3e-05
1071666,1071673,1e-05
1071666,28067,1e-05
1071666,7046,3e-05
1071666,1069394,5e-05
1071666,787149,2e-05
1071666,1071674,1e-05
1071666,826242,1e-05
1071666,858491,1e-05
1071666,11,4e-05
1071666,978322,2e-05
1071666,850771,1e-05
1071666,833530,1e-05
1071666,84,1e-05
1071666,932180,2e-05
1071666,1071675,2e-05
1071666,826077,1e-05
1071666,4136,1e-05
1071666,1070902,1e-05
1071666,849899,1e-05
1071666,787547,1e-05
871000,1113780,0.5
871000,871000,58.65773305
27,12703,70
43914,871014,13.83065
43914,1022322,75
11,11,21.07797309
11,29,2.49151543
1103690,851721,1
1093157,11,3.1098952
1093157,1093158,1.8884048
36376,1071111,48.929
36376,12711,1.071
1094417,787347,3.36e-05
1094417,933575,8e-06
1094417,1058293,8e-06
1094417,1094418,8.8e-06
1094417,837709,8.8e-06
1094417,970794,2.48e-05
1094417,1094419,8.8e-06
1094417,1082765,8.8e-06
1094417,808317,8e-06
1094417,787255,8e-06
1094417,783288,8e-06
1094417,1094420,8.8e-06
1094417,1074403,8.8e-06
1094417,976931,8e-06
1094417,74,8.8e-06
1094417,1028168,1.76e-05
1094417,825201,8e-06
1094417,783240,8.8e-06
1094417,1088759,3.36e-05
1094417,18,5.92e-05
1094417,809583,6.72e-05
1094417,886979,8.8e-06
1094417,862844,1.68e-05
1094417,11,8.8e-06
1094417,981515,4.88e-05
1094417,824942,6.72e-05
1094417,1058533,2.64e-05
1094417,1094421,8.8e-06
1094417,92,1.6e-05
1094417,837344,3.28e-05
1094417,837032,8.8e-06
1094417,3407,3.28e-05
1094417,27,1.6e-05
1094417,11,8.8e-06
1094417,858694,1.76e-05
1094417,75,1.6e-05
1094417,933498,5.12e-05
1094417,839073,3.28e-05
1094417,87,8e-06
1094417,842057,0.0001408
1094417,842093,1.76e-05
1094417,1003324,2.64e-05
1094417,832808,8e-06
1094417,37261,8.8e-06
1094417,7,1.6e-05
1094417,1030571,3.52e-05
1094417,11,8.8e-06
1094417,858424,5.12e-05
1094417,981469,8.8e-06
1094417,832838,1.76e-05
1094417,787715,3.2e-05
1094417,87,1.76e-05
1094417,858578,8e-06
1094417,981355,1.76e-05
1094417,27894,1.76e-05
1094417,871708,2.4e-05
1094417,825916,2.64e-05
1094417,11,8.8e-06
1094417,37261,8.8e-06
1094417,794021,7.52e-05
1094417,981442,5.92e-05
1094417,1091354,1.6e-05
1094417,87,1.68e-05
1094417,11,2.64e-05
1094417,910436,8e-06
1094417,842247,2.64e-05
1094417,20050,1.6e-05
1094417,985651,8.8e-06
1094417,1069503,1.76e-05
1094417,842153,8.8e-06
1094417,976007,3.52e-05
1094417,1094422,8.8e-06
1094417,11,8.8e-06
1094417,909991,8.8e-06
1094417,11,4.32e-05
1094417,825909,8.8e-06
1094417,1055273,8.24e-05
1094417,976725,8e-06
1094417,886530,1.76e-05
1094417,37261,8.8e-06
1094417,95,4.24e-05
1094417,6269,1.76e-05
1094417,1044162,0.0001096
1094417,904369,1.76e-05
1094417,37261,8.8e-06
1094417,998727,1.6e-05
1094417,21707,8.8e-06
1094417,862701,8e-06
1094417,824868,8e-06
1094417,835035,1.76e-05
1094417,783154,1.76e-05
1094417,848754,5.12e-05
1094417,981438,4.32e-05
1094417,799063,4.24e-05
1094417,7,1.76e-05
1094417,836888,2.64e-05
1094417,911332,7.6e-05
1094417,11,4.24e-05
1094417,5679,5.68e-05
1094417,798991,1.6e-05
1094417,787694,4.96e-05
1094417,787298,2.4e-05
1094417,37261,8.8e-06
1094417,783094,3.2e-05
1094417,1094423,1.6e-05
1094417,837206,5.92e-05
1094417,842113,3.52e-05
1094417,11,8.8e-06
1094417,794099,4e-05
1094417,1094424,2.64e-05
1094417,787283,1.6e-05
1094417,825404,8.8e-06
1094417,787218,8e-06
1094417,87,8.8e-06
1094417,981449,3.52e-05
1094417,836905,3.52e-05
1094417,1012594,2.48e-05
1094417,893402,3.44e-05
1094417,898198,8e-06
1094417,787188,2.4e-05
1094417,871809,1.76e-05
1094417,825748,8.8e-06
1094417,1092808,8e-06
1094417,981480,0.0001168
1094417,87,3.36e-05
1094417,4408,6.8e-05
1094417,898213,8.8e-06
1094417,11,1.68e-05
1094417,1056611,8e-06
1094417,787172,1.6e-05
1094417,37261,8.8e-06
1094417,872344,1.6e-05
1094417,11,8.8e-06
1094417,981064,8.8e-06
1094417,787714,2.4e-05
1094417,832934,3.2e-05
1094417,87,8.8e-06
1094417,787403,1.6e-05
1094417,802858,3.2e-05
1094417,20,2.64e-05
1094417,933062,8.8e-06
1094417,1094425,3.2e-05
1094417,783141,1.6e-05
1094417,835011,4.88e-05
1094417,928264,1.6e-05
1094417,839192,8.8e-06
1094417,11,8.8e-06
1094417,814380,5.84e-05
1094417,842225,0.0001088
1094417,826156,8.8e-06
1094417,858163,8.8e-06
1094417,1094426,8.8e-06
1094417,932131,8e-06
1094417,787609,9.84e-05
1094417,802713,8e-06
1094417,87,3.28e-05
1094417,8997,2.56e-05
1094417,70,2.4e-05
1094417,37261,8.8e-06
1094417,787619,3.36e-05
1094417,852694,9.76e-05
1094417,101,4.88e-05
1094417,802675,7.28e-05
1094417,783012,4.88e-05
1094417,11,8.8e-06
1094417,898243,1.6e-05
1094417,793839,1.76e-05
1094417,920698,1.76e-05
1094417,1094427,1.76e-05
1094417,6378,1.6e-05
1094417,904385,8e-06
1094417,974918,3.28e-05
1094417,809031,8.8e-06
1094417,832993,1.6e-05
1094417,998723,8.8e-06
1094417,37261,8.8e-06
1094417,981421,2.64e-05
1094417,926213,6.48e-05
1094417,7,8.8e-06
1094417,1056606,3.44e-05
1094417,11,8.8e-06
1094417,886985,8.8e-06
1094417,87,8.8e-06
1094417,898200,2.4e-05
1094417,4718,8e-06
1094417,787372,1.6e-05
1094417,37261,8.8e-06
1094417,933735,8e-06
1094417,839131,8.48e-05
1094417,1094428,8.8e-06
1094417,87,8e-06
1094417,985350,1.76e-05
1094417,1092817,5.68e-05
1094417,862689,0.0001008
1094417,1912,8.8e-06
1094417,11,8.8e-06
1094417,848328,0.0001088
1094417,836721,5.12e-05
1094417,10825,9.04e-05
1094417,821,8e-06
1094417,934254,8e-06
1094417,886349,8.8e-06
1094417,981356,1.76e-05
1094417,1086140,8e-06
1094417,909742,9.2e-05
1094417,1033326,1.76e-05
1094417,981002,0.000116
1094417,11,8.8e-06
1094417,981397,3.52e-05
1094417,783111,4e-05
1094417,894948,2.4e-05
1094417,839138,9.76e-05
1094417,1088135,8.8e-06
1094417,787180,8.8e-06
1094417,886490,2.64e-05
1094417,1094429,8e-06
1094417,37261,8.8e-06
1094417,4,3.2e-05
1094417,1094430,4.8e-05
1094417,848797,7.6e-05
1094417,1070449,1.76e-05
1094417,942526,4.24e-05
1094417,29,1.76e-05
1094417,866075,3.52e-05
1094417,1094431,1.76e-05
1094417,21729,8e-06
1094417,979185,6.56e-05
1094417,847895,1.6e-05
1094417,11,8.8e-06
1094417,932681,2.64e-05
1094417,1053560,8e-06
1094417,833035,9.92e-05
1094417,1094432,1.68e-05
1094417,886965,9.84e-05
1094417,852576,1.6e-05
1094417,825178,3.28e-05
1094417,787615,8.8e-06
1094417,11,8.8e-06
1094417,1094433,8.8e-06
1094417,998879,5.12e-05
1094417,1093616,2.22676946
1094417,11,8.8e-06
1094417,902088,8.8e-06
1094417,893398,4e-05
1094417,911865,1.6e-05
1094417,1026927,0.0001008
1094417,11,8.8e-06
1094417,87,8e-06
1094417,923924,2.4e-05
1094417,981422,8.8e-06
1094417,923882,8e-06
1094417,981381,2.48e-05
1094417,978937,1.76e-05
1094417,981609,8e-06
1094417,852636,8.8e-06
1094417,837631,8.8e-06
1094417,842438,8.8e-06
1094417,2690,8.8e-06
1094417,787812,6.72e-05
1094417,11,8.8e-06
1094417,1904,3.52e-05
1094417,981415,8e-06
1094417,826348,7.52e-05
1094417,848488,1.76e-05
1094417,858126,2.64e-05
1094417,825191,8e-06
1094417,941195,8.8e-06
1094417,92,5.76e-05
1094417,982130,2.64e-05
1094417,87,3.36e-05
1094417,884057,2.64e-05
1094417,1094434,6.72e-05
39069,12718,1.33883657
39069,29,1.5
38255,871087,1.89841
38255,27,10
640,871129,2
1101856,1101330,6.11804396
1101856,12729,0.11352432
1098180,871167,0.6943
1098180,41836,0.58586058
1112731,1112361,2.1333516
1112731,871204,1
1112731,1106190,0.22072639
12738,12738,3
12738,26832,4
27,12738,5.99
26832,26832,0.02952256
26832,12738,4
871226,27,11
871226,871226,0.9998
1080399,871227,1.27097674
11,12739,0.19590391
41223,851721,2
1111136,313,0.06571836
1111136,4294,0.00118847
1111136,27839,0.00131146
1111136,8726,0.09192653
1111136,300,0.01350368
1111136,44592,0.20215891
1111136,301,0.26909635
1111136,11,2.00055882
1111136,314,0.38125818
1111136,784416,0.00424967
1111136,1106327,11.19853112
1111136,875736,0.00186571
1111136,11,0.04172875
1111136,25611,1.38780648
1111136,784514,0.050199
1111136,792052,0.00208222
1111136,784420,0.00524296
1111136,798614,0.00113477
1111136,11,0.00145159
1111136,1004880,0.02060664
1111136,798617,0.00103022
1111136,816588,0.00127737
1111136,7862,0.10371002
1111136,27,0.0015793
1111136,1539,0.0136353
1111136,319,0.00515206
1111136,7889,0.21779604
1111136,305,0.00262242
1111136,798575,0.00140664
1111136,810526,0.00137972
1111136,925650,0.05200513
1111136,7,0.0029226
1111136,27,0.50766923
1111136,792013,0.00130103
1111136,890278,0.00120419
1111136,798619,0.01040355
1111136,851717,0.00205486
1111136,786398,0.00172469
1111136,323,0.00146316
1111136,308,1.30251818
1111136,784532,0.00121385
1106036,1106037,0.258
1106036,12748,0.32
11261,11261,0.01013711
11261,20,1
1107441,1103760,16.94725
1107441,12749,0.5
1107873,871352,0.53370806
1107873,1000,0.25
1082388,10969,0.01
1082388,871410,0.0365
41345,1018262,0.01354267
41345,12828,0.01274478
12831,948863,20
12831,12831,2.74970092
1072003,37576,1.845718
1072003,12832,1.159157
19818,25,0.31
19818,8727,0.00101414
28565,11,0.1254716
1103499,883940,1.6e-05
1103499,11,2.64e-05
1103499,836800,2.24e-05
1103499,11,2.88e-05
1103499,5951,5.76e-05
1103499,1103500,2.24e-05
1103499,787828,1.68e-05
1103499,1103501,2.24e-05
1103499,9093,2.24e-05
1103499,1103502,2.24e-05
1103499,842734,1.68e-05
1103499,1020298,2.24e-05
1103499,956519,6.4e-06
1103499,1103503,1.6e-05
1103499,981375,1.6e-05
1103499,981603,6.4e-06
1103499,798718,1.68e-05
1103499,981606,2.24e-05
1103499,847764,1.68e-05
1103499,29,2.24e-05
1103499,819582,4.8e-06
1103499,783150,6.4e-06
1103499,1103392,0.0156984
1103499,447,1.6e-05
1103499,5954,1.68e-05
1103499,832801,1.6e-05
1103499,918772,1.6e-05
1103499,979123,6.4e-06
1103499,1103504,2.24e-05
1103499,783264,2.24e-05
1103499,6373,4.8e-06
1103499,837654,6.4e-06
1103499,1867,1.2e-05
1103499,7498,1.6e-05
