"transaction_from_key","transaction_to_key","value"
1316,46,0.373
1316,1316,0.40292308
1213712,46,0.2075
1213712,1069661,1.0275
806487,46,0.1581
806487,806487,0.0362407
55150,1172917,0.0136
55150,46,0.5364
59273,1206106,0.01420314
59273,46,0.1626
27,46,0.482
27,57195,0.01552643
1202779,46,0.9431
1202779,1202779,0.0033
1172141,46,0.2464
1172141,932790,0.19942611
1213851,1213852,0.04023028
1213851,46,0.1061
44163,46,0.0896
44163,44163,0.29532482
1198220,7,0.08197368
1198220,46,0.124
57468,46,0.0964
57468,23275,0.03675673
1193801,46,0.0869
1193801,1193801,0.0626
27,46,0.115
27,27,0.0235383
56746,56582,0.0184061
56746,46,0.1406
1030124,46,0.0944
1030124,1030124,0.10818418
1195163,46,0.1259
1195163,1195163,0.04015934
49011,1172962,0.69
49011,46,0.1195
7112,46,0.11024897
1201023,878088,0.8554
1201023,46,0.1441
1171394,46,0.087
1171394,1171394,0.06091308
59403,817967,0.0129901
59403,2322,0.01767617
842023,842409,2.3e-06
842023,850,4.6e-06
842023,8096,2.3e-06
842023,817,2.3e-06
842023,842273,2.3e-06
842023,74,2.3e-06
842023,90,4.6e-06
842023,842084,4.6e-06
842023,1103679,2.3e-06
842023,6311,2.3e-06
842023,27779,2.3e-06
842023,998302,2.3e-06
842023,824842,2.3e-06
842023,974703,2.3e-06
842023,794068,4.6e-06
842023,18,2.3e-06
842023,802724,4.6e-06
842023,825500,2.3e-06
842023,829289,4.6e-06
842023,836926,2.3e-06
842023,842028,2.3e-06
842023,826058,2.3e-06
842023,826193,9.2e-06
842023,8101,4.6e-06
842023,933773,2.3e-06
842023,787828,2.3e-06
842023,1101165,2.3e-06
842023,1103680,2.3e-06
842023,974635,2.3e-06
842023,927633,6.9e-06
842023,7,2.3e-06
842023,842498,2.3e-06
842023,829382,2.3e-06
842023,826273,6.9e-06
842023,787574,2.3e-06
842023,825463,2.3e-06
842023,832906,2.3e-06
842023,11,4.6e-06
842023,975751,2.3e-06
842023,842296,2.3e-06
842023,842297,2.3e-06
842023,794122,2.3e-06
842023,974624,2.3e-06
842023,27775,2.3e-06
842023,787583,4.6e-06
842023,787434,2.3e-06
842023,968287,2.3e-06
842023,817967,2.3e-06
842023,825440,4.6e-06
842023,974641,2.3e-06
842023,933568,2.3e-06
842023,75,2.3e-06
842023,10810,2.3e-06
842023,968747,2.3e-06
842023,977141,6.9e-06
842023,842302,6.9e-06
842023,976826,2.3e-06
842023,825951,6.9e-06
842023,835901,2.3e-06
842023,909709,2.3e-06
842023,1063,2.3e-06
842023,92,2.3e-06
842023,6309,2.3e-06
842023,787423,2.3e-06
842023,6997,4.6e-06
842023,998352,2.3e-06
842023,842051,2.3e-06
842023,829613,4.6e-06
842023,826428,4.6e-06
842023,960790,2.3e-06
842023,842242,2.3e-06
842023,826217,2.3e-06
842023,974675,2.3e-06
842023,82,2.3e-06
842023,1000183,2.3e-06
842023,858012,2.3e-06
842023,842175,6.9e-06
842023,932272,2.3e-06
842023,829277,4.6e-06
842023,999000,2.3e-06
842023,75,9.2e-06
842023,6793,2.3e-06
842023,802858,2.3e-06
842023,842119,2.3e-06
842023,861687,2.3e-06
842023,9099,2.3e-06
842023,837584,2.3e-06
842023,6912,4.6e-06
842023,7,4.6e-06
842023,824967,2.3e-06
842023,84,4.6e-06
842023,75,4.6e-06
842023,783232,2.3e-06
842023,833027,2.3e-06
842023,11,2.3e-06
842023,932330,2.3e-06
842023,8100,2.3e-06
842023,974740,2.3e-06
842023,829620,4.6e-06
842023,975799,4.6e-06
842023,787724,2.3e-06
842023,794177,4.6e-06
842023,933142,2.3e-06
842023,6332,4.6e-06
842023,842182,2.3e-06
842023,80,2.3e-06
842023,826279,4.6e-06
842023,783201,2.3e-06
842023,1058785,2.3e-06
842023,977019,4.6e-06
842023,75,2.3e-06
842023,842187,2.3e-06
842023,1004532,2.3e-06
842023,852490,2.3e-06
842023,365,6.9e-06
842023,836965,2.3e-06
842023,787791,2.3e-06
842023,932257,6.9e-06
842023,909928,6.9e-06
842023,910578,2.3e-06
842023,836790,2.3e-06
842023,18296,2.3e-06
842023,842189,4.6e-06
842023,910521,2.3e-06
842023,842132,2.3e-06
842023,802737,2.3e-06
842023,974705,2.3e-06
842023,848798,2.3e-06
842023,825569,2.3e-06
842023,842254,2.3e-06
842023,968207,2.3e-06
842023,974275,2.3e-06
842023,925790,2.3e-06
842023,842255,2.3e-06
842023,819542,2.3e-06
842023,858162,2.3e-06
842023,783075,2.3e-06
842023,84,2.3e-06
842023,976937,2.3e-06
842023,842475,4.6e-06
842023,906712,2.3e-06
842023,11,2.3e-06
842023,987028,2.3e-06
842023,842199,2.3e-06
842023,842330,2.3e-06
842023,1861,2.3e-06
842023,6370,4.6e-06
842023,799170,2.3e-06
842023,787675,2.3e-06
842023,842267,2.3e-06
842023,998525,2.3e-06
842023,787483,2.3e-06
842023,974730,2.3e-06
842023,783022,2.3e-06
842023,977062,2.3e-06
842023,787388,4.6e-06
842023,793991,4.6e-06
842023,858730,2.3e-06
842023,842023,0.0174633
17321,853,2.08e-05
17321,976864,1.04e-05
17321,829337,5.2e-05
17321,829338,9.36e-05
17321,11,2.08e-05
17321,976325,1.04e-05
17321,1170243,1.04e-05
17321,977057,1.04e-05
17321,27917,3.12e-05
17321,74,6.24e-05
17321,825163,4.16e-05
17321,858668,2.08e-05
17321,1207439,2.08e-05
17321,27,1.04e-05
17321,1903,1.04e-05
17321,74,4.16e-05
17321,825165,0.0001144
17321,1207440,1.04e-05
17321,976555,2.08e-05
17321,1207441,1.04e-05
17321,1207442,2.08e-05
17321,74,8.32e-05
17321,1207443,1.04e-05
17321,1207444,1.04e-05
17321,10855,4.16e-05
17321,974635,0.0001248
17321,942092,7.28e-05
17321,74,1.04e-05
17321,11,1.04e-05
17321,1207445,2.08e-05
17321,975372,2.08e-05
17321,975998,3.12e-05
17321,817967,1.04e-05
17321,11,3.12e-05
17321,1207446,1.04e-05
17321,998523,1.04e-05
17321,1207447,2.08e-05
17321,74,9.36e-05
17321,1207448,1.04e-05
17321,1115064,1.04e-05
17321,27916,0.0001144
17321,54521,2.08e-05
17321,1207449,1.04e-05
17321,1207450,4.16e-05
17321,59360,1.04e-05
17321,1207451,1.04e-05
17321,976483,3.12e-05
17321,1121969,1.04e-05
17321,829341,0.0001144
17321,825171,3.12e-05
17321,1115063,1.04e-05
17321,977126,1.04e-05
17321,1207452,1.04e-05
17321,878492,1.04e-05
17321,978737,1.04e-05
17321,1207453,1.04e-05
17321,794242,2.08e-05
17321,830,1.04e-05
17321,933250,7.28e-05
17321,940184,1.04e-05
17321,1207455,1.04e-05
17321,825173,4.16e-05
17321,1207456,1.04e-05
17321,842031,8.32e-05
17321,7460,2.08e-05
17321,842121,5.2e-05
17321,11,1.04e-05
17321,11245,2.08e-05
17321,17321,0.0519928
1173361,813354,0.00100067
1173361,35994,0.00105336
1173361,808448,0.01013595
1173361,894881,0.0040174
1173361,821664,0.00113689
1173361,904276,0.0013848
1173361,10714,8.61657212
1173361,808453,0.00139124
1173361,27,0.01056905
1173361,864328,0.00209205
1173361,1980,1.32670232
1173361,824,0.00107866
1173361,9154,0.01025532
1173361,813356,0.01438817
1173361,1529,0.45986526
1173361,670,0.00151798
1173361,813357,0.00104464
1173361,786594,0.00252873
1173361,49987,0.01132642
1173361,1104654,0.00138528
1173361,975041,0.00126533
1173361,786597,0.00585398
1173361,916644,0.00143649
1173361,38767,0.00137973
1173361,813375,0.02472968
1173361,9964,0.0016608
1173361,673,0.01250446
1173361,33956,0.01165575
1173361,792012,0.00119661
1173361,674,0.00106182
1173361,853482,0.00854109
1173361,7,0.00247838
1173361,845538,0.00176517
1173361,1169272,12.56189999
1173361,1534,0.00224256
1173361,1072790,0.01008685
1173361,833485,0.00134502
1173361,857411,0.00108092
1173361,808618,0.00130633
1173361,36209,0.00199359
1173361,786604,0.00546487
673,673,0.01000015
673,21264,1.18979319
1169279,11,0.00190475
1169279,75,0.01319363
1169279,821664,0.00125775
1169279,180,0.01720861
1169279,786577,0.00165084
1169279,50162,0.0011928
1169279,907949,0.00101884
1169279,10713,0.00113957
1169279,852029,0.01035516
1169279,27,0.00357107
1169279,852072,0.00107489
1169279,913865,0.00105424
1169279,11,0.0190441
1169279,1041753,0.00100391
1169279,852073,0.00234739
1169279,8948,0.01158803
1169279,669,0.00107902
1169279,27,0.01828897
1169279,786590,0.00177914
1169279,840141,0.00153125
1169279,813357,0.0010437
1169279,786594,0.00272038
1169279,11,0.01340297
1169279,11612,0.00125226
1169279,918209,0.00117282
1169279,672,0.0610301
1169279,1161336,22.64732294
1169279,16873,0.01172739
1169279,1526,0.00307235
1169279,838751,0.00113751
1169279,673,0.01264417
1169279,929128,0.10038572
1169279,852077,0.00162455
1169279,46,0.00199501
1169279,895546,0.00197214
1169279,11,0.04046701
1169279,20171,0.02047759
1169279,852079,0.00540142
1169279,36209,0.00113242
1169279,869856,0.01163797
1169279,974825,0.00100115
1210314,35994,0.00124551
1210314,808449,0.00115403
1210314,894881,0.00514106
1210314,8556,1.05459427
1210314,791990,0.00106253
1210314,180,0.00177822
1210314,813367,0.01543839
1210314,34618,0.00689918
1210314,864328,0.00177433
1210314,8948,0.01103257
1210314,786585,0.00146965
1210314,824,0.00101363
1210314,9154,0.01182413
1210314,862079,0.00222058
1210314,1529,0.45292332
1210314,670,0.00143687
1210314,74,0.01077963
1210314,1532,0.00147354
1210314,11,0.00101403
1210314,786597,0.00597429
1210314,38767,0.0013628
1210314,447,0.11027514
1210314,59173,22.54316091
1210314,16873,0.01129603
1210314,813375,0.02752355
1210314,9964,0.00159518
1210314,838751,0.00101549
1210314,673,0.01224946
1210314,813376,0.00114905
1210314,1210315,0.00202398
1210314,907990,0.00100067
1210314,853482,0.0076963
1210314,7,0.00241268
1210314,1065293,0.00101284
1210314,813377,0.00131283
1210314,1534,0.00272551
1210314,4298,0.00131205
1210314,1812,0.01464732
1210314,808618,0.00114914
1210314,869856,0.01045328
1210314,786604,0.00514568
1188233,808449,0.00101739
1188233,894881,0.00169547
1188233,883874,0.01037235
1188233,180,0.00186715
1188233,50162,0.00116399
1188233,904276,0.0013647
1188233,788133,0.00102229
1188233,1041965,0.00191538
1188233,1147900,0.01075311
1188233,813367,0.01572848
1188233,11,0.01864345
1188233,11,0.00153432
1188233,808453,0.00125706
1188233,864328,0.00110085
1188233,786585,0.00188735
1188233,791966,0.00180718
1188233,27,0.01330212
1188233,1181374,22.9793029
1188233,1529,0.4524847
1188233,670,0.0015871
1188233,1532,0.001456
1188233,799452,0.01033537
1188233,1041967,0.0048122
1188233,975041,0.00128153
1188233,786597,0.00641949
1188233,38767,0.00135891
1188233,813375,0.02623315
1188233,9964,0.002255
1188233,1526,0.00298703
1188233,673,0.01259509
1188233,33956,0.01155607
1188233,813376,0.00124106
1188233,799944,0.00301529
1188233,792012,0.00170552
1188233,853482,0.011396
1188233,1043458,0.00128834
1188233,813377,0.00140724
1188233,1534,0.00319107
1188233,808618,0.00103037
1188233,974825,0.0014093
1188233,786604,0.00443979
1181368,11,0.0018932
1181368,75,0.01132525
1181368,792084,0.00257024
1181368,1181369,0.10082621
1181368,180,0.0168083
1181368,786577,0.00163564
1181368,907949,0.00102132
1181368,27,0.00560593
1181368,1180719,23.62488922
1181368,1181370,0.00109505
1181368,833504,0.15588074
1181368,792090,0.00267492
1181368,658,0.0022749
1181368,49673,0.50479717
1181368,8948,0.01192048
1181368,941282,0.0012994
1181368,669,0.00117577
1181368,786590,0.00184778
1181368,840141,0.00105559
1181368,813357,0.0019477
1181368,786594,0.00242984
1181368,1160329,0.0014412
1181368,11612,0.00238332
1181368,1141381,0.00149137
1181368,663,0.00162907
1181368,4,0.00302759
1181368,1181371,0.01073884
1181368,672,0.06341289
1181368,786566,0.00579956
1181368,664,0.00190291
1181368,9964,0.00193189
1181368,872040,0.03256977
1181368,808444,0.00157112
1181368,673,0.012668
1181368,852077,0.00167206
1181368,674,0.00141121
1181368,46,0.0026581
1181368,895546,0.00228331
1181368,852079,0.00631531
1181368,36209,0.00177064
1181368,667,0.00303943
11,859334,3.51681879
11,817985,102.30899922
8247,5452,7.370829
8247,8247,40.107796
2912,2912,0.97639553
2912,2912,0.83010447
1200706,5722,4.18384604
1200706,27,0.012
53706,59739,0.0100256
53706,818519,0.546
4065,1212459,0.0443
4065,46,0.0257
800283,800284,0.5
800283,800283,14.39
4758,4758,0.01378528
4758,25,0.5
4758,4758,0.0100663
4758,25,0.2
880580,46,1.3574
880580,880580,0.78370453
782688,819378,1
782688,782688,205.2909259
4548,46,0.5348
802582,46,0.131
802582,802582,0.37090585
11,813767,0.001
11,1172580,10.7548184
1187726,819602,66.531
1187726,55758,2
5983,1187276,0.35
5983,5983,0.0044
842023,11,2.3e-06
842023,858413,2.3e-06
842023,850,2.3e-06
842023,896415,2.3e-06
842023,842273,4.6e-06
842023,842084,2.3e-06
842023,90,2.3e-06
842023,27856,2.3e-06
842023,1169548,2.3e-06
842023,977825,2.3e-06
842023,2697,2.3e-06
842023,975249,2.3e-06
842023,782997,2.3e-06
842023,29339,2.3e-06
842023,975981,2.3e-06
842023,839108,2.3e-06
842023,842026,2.3e-06
842023,787671,4.6e-06
842023,975170,2.3e-06
842023,2685,2.3e-06
842023,794068,2.3e-06
842023,975758,2.3e-06
842023,640,2.3e-06
842023,1888,2.3e-06
842023,799173,4.6e-06
842023,829289,2.3e-06
842023,842027,2.3e-06
842023,842028,2.3e-06
842023,835130,4.6e-06
842023,782926,2.3e-06
842023,975188,2.3e-06
842023,826098,2.3e-06
842023,826193,4.6e-06
842023,74,2.3e-06
842023,933773,2.3e-06
842023,975229,2.3e-06
842023,1004044,4.6e-06
842023,7503,2.3e-06
842023,82,2.3e-06
842023,1058768,2.3e-06
842023,976932,2.3e-06
842023,826437,2.3e-06
842023,909855,2.3e-06
842023,826273,2.3e-06
842023,842353,2.3e-06
842023,796621,2.3e-06
842023,1058783,2.3e-06
842023,6992,2.3e-06
842023,977222,2.3e-06
842023,922737,4.6e-06
842023,1095441,2.3e-06
842023,11,4.6e-06
842023,975253,2.3e-06
842023,842297,2.3e-06
842023,825337,2.3e-06
842023,787583,2.3e-06
842023,6273,2.3e-06
842023,825440,2.3e-06
842023,842435,2.3e-06
842023,826139,2.3e-06
842023,892580,2.3e-06
842023,18,2.3e-06
842023,975744,2.3e-06
842023,783112,2.3e-06
842023,826157,2.3e-06
842023,842513,2.3e-06
842023,825951,2.3e-06
842023,975267,2.3e-06
842023,4718,2.3e-06
842023,842171,2.3e-06
842023,975271,2.3e-06
842023,966289,2.3e-06
842023,842051,2.3e-06
842023,829613,2.3e-06
842023,975279,2.3e-06
842023,1170581,2.3e-06
842023,826428,2.3e-06
842023,3407,2.3e-06
842023,3395,2.3e-06
842023,842242,2.3e-06
842023,858012,4.6e-06
842023,84,2.3e-06
842023,783072,2.3e-06
842023,999000,2.3e-06
842023,976622,2.3e-06
842023,802858,2.3e-06
842023,842118,2.3e-06
842023,975238,2.3e-06
842023,6292,2.3e-06
842023,976642,2.3e-06
842023,84,2.3e-06
842023,825664,2.3e-06
842023,75,2.3e-06
842023,833027,2.3e-06
842023,842063,2.3e-06
842023,805700,2.3e-06
842023,825171,4.6e-06
842023,11,2.3e-06
842023,909953,2.3e-06
842023,829620,2.3e-06
842023,1004071,2.3e-06
842023,837676,2.3e-06
842023,842067,2.3e-06
842023,6332,2.3e-06
842023,842068,2.3e-06
842023,842069,2.3e-06
842023,977019,2.3e-06
842023,861170,2.3e-06
842023,835940,4.6e-06
842023,975195,2.3e-06
842023,836786,2.3e-06
842023,365,2.3e-06
842023,987054,2.3e-06
842023,836965,2.3e-06
842023,836787,2.3e-06
842023,837453,2.3e-06
842023,825712,2.3e-06
842023,932257,4.6e-06
842023,842189,4.6e-06
842023,836790,2.3e-06
842023,852590,2.3e-06
842023,968364,2.3e-06
842023,842130,2.3e-06
842023,787742,2.3e-06
842023,837160,2.3e-06
842023,842192,2.3e-06
842023,975145,4.6e-06
842023,11,2.3e-06
842023,793899,2.3e-06
842023,858720,2.3e-06
842023,842135,4.6e-06
842023,1058786,2.3e-06
842023,975206,2.3e-06
842023,3407,2.3e-06
842023,933219,2.3e-06
842023,842075,2.3e-06
842023,787837,2.3e-06
842023,84,2.3e-06
842023,825761,2.3e-06
842023,976026,2.3e-06
842023,824830,2.3e-06
842023,825257,2.3e-06
842023,842475,4.6e-06
842023,11,2.3e-06
842023,835052,2.3e-06
842023,842329,2.3e-06
842023,842199,2.3e-06
842023,11,2.3e-06
842023,842330,2.3e-06
842023,826374,2.3e-06
842023,842267,2.3e-06
842023,787483,2.3e-06
842023,980971,2.3e-06
842023,787319,4.6e-06
842023,783022,6.9e-06
842023,976157,2.3e-06
842023,842334,2.3e-06
842023,932240,2.3e-06
842023,842023,0.0213217
1187,7,9
1187,1187,0.011465
782688,819932,19.9995
782688,782688,593.033149
1203951,819998,3.3
1203951,20,20
1374,1374,185.12528754
1374,6013,0.01
6042,4,15
6042,6042,5.99856951
17321,826286,6.24e-05
17321,6367,9.36e-05
17321,1210682,1.04e-05
17321,978482,2.08e-05
17321,1210683,1.04e-05
17321,1210684,1.04e-05
17321,74,1.04e-05
17321,1210686,1.04e-05
17321,787815,2.08e-05
17321,820,1.04e-05
17321,32337,1.04e-05
17321,2322,1.04e-05
17321,1210687,2.08e-05
17321,1210688,1.04e-05
17321,998477,5.2e-05
17321,3810,1.04e-05
17321,20727,1.04e-05
17321,11,2.08e-05
17321,59770,2.08e-05
17321,1210689,1.04e-05
17321,998478,1.04e-05
17321,1210690,1.04e-05
17321,1210691,2.08e-05
17321,20,2.08e-05
17321,7481,1.04e-05
17321,10832,1.04e-05
17321,976214,1.04e-05
17321,998479,1.04e-05
17321,74,3.12e-05
17321,11,1.04e-05
17321,59349,1.04e-05
17321,863,2.08e-05
17321,1210693,1.04e-05
17321,1880,1.04e-05
17321,1210694,1.04e-05
17321,826289,1.04e-05
17321,1210695,1.04e-05
17321,998480,2.08e-05
17321,1210696,1.04e-05
17321,11,1.04e-05
17321,1210697,1.04e-05
17321,10309,2.08e-05
17321,59771,1.04e-05
17321,1210699,1.04e-05
17321,1210700,1.04e-05
17321,318,1.04e-05
17321,1210701,1.04e-05
17321,1210702,1.04e-05
17321,7,1.04e-05
17321,829641,4.16e-05
17321,1098884,1.04e-05
17321,837403,2.08e-05
17321,74,2.08e-05
17321,976678,2.08e-05
17321,977073,1.04e-05
17321,6812,0.000104
17321,839040,6.24e-05
17321,7479,1.04e-05
17321,32203,1.04e-05
17321,1210704,2.08e-05
17321,1210705,2.08e-05
17321,12590,1.04e-05
17321,826323,1.04e-05
17321,29,1.04e-05
17321,975870,1.04e-05
17321,998483,2.08e-05
17321,74,1.04e-05
17321,851,1.04e-05
17321,17321,0.00391371
858050,1179823,7.5e-06
858050,975677,7.5e-06
858050,858638,7.5e-06
858050,826366,1.5e-05
858050,825542,7.5e-06
858050,1020638,1.5e-05
858050,975397,7.5e-06
858050,787257,7.5e-06
858050,1179824,7.5e-06
858050,862684,7.5e-06
858050,1010,7.5e-06
858050,71,7.5e-06
858050,825110,5.25e-05
858050,825373,3e-05
858050,851835,7.5e-06
858050,975602,7.5e-06
858050,21896,7.5e-06
858050,975580,7.5e-06
858050,18,3.75e-05
858050,2322,7.5e-06
858050,1179825,7.5e-06
858050,975654,7.5e-06
858050,975647,7.5e-06
858050,975699,7.5e-06
858050,1179826,7.5e-06
858050,27,7.5e-06
858050,1115509,7.5e-06
858050,825439,2.25e-05
858050,975668,7.5e-06
858050,82,7.5e-06
858050,787362,7.5e-06
858050,826258,7.5e-06
858050,975695,7.5e-06
858050,7,7.5e-06
858050,1179827,2.25e-05
858050,1179828,7.5e-06
858050,798886,7.5e-06
858050,825980,1.5e-05
858050,787176,7.5e-06
858050,1179829,7.5e-06
858050,825529,1.5e-05
858050,847762,6.75e-05
858050,7,7.5e-06
858050,842155,7.5e-06
858050,7460,1.5e-05
858050,837561,2.25e-05
858050,975666,7.5e-06
858050,975579,3e-05
858050,975675,7.5e-06
858050,27877,7.5e-06
858050,858698,1.5e-05
858050,1167581,7.5e-05
858050,975625,7.5e-06
858050,7,7.5e-06
858050,976648,5.25e-05
858050,832769,7.5e-06
858050,787441,7.5e-06
858050,808477,7.5e-06
858050,1179830,7.5e-06
858050,909934,7.5e-06
858050,826453,1.5e-05
858050,27,1.5e-05
858050,787624,7.5e-06
858050,825499,7.5e-06
858050,975734,7.5e-06
858050,979201,7.5e-06
858050,858701,1.5e-05
858050,1094,7.5e-06
858050,975536,7.5e-06
858050,975663,7.5e-06
858050,975655,7.5e-06
858050,1169551,7.5e-06
858050,20060,1.5e-05
858050,27833,7.5e-06
858050,80,7.5e-06
858050,7,7.5e-06
858050,10847,1.5e-05
858050,11,7.5e-06
858050,975631,7.5e-06
858050,975673,7.5e-06
858050,975584,7.5e-06
858050,975712,7.5e-06
858050,7,2.25e-05
858050,975533,7.5e-06
858050,18965,7.5e-06
858050,927561,1.5e-05
858050,11,7.5e-06
858050,826428,3e-05
858050,140,7.5e-06
858050,848287,7.5e-06
858050,829475,7.5e-06
858050,975683,7.5e-06
858050,858576,1.5e-05
858050,974770,7.5e-06
858050,975617,7.5e-06
858050,1179831,7.5e-06
858050,1057661,7.5e-06
858050,836833,2.25e-05
858050,858709,7.5e-06
858050,974919,7.5e-06
858050,7,1.5e-05
858050,975704,1.5e-05
858050,974701,7.5e-06
858050,962261,7.5e-06
858050,858712,7.5e-06
858050,975593,7.5e-06
858050,27836,7.5e-06
858050,975606,7.5e-06
858050,975605,7.5e-06
858050,979291,7.5e-06
858050,975691,7.5e-06
858050,975561,1.5e-05
858050,842187,3.75e-05
858050,975680,7.5e-06
858050,975558,7.5e-06
858050,783322,4.5e-05
858050,975613,7.5e-06
858050,825567,5.25e-05
858050,975163,7.5e-06
858050,975532,7.5e-06
858050,975688,7.5e-06
858050,82,7.5e-06
858050,2696,4.5e-05
858050,829411,6.75e-05
858050,1170544,7.5e-06
858050,1179832,7.5e-06
858050,932336,1.5e-05
858050,858722,4.5e-05
858050,1072427,7.5e-06
858050,850819,2.25e-05
858050,975689,7.5e-06
858050,826022,7.5e-06
858050,865146,7.5e-06
858050,1170458,7.5e-06
858050,976026,3e-05
858050,858632,7.5e-06
858050,975543,7.5e-06
858050,824830,4.5e-05
858050,837697,7.5e-06
858050,1111347,7.5e-06
858050,975646,7.5e-06
858050,975594,7.5e-06
858050,910201,7.5e-06
858050,8096,7.5e-06
858050,1179833,7.5e-06
858050,858726,1.5e-05
858050,1082755,6.75e-05
858050,82,7.5e-06
858050,874739,7.5e-06
858050,975502,2.25e-05
858050,858050,0.01191085
858050,886361,1.5e-05
858050,1118165,7.5e-06
858050,2322,7.5e-06
858050,826472,1.5e-05
858050,976997,7.5e-06
858050,1193742,7.5e-06
858050,6354,7.5e-06
858050,52478,2.25e-05
858050,71,7.5e-06
858050,976928,3.75e-05
858050,27911,7.5e-06
858050,14678,1.5e-05
858050,1193743,7.5e-06
858050,976869,1.5e-05
858050,976946,7.5e-06
858050,787586,1.5e-05
858050,1193744,7.5e-05
858050,1193745,7.5e-06
858050,33149,7.5e-06
858050,977025,7.5e-06
858050,824987,7.5e-06
858050,11,5.25e-05
858050,977037,1.5e-05
858050,976993,1.5e-05
858050,976813,7.5e-06
858050,858599,0.0002025
858050,976787,7.5e-06
858050,7,7.5e-06
858050,849155,3.75e-05
858050,976864,7.5e-06
858050,977018,7.5e-06
858050,923057,1.5e-05
858050,1193746,7.5e-06
858050,6350,1.5e-05
858050,977026,7.5e-06
