"transaction_from_key","transaction_to_key","value"
3958,836901,1e-05
3958,826297,1e-05
3958,793966,1e-05
3958,836902,1e-05
3958,835940,1e-05
3958,832946,1e-05
3958,787592,1e-05
3958,824792,1e-05
3958,11,1e-05
3958,75,1e-05
3958,824828,1e-05
3958,836903,1e-05
3958,836904,1e-05
3958,836905,1e-05
3958,836906,2e-05
3958,7470,1e-05
3958,815084,1e-05
3958,836907,1e-05
3958,836908,1e-05
3958,836909,1e-05
3958,791383,1e-05
3958,802675,1e-05
3958,783041,1e-05
3958,836910,1e-05
3958,836911,3e-06
3958,824868,1e-05
3958,836912,1e-05
3958,836913,1e-05
3958,826488,1e-05
3958,6375,1.4e-05
3958,836914,1e-05
3958,825753,1e-05
3958,836915,1e-05
3958,836916,1e-05
3958,829572,1e-05
3958,836917,1e-05
3958,829599,1e-05
3958,826466,1e-05
3958,836918,1e-05
3958,802857,1e-05
3958,836919,1e-05
3958,20,6e-05
3958,832870,1e-05
3958,836920,2e-05
3958,836921,1e-05
3958,829144,1e-05
3958,799200,1e-05
3958,829666,1e-05
3958,829461,1e-05
3958,836922,1e-05
3958,2459,0.00025999
3958,836924,1e-05
3958,787371,0.00012999
3958,836925,1e-05
3958,829506,1e-05
3958,825519,1e-05
3958,836926,1e-05
3958,836927,1e-05
3958,836928,1e-05
3958,836929,1e-05
3958,20,1e-05
3958,798984,1e-05
3958,836930,1e-05
3958,11,1e-05
3958,825429,1e-05
3958,787754,1e-05
3958,836931,8.3e-05
3958,218,1e-05
3958,836932,1e-05
3958,825297,1e-05
3958,836933,1e-05
3958,836934,1e-05
3958,83,1e-05
3958,799199,1e-05
3958,836935,1e-05
3958,787370,1e-05
3958,836936,1e-05
3958,836937,1e-05
3958,836938,1e-05
3958,825992,1e-05
3958,836939,1e-05
3958,836940,1e-05
3958,826008,1e-05
3958,836941,0.00013999
3958,797088,1e-05
3958,826171,1e-05
3958,836942,1e-05
3958,836943,1e-05
3958,798979,1e-05
3958,11,1e-05
3958,7,1e-04
3958,27,1e-05
3958,826042,1e-05
3958,836944,1e-05
3958,836945,1e-05
3958,7471,1e-05
3958,836947,1e-05
3958,836948,1e-05
3958,832851,1e-06
3958,802639,1e-05
3958,6721,1e-05
3958,11,1e-05
3958,798944,1e-05
3958,826444,1e-05
3958,29,1e-05
3958,836949,1e-05
3958,836950,0.00017
3958,829433,3e-05
3958,4388,1e-05
3958,787838,1e-05
3958,836951,1e-05
3958,794113,3e-05
3958,829269,1e-05
3958,836952,1e-05
3958,836953,1e-05
3958,836954,1e-05
3958,829670,1e-05
3958,836955,1e-05
3958,836956,1e-05
3958,793901,1e-05
3958,80,1e-05
3958,829628,1e-05
3958,836957,1e-05
3958,836958,1e-05
3958,836959,1e-05
3958,836960,1e-05
3958,783004,1e-05
3958,836961,1e-05
3958,7472,1e-05
3958,836962,1e-05
3958,836963,1e-05
3958,836964,1e-05
3958,810709,1e-05
3958,836965,1e-04
3958,783240,1e-05
3958,836966,1e-05
3958,836967,0.00012999
3958,20,1e-05
3958,783191,3e-05
3958,802826,1e-05
3958,818175,1e-05
3958,836968,1e-05
3958,836969,1e-05
3958,836970,1e-05
3958,825287,1e-05
3958,836971,1e-05
3958,799066,1e-05
3958,829426,1e-05
3958,836972,1e-05
3958,836973,3e-05
3958,802683,1e-05
3958,836974,1e-05
3958,836975,1e-05
3958,783273,1e-05
3958,825093,1e-05
3958,836976,1e-05
3958,824887,1e-05
3958,836977,1e-05
3958,836978,0.000376
3958,829363,1e-05
3958,836979,1e-05
3958,836980,1e-05
3958,836981,1e-05
3958,826384,9e-05
3958,826212,1e-05
3958,802667,1e-05
3958,836982,1e-05
3958,4973,1e-05
3958,784234,1e-05
3958,836983,3e-05
3958,7,1e-05
3958,836984,1e-05
3958,836985,1e-05
3958,825141,1e-05
3958,836986,1e-05
3958,836987,1e-05
3958,836988,0.00024
3958,836989,1e-05
3958,836990,1e-05
3958,799167,1e-05
3958,836991,1e-05
3958,783186,1e-05
3958,6288,1e-05
3958,664,1e-05
3958,800529,1e-05
3958,7473,1e-05
3958,825898,4e-05
3958,836992,1e-05
3958,787266,1e-05
3958,836993,1e-05
3958,829649,2e-05
3958,836994,1e-05
3958,783139,1e-05
3958,829400,1e-05
3958,836995,1e-05
3958,787572,1e-05
3958,27,1e-05
3958,836996,1e-05
3958,11,1e-05
3958,836997,1e-05
3958,6802,7.7e-05
3958,836998,1e-05
3958,836999,1e-05
3958,29,1e-05
3958,829264,0.00013999
3958,828928,1e-05
3958,7474,1e-05
3958,4,0.00011
3958,837000,1e-05
3958,825510,1e-05
3958,826344,1e-05
3958,837001,1e-05
3958,832797,1e-05
3958,837002,1e-05
3958,837003,1e-05
3958,837004,1e-05
3958,837005,0.00027999
3958,837006,1e-05
3958,71,1e-05
3958,837007,1e-05
3958,812859,1e-05
3958,835018,2e-05
3958,837008,6.999e-05
3958,837009,1e-05
3958,837010,8e-05
3958,837011,1e-05
3958,818539,1e-05
3958,817415,1e-05
3958,837012,1e-05
3958,837013,1e-05
3958,837014,1e-05
3958,837015,1e-05
3958,829327,1e-05
3958,783279,1e-05
3958,7458,9e-05
3958,837016,1e-05
3958,832953,1e-05
3958,837017,1e-05
3958,7,1e-05
3958,837018,1e-05
3958,837019,1e-05
3958,837020,1e-05
3958,825454,1e-05
3958,195,2e-05
3958,825632,1e-05
3958,837022,1e-05
3958,802844,1e-05
3958,837023,1e-05
3958,837024,1e-05
3958,74,2e-05
3958,837026,4e-05
3958,825436,1e-05
3958,787814,1e-05
3958,837027,1e-05
3958,837028,1e-05
3958,837029,1e-05
3958,825488,1e-05
3958,787301,1e-05
3958,365,4e-05
3958,82,1e-05
3958,837030,1e-05
3958,11,1e-05
3958,837031,3e-05
3958,835049,1e-05
3958,825832,1e-05
3958,799091,1e-05
3958,837032,1e-05
3958,825880,4e-05
3958,798996,1e-05
3958,787578,1e-05
3958,92,0.001031
3958,837033,1e-05
3958,837034,1e-05
3958,837035,1e-05
3958,783061,9e-05
3958,825236,1e-05
3958,837036,1e-05
3958,837037,1e-05
3958,835082,1e-05
3958,7475,2e-05
3958,826214,1e-05
3958,837038,1e-05
3958,11,1e-05
3958,837039,1e-05
3958,826240,1e-05
3958,837040,1e-05
3958,802661,1e-05
3958,837041,1e-05
3958,837042,1e-05
3958,825044,1e-05
3958,824777,1e-05
3958,837043,1e-05
3958,837044,1e-05
3958,825678,1e-05
3958,11,1e-05
3958,825214,1e-05
3958,837045,1e-05
3958,799106,1e-05
3958,837046,1e-05
3958,825065,1e-05
3958,837047,1e-05
3958,837048,1e-05
3958,794190,1e-05
3958,837049,1e-05
3958,7476,1e-05
3958,799837,1e-05
3958,837051,2e-05
3958,837052,1e-05
3958,837053,1e-05
3958,837054,1e-05
3958,837055,1e-05
3958,837056,1e-05
3958,837057,1e-05
3958,787618,4e-05
3958,837058,2.1e-05
3958,27,3e-05
3958,837059,1e-05
3958,820771,1e-05
3958,829349,1e-05
3958,837060,1e-05
3958,837061,1e-05
3958,787444,1e-05
3958,798900,1e-05
3958,824892,1e-05
3958,837062,1e-05
3958,837063,1e-05
3958,837064,1e-05
3958,799030,1e-05
3958,829505,1e-05
3958,837065,1e-05
3958,825440,0.00078
3958,837066,2.3e-05
3958,837067,1e-05
3958,821679,1e-05
3958,787629,1e-05
3958,837068,1e-05
3958,829526,1e-05
3958,837069,5e-05
3958,70,1e-05
3958,824939,1e-05
3958,787625,1e-05
3958,837070,1e-05
3958,829632,1e-05
3958,825598,1e-05
3958,829431,1e-05
3958,829678,1e-05
3958,802831,1e-05
3958,837071,1e-05
3958,787811,1e-05
3958,794286,1e-05
3958,837072,1e-05
3958,825335,1e-05
3958,837073,1e-05
3958,7458,8e-05
3958,794220,5e-05
3958,837075,1e-05
3958,837076,1e-05
3958,837077,1e-05
3958,837078,1e-05
3958,825114,1e-05
3958,837079,1e-05
3958,837080,1e-05
3958,837081,1e-05
3958,837082,1e-05
3958,820481,1e-05
3958,7477,1e-05
3958,837083,1e-05
3958,7478,1e-05
3958,837084,1e-05
3958,82,1e-05
3958,7479,1e-05
3958,829487,1e-05
3958,802824,1e-05
3958,829343,1e-05
3958,837086,1e-04
3958,837087,5.2e-05
3958,837088,1e-05
3958,832810,1e-05
3958,11,1e-05
3958,837090,1e-05
3958,807481,1e-05
3958,837091,1e-05
3958,7,1e-05
3958,837092,2e-05
3958,837093,1e-05
3958,2599,1e-05
3958,837094,1e-05
3958,802832,1e-05
3958,18,1e-05
3958,7,1e-05
3958,826022,1e-05
3958,11,1e-05
3958,814843,1e-05
3958,837095,1e-05
3958,794233,1e-05
3958,837096,0.00025999
3958,837097,1e-05
3958,837098,1e-05
3958,833015,1e-05
3958,817237,1e-05
3958,799177,1e-05
3958,837099,1e-05
3958,837100,1e-05
3958,29,1e-05
3958,837101,1e-05
3958,825801,1e-05
3958,793947,3e-05
3958,826366,1e-05
3958,837102,1e-05
3958,835067,1e-05
3958,792475,1e-05
3958,20,1e-05
3958,837103,1e-05
3958,7458,9e-05
3958,837105,1e-05
3958,837106,1e-05
3958,837107,1e-05
3958,787621,1e-05
3958,837108,1e-05
3958,837109,1e-05
3958,835088,1e-05
3958,11,1e-05
3958,837110,1e-05
3958,826194,1e-05
3958,3627,1e-05
3958,802612,0.00027
3958,825494,1e-05
3958,837111,1e-05
3958,829481,1e-05
3958,7,0.00011
3958,837112,1e-05
3958,837113,1e-05
3958,837114,1e-05
3958,837115,1e-05
3958,837116,1e-05
3958,824851,1e-05
3958,7480,0.00014999
3958,837118,1e-05
3958,794216,1e-05
3958,794241,1e-05
3958,837119,1e-05
3958,837120,1e-05
3958,783918,1e-05
3958,825853,1e-05
3958,824965,1e-05
3958,3953,1e-05
3958,825663,1e-05
3958,837121,1e-05
3958,837122,1e-05
3958,837123,1e-05
3958,825800,1e-05
3958,837124,1e-05
3958,825916,1e-05
3958,837125,1e-05
3958,837126,1e-05
3958,11,6e-05
3958,74,6e-05
3958,802711,1e-05
3958,20,1e-05
3958,837127,1e-05
3958,837128,8.2e-05
3958,837129,2e-05
3958,826023,1e-05
3958,817235,1e-05
3958,825408,1e-05
3958,837130,1e-05
3958,794203,0.00012999
3958,829342,1e-05
3958,6801,1e-05
3958,837131,1e-05
3958,75,8e-05
3958,837132,1e-05
3958,75,1e-05
3958,837133,1e-05
3958,837134,1e-05
3958,825823,1e-05
3958,837135,1e-05
3958,837136,1e-05
3958,837137,1e-05
3958,837138,1e-05
3958,82,1e-05
3958,837139,1e-05
3958,837140,1e-05
3958,837141,1e-05
3958,825990,1e-05
3958,837142,3.3e-05
3958,832936,1e-05
3958,837143,1e-05
3958,825233,1e-05
3958,825530,1e-05
3958,829414,1e-05
3958,837144,1e-05
3958,195,1.2e-05
3958,6298,4.6e-05
3958,837146,1e-05
3958,783037,1e-05
3958,837147,1e-05
3958,837148,1e-05
3958,837149,1e-05
3958,11,1e-05
3958,837151,4e-05
3958,837152,1e-05
3958,829356,1e-05
3958,837153,1e-05
3958,837154,1e-05
3958,824933,1e-05
3958,640,1e-05
3958,837155,1e-05
3958,837156,1e-05
3958,794001,1e-05
3958,837157,1e-05
3958,813131,1e-05
3958,837158,1e-05
3958,783028,1e-05
3958,837159,1e-05
3958,837160,1e-05
3958,837161,1e-05
3958,837162,1e-05
3958,837163,1e-05
3958,837164,1e-05
3958,7481,1e-05
3958,829366,1e-05
3958,108,1e-05
3958,837165,1e-05
3958,837166,1e-05
3958,837167,2e-05
3958,837168,1e-05
3958,832988,1e-05
3958,837169,1e-05
3958,829575,1e-05
3958,837170,5e-05
3958,29,1e-05
3958,837171,1e-05
3958,837172,1e-05
3958,837173,1e-05
3958,837174,1e-05
3958,787616,1e-05
3958,837175,1e-05
3958,782925,1e-05
3958,834985,1e-05
3958,7482,4.1e-05
3958,787575,1e-05
3958,837177,1e-05
3958,27,2e-05
3958,835071,1e-05
3958,829497,2e-05
3958,814853,1e-05
3958,829315,1e-05
3958,819531,1e-05
3958,793989,1e-05
3958,797647,2e-05
3958,808319,1e-05
3958,837178,1e-05
3958,837179,1e-05
3958,824842,1e-05
3958,837180,1e-05
3958,826329,1e-05
3958,794059,1e-05
3958,837181,1e-05
3958,837182,1e-05
3958,2678,1e-05
3958,824994,1e-05
3958,837183,1e-05
3958,837184,1e-05
3958,787689,1e-05
3958,829594,6.999e-05
3958,837185,1e-05
3958,802897,0.00024
3958,794143,1e-05
3958,837186,1e-05
3958,837187,1e-05
3958,826475,7.6e-05
3958,829619,1e-05
3958,787597,1e-05
3958,837188,1e-05
3958,825568,1e-05
3958,837189,1e-05
3958,824962,1e-05
3958,837190,1e-05
3958,29,1e-05
3958,837191,1e-05
3958,814844,1e-05
3958,837192,1e-05
3958,787261,3e-05
3958,837193,1e-05
3958,837194,1e-05
3958,837195,1e-05
3958,837196,1e-05
3958,783159,6.3e-05
3958,11,1e-05
3958,837197,6e-05
3958,837198,1e-05
3958,837199,1e-05
3958,835936,1e-05
3958,837200,4.6e-05
3958,837201,1e-05
3958,837202,1e-05
3958,836526,1e-05
3958,837203,1e-05
3958,3627,1e-05
3958,787779,1e-05
3958,837204,1e-05
3958,793831,1e-05
3958,837205,0.000122
3958,837206,1e-05
3958,829457,1e-05
3958,6790,5e-05
3958,793977,1e-05
3958,825288,1e-05
3958,837207,1e-05
3958,829352,6.999e-05
3958,825156,1e-05
3958,826142,1e-05
3958,787691,1e-05
3958,837208,1e-05
3958,7,1e-05
3958,837209,1e-05
3958,787603,1e-05
3958,837210,1e-05
3958,825399,1e-05
3958,837211,1e-05
3958,837212,1e-05
3958,787787,2e-05
3958,837213,1e-05
3958,837214,0.00032
3958,826351,1e-05
3958,837215,1e-05
3958,837216,1e-05
3958,792038,1e-05
3958,826033,1e-05
3958,837217,1e-05
3958,837218,1e-05
3958,825662,1e-05
3958,837219,1e-05
3958,837220,1e-05
3958,837221,1e-05
3958,826348,1e-05
3958,837222,1e-05
3958,837223,2e-05
3958,829659,8e-05
3958,825526,1e-05
3958,837224,1e-05
3958,837225,1e-05
3958,832991,1e-05
3958,2696,1e-05
3958,800155,1e-05
3958,837226,1e-05
3958,180,6e-05
3958,837227,1e-05
3958,802843,1e-05
3958,837228,1e-05
3958,837229,1e-05
3958,837230,1e-05
3958,825406,1e-05
3958,837231,1e-05
3958,837232,5e-05
3958,824,1e-05
3958,825310,1e-05
3958,784622,1e-05
3958,837233,1e-05
3958,829424,1e-05
3958,837234,1e-05
3958,825765,7.2e-05
3958,825719,1e-05
3958,837235,1e-05
3958,837236,1e-05
3958,837237,1e-05
3958,6349,1e-05
3958,11,1e-05
3958,837238,1e-05
3958,837239,1e-05
3958,833029,1e-05
3958,837240,1e-05
3958,826497,1e-05
3958,783154,1e-05
3958,837241,1e-05
3958,782949,0.00013999
3958,837242,0.00025999
3958,18,1e-05
3958,837243,3e-05
3958,837244,1e-05
3958,837245,1e-05
3958,825218,1.6e-05
3958,825468,2.8e-05
3958,837246,1e-05
3958,829280,1e-05
3958,837247,1e-05
3958,808381,1e-05
3958,837248,1e-05
3958,802749,6e-05
3958,837249,1e-05
3958,793952,1e-05
3958,835043,1e-05
3958,826003,1e-05
3958,3627,1e-05
3958,829517,1e-05
3958,824999,1e-05
3958,6270,1e-05
3958,4,1e-05
3958,837251,1e-05
3958,825695,1e-05
3958,837252,1e-05
3958,787207,1e-05
3958,837253,1e-05
3958,825040,1e-05
3958,837254,1e-05
3958,837255,1e-05
3958,793958,1e-05
3958,794180,0.00018
3958,794248,0.000398
3958,787358,1e-05
3958,837256,1e-05
3958,837257,2e-04
3958,825266,0.00034
3958,837258,1e-05
3958,837259,1e-05
3958,794219,1e-05
3958,837260,1e-05
3958,787715,1e-05
3958,826059,1e-05
3958,7,1e-05
3958,837261,1e-05
3958,837262,1e-05
3958,837263,1e-05
3958,837264,1e-05
3958,783143,1e-05
3958,837265,1e-05
3958,837266,1e-05
3958,837267,1e-05
3958,837268,1e-05
3958,837269,9.9e-05
3958,837270,1e-05
3958,837271,1e-05
3958,837272,1e-05
3958,837273,1e-05
3958,794272,1e-05
3958,837274,1e-05
3958,824936,1e-05
3958,837275,1e-05
3958,783040,1e-05
3958,837276,0.00012999
3958,829374,1e-05
3958,837277,1e-05
3958,832957,1e-05
3958,837278,1e-05
3958,824857,1e-05
3958,837279,1e-05
3958,832979,1e-05
3958,829438,1e-05
3958,837280,1e-05
3958,3402,8e-05
3958,7483,1e-05
3958,837282,1e-05
3958,837283,1e-05
3958,829654,1e-05
3958,829284,1e-05
3958,802775,1e-05
3958,837284,1e-05
3958,837285,1e-05
3958,833002,0.00019
3958,787749,1e-05
3958,837286,1e-05
3958,810883,1e-05
3958,798904,1e-05
3958,837287,1e-05
3958,837288,1e-05
3958,825365,1e-05
3958,837289,1e-05
3958,837290,1e-05
3958,837291,1.4e-05
3958,825975,1e-05
3958,797141,0.000798
3958,783054,1e-05
3958,837292,1e-05
3958,837293,1e-05
3958,837294,1e-05
3958,837295,1e-05
3958,837296,1e-05
3958,837297,0.00113
3958,837298,3e-05
3958,837299,0.00022
3958,837300,1e-05
3958,783109,1e-05
3958,3395,0.00012
3958,837301,1e-05
3958,826049,1e-05
3958,837302,1e-05
3958,825152,1e-05
3958,837303,1e-05
3958,837304,1e-05
3958,837305,1e-05
3958,793198,1e-05
3958,837306,1e-05
3958,799037,1e-05
3958,832856,2e-05
3958,837307,1e-05
3958,824808,1e-05
3958,837308,2e-05
3958,799013,1e-05
3958,837309,1e-05
3958,4921,1e-05
3958,837310,1e-05
3958,824960,1e-05
3958,794267,1e-05
3958,27,1e-05
3958,2701,1e-05
3958,782928,8e-05
3958,837311,1e-05
3958,794196,0.00012
3958,793895,2e-05
3958,837312,1e-05
3958,793681,1e-05
3958,837313,2.1e-05
3958,825242,1e-05
3958,837314,1e-05
3958,11,9e-05
3958,837315,1e-05
3958,793982,3e-05
3958,837316,1e-05
3958,820746,2e-05
3958,798912,1e-05
3958,837317,1e-05
3958,837318,1e-05
3958,824938,1e-05
3958,365,1e-05
3958,837319,0.00014999
3958,837320,1e-05
3958,837321,1e-05
3958,837322,1e-05
3958,837323,1e-05
3958,832879,1e-05
3958,6291,1e-05
3958,787789,1e-05
3958,7484,6e-05
3958,837326,1e-05
3958,837327,1e-05
3958,787275,1e-05
3958,837328,1e-05
3958,829321,1e-05
3958,825354,1e-05
3958,837329,1e-05
3958,7485,1e-05
3958,837331,1e-05
3958,7486,4.8e-05
3958,837333,1e-05
3958,837334,3e-05
3958,6796,6.999e-05
3958,802739,1e-05
3958,825995,1e-05
3958,837335,1e-05
3958,837336,1e-05
3958,837337,1e-05
3958,829289,8.2e-05
3958,837338,1e-05
3958,825604,1e-05
3958,825235,1e-05
3958,826337,1e-05
3958,837339,1e-05
3958,783057,3e-05
3958,11,1e-05
3958,6350,1e-05
3958,798886,1e-05
3958,787431,1e-05
3958,7487,6e-05
3958,837342,1e-05
3958,837343,1e-05
3958,837344,3e-05
3958,837345,1e-05
3958,837346,1e-05
3958,837347,1e-05
3958,837348,3e-05
3958,829354,1e-05
3958,7488,1e-05
3958,837349,1e-05
3958,825551,1e-05
3958,837350,1e-05
3958,837351,1e-05
3958,6789,1e-05
3958,826400,1e-05
3958,837352,1e-05
3958,11,1e-05
3958,802825,1e-05
3958,837354,1e-05
3958,7458,8e-05
3958,837356,1e-05
3958,7,1e-05
3958,837357,3e-05
3958,837358,1e-05
3958,837359,0.000201
3958,837360,2e-05
3958,7489,1e-05
3958,7490,1e-05
3958,27,1e-05
3958,837362,2e-05
3958,837363,1e-05
3958,837364,1e-05
3958,27,1e-05
3958,794072,1e-05
3958,829392,4e-05
3958,835924,1e-05
3958,787745,1e-05
3958,829436,1.3e-05
3958,824969,1e-05
3958,825752,1e-05
3958,829298,1e-05
3958,837365,1e-05
3958,7491,1e-05
3958,794142,1e-05
3958,837367,1e-05
3958,837368,1e-05
3958,837369,1e-05
3958,837370,1e-05
3958,837371,6e-05
3958,848,1e-05
3958,825062,4.3e-05
3958,834909,1e-05
3958,837372,3.7e-05
3958,837373,1e-05
3958,787268,2e-05
3958,6942,1e-05
3958,802665,1e-05
3958,826247,1e-05
3958,846,0.000173
3958,837375,1e-05
3958,834906,1e-05
3958,837376,1e-05
3958,829407,1e-05
3958,837377,1e-05
3958,825893,1e-05
3958,837378,1e-05
3958,837379,1e-05
3958,837380,1e-05
3958,837381,1e-05
3958,837382,1e-05
3958,798952,1e-05
3958,837383,1e-05
3958,837384,1e-05
3958,787470,1e-04
3958,837385,1e-05
3958,837386,2.7e-05
3958,799111,1e-05
3958,837387,2e-05
3958,825100,1e-05
3958,829268,8e-05
3958,837388,1e-05
3958,837389,1e-05
3958,4718,1e-05
3958,11,1e-05
3958,29,1e-05
3958,787356,1e-04
3958,787668,1e-05
3958,837390,1e-05
3958,829658,1e-05
3958,837391,1e-05
3958,837392,1e-05
3958,837393,1e-05
3958,7492,1e-05
3958,837395,2e-05
3958,799102,1e-05
3958,835022,1e-04
3958,829338,1e-05
3958,824922,0.00029
3958,7042,1e-05
3958,825237,1e-05
3958,787568,1e-05
3958,829387,1e-05
3958,837396,1e-05
3958,803754,1e-05
3958,837397,1e-05
3958,802923,1e-05
3958,837398,1e-05
3958,837399,1e-05
3958,837400,1e-05
3958,798935,1e-05
3958,837401,2e-05
3958,787657,1e-05
3958,829541,1e-05
3958,837402,1e-05
3958,837403,1e-05
3958,837404,1e-05
3958,837405,1e-05
3958,792541,1e-05
3958,837406,1e-05
3958,829389,1e-05
3958,837407,1e-05
3958,826288,1e-05
3958,825763,1e-05
3958,837408,1e-05
3958,837409,1e-05
3958,799085,1e-05
3958,7458,8e-05
3958,11,1e-05
3958,799099,1e-05
3958,825191,1e-05
3958,6339,8.7e-05
3958,829449,1e-05
3958,802756,1e-05
3958,837410,1e-05
3958,787828,1e-04
3958,837411,1e-05
3958,837412,1e-05
3958,837413,1e-05
3958,783153,1e-05
3958,837414,1e-05
3958,837415,1e-05
3958,837416,5e-05
3958,793887,1e-05
3958,837417,1e-05
3958,837418,1e-05
3958,787775,1e-05
3958,837419,1e-05
3958,837420,3e-06
3958,837421,1e-05
3958,837422,1e-05
3958,27,1e-05
3958,837423,1e-05
3958,82,1e-05
3958,829464,1e-05
3958,837424,1e-05
3958,826050,1e-05
3958,837425,6.999e-05
3958,837426,1e-05
3958,7493,5e-05
3958,829472,0.00025
3958,837428,1e-05
3958,837429,4e-05
3958,794199,8e-05
3958,794902,1e-05
3958,837430,1e-05
3958,791982,1e-05
3958,837431,1e-05
3958,2694,1e-05
3958,837432,1e-05
3958,837433,1e-05
3958,824867,1e-05
3958,837434,1e-05
3958,837435,1e-05
3958,82,1e-05
3958,837436,1e-05
3958,829345,5.7e-05
3958,829291,0.000142
3958,108,1e-05
3958,802722,1e-05
3958,837437,1e-05
3958,837438,1e-05
3958,837439,1e-05
3958,837440,1e-05
3958,825816,1e-05
3958,787380,1e-05
3958,791430,1e-05
3958,837441,1e-05
3958,837442,1e-05
3958,837443,1e-05
3958,825330,1e-05
3958,7494,1e-05
3958,1567,1e-05
3958,71,1e-05
3958,802732,1e-05
3958,837445,1e-05
3958,837446,1e-05
3958,837447,1e-05
3958,794134,5e-05
3958,7495,1e-05
3958,837449,1e-05
3958,837450,3.6e-05
3958,825003,1e-05
3958,837451,1e-05
3958,826482,6e-05
3958,837452,1e-05
3958,787536,1e-05
3958,798903,1e-05
3958,837453,4e-05
3958,837454,0.00017
3958,834919,1e-05
3958,837455,1e-05
3958,802820,1e-05
3958,825401,1e-05
3958,837456,1e-05
3958,829683,1e-05
3958,837457,1e-05
3958,837458,1e-05
3958,799042,2e-04
3958,825048,1e-05
3958,837459,1e-05
3958,837460,1e-05
3958,799176,1e-05
3958,7,1e-05
3958,799108,1e-05
3958,837461,1e-05
3958,837462,1e-05
3958,837463,1e-05
3958,837464,1e-05
3958,837465,1e-05
3958,7496,1e-05
3958,6792,1e-05
3958,7497,1e-05
3958,825108,1e-05
3958,837468,1e-05
3958,825012,1e-05
3958,837469,1e-05
3958,7498,1e-05
3958,837471,1e-05
3958,837472,1e-05
3958,837473,1e-05
3958,837474,2e-05
3958,837475,1e-05
3958,837476,6e-05
3958,787705,1e-05
3958,835085,1e-05
3958,837477,1e-05
3958,837478,1e-05
3958,794042,1e-05
3958,834971,1e-05
3958,826411,1e-05
3958,835891,2e-05
3958,837479,6e-05
3958,826452,1e-05
3958,834973,1e-05
3958,3163,1e-05
3958,837480,1e-05
3958,837481,1e-05
3958,794069,6e-05
3958,837482,8.9e-05
3958,837483,0.00029999
3958,837484,1e-05
3958,837485,1e-05
3958,799071,1e-05
3958,837486,1e-05
3958,837487,1e-05
3958,837488,1e-05
3958,837489,1e-05
3958,837490,1e-05
3958,837491,1e-05
3958,837492,1e-05
3958,793872,1e-05
3958,787702,1e-05
3958,837493,1e-05
3958,5973,1e-05
3958,837494,1e-05
3958,793867,1e-05
3958,825955,1e-05
3958,783165,1e-05
3958,802647,1e-05
3958,798907,1e-05
3958,787364,1e-05
3958,11,1e-05
3958,837495,1e-05
3958,826404,1e-05
3958,837496,1e-05
3958,837497,1e-05
3958,837498,1e-05
3958,826276,1e-05
3958,837499,1e-05
3958,804680,1e-05
3958,826461,1e-05
3958,825807,1e-05
3958,837500,1e-05
3958,802684,1e-05
