"transaction_from_key","transaction_to_key","value"
1246609,1208327,2e-05
1246609,74,2e-05
1246609,974383,2e-05
1246609,74,2e-05
1246609,886532,2e-05
1246609,825755,2e-05
1246609,1058495,2e-05
1246609,825761,2e-05
1246609,829518,2e-05
1246609,825764,2e-05
1246609,1218940,2e-05
1246609,825769,2e-05
1246609,74,2e-05
1246609,974311,2e-05
1246609,825771,2e-05
1246609,801679,2e-05
1246609,7043,2e-05
1246609,74,2e-05
1246609,998814,2e-05
1246609,1246625,2e-05
1246609,11,2e-05
1246609,976528,2e-05
1246609,794249,2e-05
1246609,1218941,2e-05
1246609,825783,2e-05
1246609,1212832,2e-05
1246609,974262,2e-05
1246609,825786,2e-05
1246609,1149369,2e-05
1246609,4408,2e-05
1246609,1218942,2e-05
1246609,825788,2e-05
1246609,11,2e-05
1246609,976870,2e-05
1246609,27739,2e-05
1246609,858300,2e-05
1246609,825791,2e-05
1246609,908141,2e-05
1246609,829516,2e-05
1246609,977122,2e-05
1246609,29076,2e-05
1246609,976735,2e-05
1246609,11,2e-05
1246609,74,2e-05
1246609,925721,2e-05
1246609,825799,2e-05
1246609,16074,2e-05
1246609,1218944,2e-05
1246609,976991,2e-05
1246609,975454,2e-05
1246609,22878,2e-05
1246609,1218945,2e-05
1246609,1218946,2e-05
1246609,1218846,0.4434
1246609,6337,2e-05
1246609,2697,2e-05
1246609,8101,2e-05
1246609,1218947,2e-05
1246609,825809,2e-05
1246609,842540,2e-05
1246609,976869,2e-05
1246609,74,2e-05
1246609,825817,2e-05
1246609,825818,2e-05
1246609,1218948,2e-05
1246609,13914,2e-05
1246609,11,2e-05
1246609,933627,2e-05
1246609,318,2e-05
1246609,1246626,2e-05
1246609,1062077,2e-05
1246609,7503,2e-05
1246609,825831,2e-05
1246609,6340,2e-05
1246609,1218953,2e-05
1246609,27,2e-05
1246609,11,2e-05
1246609,1058526,2e-05
1246609,825840,2e-05
1246609,27886,2e-05
1246609,787319,2e-05
1246609,1098765,2e-05
1246609,848886,2e-05
1246609,787332,2e-05
1246609,968329,2e-05
1246609,933639,2e-05
1246609,976304,2e-05
1246609,1149378,2e-05
1246609,74,2e-05
1246609,1193711,2e-05
1246609,825849,2e-05
1246609,976624,2e-05
1246609,74,2e-05
1246609,825855,2e-05
1246609,825860,2e-05
1246609,1218954,2e-05
1246609,884089,2e-05
1246609,974204,2e-05
1246609,1058537,2e-05
1246609,968333,2e-05
1246609,11,2e-05
1246609,827590,2e-05
1246609,817,2e-05
1246609,18289,2e-05
1246609,71,2e-05
1246609,74,2e-05
1246609,825873,2e-05
1246609,958229,2e-05
1246609,825884,2e-05
1246609,11,2e-05
1246609,976337,2e-05
1246609,1193782,2e-05
1246609,2690,2e-05
1246609,1211427,2e-05
1246609,825891,2e-05
1246609,976762,2e-05
1246609,858593,2e-05
1246609,11,2e-05
1246609,1211426,2e-05
1246609,74,2e-05
1246609,825895,2e-05
1246609,1218958,2e-05
1246609,825897,2e-05
1246609,825898,2e-05
1246609,842118,2e-05
1246609,851536,2e-05
1246609,825899,2e-05
1246609,977121,2e-05
1246609,1246627,2e-05
1246609,825908,2e-05
1246609,1208320,2e-05
1246609,977284,2e-05
1246609,976465,2e-05
1246609,977255,2e-05
1246609,802152,2e-05
1246609,976268,2e-05
1246609,1246628,2e-05
1246609,976826,2e-05
1246609,910321,2e-05
1246609,933663,2e-05
1246609,974373,2e-05
1246609,933665,2e-05
1246609,872361,2e-05
1246609,6347,2e-05
1246609,1889,2e-05
1246609,1040976,2e-05
1246609,976102,2e-05
1246609,1171632,2e-05
1246609,825933,2e-05
1246609,981562,2e-05
1246609,1218962,2e-05
1246609,74,2e-05
1246609,71,2e-05
1246609,825935,2e-05
1246609,976901,2e-05
1246609,6988,2e-05
1246609,74,2e-05
1246609,11,2e-05
1246609,74,2e-05
1246609,1205464,2e-05
1246609,1058562,2e-05
1246609,910335,2e-05
1246609,910338,2e-05
1246609,11,2e-05
1246609,976331,2e-05
1246609,1026295,2e-05
1246609,74,2e-05
1246609,1193758,2e-05
1246609,11,2e-05
1246609,837441,2e-05
1246609,910342,2e-05
1246609,1025950,2e-05
1246609,976623,2e-05
1246609,1218966,2e-05
1246609,825951,2e-05
1246609,825959,2e-05
1246609,11,2e-05
1246609,11,2e-05
1246609,910346,2e-05
1246609,974181,2e-05
1246609,922924,2e-05
1246609,977828,2e-05
1246609,74,2e-05
1246609,6349,2e-05
1246609,825963,2e-05
1246609,977019,2e-05
1246609,985807,2e-05
1246609,1149407,2e-05
1246609,821714,2e-05
1246609,6350,2e-05
1246609,18,2e-05
1246609,976336,2e-05
1246609,825972,2e-05
1246609,27925,2e-05
1246609,6351,2e-05
1246609,999000,2e-05
1246609,802760,2e-05
1246609,910351,2e-05
1246609,976915,2e-05
1246609,1179804,2e-05
1246609,976492,2e-05
1246609,74,2e-05
1246609,1025956,2e-05
1246609,976443,2e-05
1246609,842294,2e-05
1246609,825989,2e-05
1246609,11,2e-05
1246609,1211411,2e-05
1246609,21729,2e-05
1246609,825995,2e-05
1246609,793872,2e-05
1246609,825996,2e-05
1246609,976516,2e-05
1246609,923855,2e-05
1246609,825999,2e-05
1246609,1218968,2e-05
1246609,842329,2e-05
1246609,826001,2e-05
1246609,74,2e-05
1246609,1211773,2e-05
1246609,12820,2e-05
1246609,858754,2e-05
1246609,1218972,2e-05
1246609,74,2e-05
1246609,1932,2e-05
1246609,1218975,2e-05
1246609,865,2e-05
1246609,879629,2e-05
1246609,910372,2e-05
1246609,976499,2e-05
1246609,1004281,2e-05
1246609,933736,2e-05
1246609,1218976,2e-05
1246609,977145,2e-05
1246609,74,2e-05
1246609,976517,2e-05
1246609,787160,2e-05
1246609,1246629,2e-05
1246609,11,2e-05
1246609,932214,2e-05
1246609,74,2e-05
1246609,365,2e-05
1246609,977120,2e-05
1246609,11,2e-05
1246609,11,2e-05
1246609,1218978,2e-05
1246609,11,2e-05
1246609,976467,2e-05
1246609,974344,2e-05
1246609,1246630,2e-05
1246609,826056,2e-05
1246609,826058,2e-05
1246609,6356,2e-05
1246609,910391,2e-05
1246609,71,2e-05
1246609,910393,2e-05
1246609,74,2e-05
1246609,842122,2e-05
1246609,4,2e-05
1246609,976557,2e-05
1246609,1149425,2e-05
1246609,88,2e-05
1246609,910400,2e-05
1246609,1218980,2e-05
1246609,798712,2e-05
1246609,11,2e-05
1246609,1211396,2e-05
1246609,11,2e-05
1246609,826081,2e-05
1246609,976449,2e-05
1246609,875365,2e-05
1246609,1218981,2e-05
1246609,74,2e-05
1246609,981733,2e-05
1246609,826089,2e-05
1246609,976546,2e-05
1246609,976485,2e-05
1246609,977181,2e-05
1246609,826098,2e-05
1246609,785514,2e-05
1246609,837274,2e-05
1246609,974221,2e-05
1246609,1025978,2e-05
1246609,826103,2e-05
1246609,8998,2e-05
1246609,11,2e-05
1246609,977188,2e-05
1246609,1218984,2e-05
1246609,826107,2e-05
1246609,1058621,2e-05
1246609,798912,2e-05
1246609,6328,2e-05
1246609,977111,2e-05
1246609,27876,2e-05
1246609,842112,2e-05
1246609,826112,2e-05
1246609,826113,2e-05
1246609,802857,2e-05
1246609,974350,2e-05
1246609,787251,2e-05
1246609,1208306,2e-05
1246609,826123,2e-05
1246609,74,2e-05
1246609,977243,2e-05
1246609,829610,2e-05
1246609,910426,2e-05
1246609,6357,2e-05
1246609,826129,2e-05
1246609,18293,2e-05
1246609,976590,2e-05
1246609,976969,2e-05
1246609,826136,2e-05
1246609,365,2e-05
1246609,74,2e-05
1246609,802877,2e-05
1246609,910437,2e-05
1246609,871838,2e-05
1246609,1218988,2e-05
1246609,910441,2e-05
1246609,829607,2e-05
1246609,858393,2e-05
1246609,837232,2e-05
1246609,826152,2e-05
1246609,842379,2e-05
1246609,976440,2e-05
1246609,976580,2e-05
1246609,11,2e-05
1246609,826157,2e-05
1246609,837477,2e-05
1246609,27919,2e-05
1246609,74,2e-05
1246609,11,2e-05
1246609,931492,2e-05
1246609,976734,2e-05
1246609,910448,2e-05
1246609,976118,2e-05
1246609,65570,2e-05
1246609,797647,2e-05
1246609,11,2e-05
1246609,664,2e-05
1246609,976285,2e-05
1246609,1218991,2e-05
1246609,11,2e-05
1246609,829613,2e-05
1246609,847985,2e-05
1246609,74,2e-05
1246609,1193706,2e-05
1246609,826176,2e-05
1246609,826177,2e-05
1246609,837295,2e-05
1246609,27924,2e-05
1246609,1026348,2e-05
1246609,1026349,2e-05
1246609,837331,2e-05
1246609,829621,2e-05
1246609,976622,2e-05
1246609,976635,2e-05
1246609,858126,2e-05
1246609,1246631,2e-05
1246609,976487,2e-05
1246609,976153,2e-05
1246609,27870,2e-05
1246609,1218993,2e-05
1246609,74,2e-05
1246609,976912,2e-05
1246609,813614,2e-05
1246609,910484,2e-05
1246609,2675,2e-05
1246609,1218994,2e-05
1246609,2599,2e-05
1246609,933837,2e-05
1246609,826239,2e-05
1246609,27740,2e-05
1246609,826241,2e-05
1246609,974332,2e-05
1246609,7,2e-05
1246609,858631,2e-05
1246609,27865,2e-05
1246609,888479,2e-05
1246609,910503,2e-05
1246609,6366,2e-05
1246609,74,2e-05
1246609,898207,2e-05
1246609,977223,2e-05
1246609,1211382,2e-05
1246609,1218995,2e-05
1246609,974370,2e-05
1246609,74,2e-05
1246609,933841,2e-05
1246609,976188,2e-05
1246609,858273,2e-05
1246609,1218997,2e-05
1246609,20898,2e-05
1246609,783166,2e-05
1246609,829633,2e-05
1246609,933843,2e-05
1246609,1218998,2e-05
1246609,976946,2e-05
1246609,826261,2e-05
1246609,933845,2e-05
1246609,11,2e-05
1246609,977215,2e-05
1246609,849079,2e-05
1246609,1218999,2e-05
1246609,826267,2e-05
1246609,933847,2e-05
1246609,974958,2e-05
1246609,1246632,2e-05
1246609,976573,2e-05
1246609,1219000,2e-05
1246609,826273,2e-05
1246609,842512,2e-05
1246609,11,2e-05
1246609,968364,2e-05
1246609,74,2e-05
1246609,82,2e-05
1246609,826286,2e-05
1246609,11,2e-05
1246609,910515,2e-05
1246609,826289,2e-05
1246609,799034,2e-05
1246609,976194,2e-05
1246609,82,2e-05
1246609,4112,2e-05
1246609,910523,2e-05
1246609,1219003,2e-05
1246609,2855,2e-05
1246609,910525,2e-05
1246609,793991,2e-05
1246609,74,2e-05
1246609,1219004,2e-05
1246609,910527,2e-05
1246609,10806,2e-05
1246609,826311,2e-05
1246609,27928,2e-05
1246609,900686,2e-05
1246609,2675,2e-05
1246609,1149463,2e-05
1246609,976678,2e-05
1246609,802745,2e-05
1246609,6370,2e-05
1246609,976944,2e-05
1246609,1246633,2e-05
1246609,829648,2e-05
1246609,74,2e-05
1246609,6371,2e-05
1246609,826332,2e-05
1246609,794072,2e-05
1246609,826335,2e-05
1246609,976136,2e-05
1246609,27794,2e-05
1246609,82,2e-05
1246609,1246634,2e-05
1246609,858577,2e-05
1246609,1219009,2e-05
1246609,11,2e-05
1246609,933885,2e-05
1246609,976638,2e-05
1246609,1113029,2e-05
1246609,1124779,2e-05
1246609,867983,2e-05
1246609,1219010,2e-05
1246609,1040999,2e-05
1246609,20874,2e-05
1246609,862949,2e-05
1246609,910554,2e-05
1246609,1191694,2e-05
1246609,74,2e-05
1246609,826348,2e-05
1246609,1219012,2e-05
1246609,976655,2e-05
1246609,826354,2e-05
1246609,976415,2e-05
1246609,74,2e-05
1246609,798949,2e-05
1246609,976193,2e-05
1246609,1219014,2e-05
1246609,11,2e-05
1246609,1026005,2e-05
1246609,974148,2e-05
1246609,74,2e-05
1246609,1026384,2e-05
1246609,11,2e-05
1246609,1219016,2e-05
1246609,71,2e-05
1246609,837722,2e-05
1246609,11,2e-05
1246609,1246635,2e-05
1246609,789538,2e-05
1246609,910573,2e-05
1246609,1026387,2e-05
1246609,826373,2e-05
1246609,826374,2e-05
1246609,782996,2e-05
1246609,998398,2e-05
1246609,1026390,2e-05
1246609,6373,2e-05
1246609,11,2e-05
1246609,933904,2e-05
1246609,1219018,2e-05
1246609,910578,2e-05
1246609,1098910,2e-05
1246609,826389,2e-05
1246609,977037,2e-05
1246609,976135,2e-05
1246609,910582,2e-05
1246609,976366,2e-05
1246609,6310,2e-05
1246609,976110,2e-05
1246609,74,2e-05
1246609,976574,2e-05
1246609,11,2e-05
1246609,1149479,2e-05
1246609,4,2e-05
1246609,1113439,2e-05
1246609,974321,2e-05
1246609,1219019,2e-05
1246609,955026,2e-05
1246609,11,2e-05
1246609,976680,2e-05
1246609,1219020,2e-05
1246609,826420,2e-05
1246609,910597,2e-05
1246609,793992,2e-05
1246609,829670,2e-05
1246609,74,2e-05
1246609,977155,2e-05
1246609,976139,2e-05
1246609,826431,2e-05
1246609,1149483,2e-05
1246609,976948,2e-05
1246609,858440,2e-05
1246609,826436,2e-05
1246609,826437,2e-05
1246609,976823,2e-05
1246609,880630,2e-05
1246609,910604,2e-05
1246609,1191699,2e-05
1246609,977304,2e-05
1246609,74,2e-05
1246609,808189,2e-05
1246609,976114,2e-05
1246609,74,2e-05
1246609,787586,2e-05
1246609,74,2e-05
1246609,910612,2e-05
1246609,978499,2e-05
1246609,1171930,2e-05
1246609,826453,2e-05
1246609,977001,2e-05
1246609,976891,2e-05
1246609,858821,2e-05
1246609,836713,2e-05
1246609,1026398,2e-05
1246609,976018,2e-05
1246609,1026022,2e-05
1246609,49578,2e-05
1246609,976643,2e-05
1246609,74,2e-05
1246609,108,2e-05
1246609,858491,2e-05
1246609,832862,2e-05
1246609,998767,2e-05
1246609,821,2e-05
1246609,826472,2e-05
1246609,933946,2e-05
1246609,18298,2e-05
1246609,1058756,2e-05
1246609,974393,2e-05
1246609,1881,2e-05
1246609,139,2e-05
1246609,826488,2e-05
1246609,976458,2e-05
1246609,826491,2e-05
1246609,976432,2e-05
1246609,11,2e-05
1246609,787734,2e-05
1246609,1240990,2e-05
1246609,826499,2e-05
1246609,6379,2e-05
1218846,824763,4e-05
1218846,933011,4e-05
1218846,1058076,4e-05
1218846,977139,4e-05
1218846,842521,4e-05
1218846,14633,1e-04
1218846,6376,4e-05
1218846,21700,4e-05
1218846,824769,7e-05
1218846,824770,4e-05
1218846,916157,7e-05
1218846,851,7e-05
1218846,848329,1e-04
1218846,933018,4e-05
1218846,1218847,4e-05
1218846,74,7e-05
1218846,27895,4e-05
1218846,977032,7e-05
1218846,879637,4e-05
1218846,10598,4e-05
1218846,909656,4e-05
1218846,976508,1e-04
1218846,848334,4e-05
1218846,968135,4e-05
1218846,1111295,7e-05
1218846,1115191,4e-05
1218846,824783,7e-05
1218846,74,4e-05
1218846,968136,4e-05
1218846,42298,4e-05
1218846,10831,4e-05
1218846,1218848,4e-05
1218846,824789,4e-05
1218846,856966,4e-05
1218846,61426,4e-05
1218846,976196,4e-05
1218846,1218849,4e-05
1218846,74,7e-05
1218846,1218850,4e-05
1218846,1170492,4e-05
1218846,976144,4e-05
1218846,21713,4e-05
1218846,977276,4e-05
1218846,933031,1e-04
1218846,1218851,4e-05
1218846,7,1e-04
1218846,848355,4e-05
1218846,3385,1e-04
1218846,1113530,4e-05
1218846,12820,4e-05
1218846,1218852,7e-05
1218846,976941,4e-05
1218846,6271,4e-05
1218846,17589,7e-05
1218846,61427,4e-05
1218846,1201940,4e-05
1218846,824808,7e-05
1218846,909677,7e-05
1218846,858386,4e-05
1218846,18271,4e-05
1218846,922583,4e-05
1218846,1000134,4e-05
1218846,909680,4e-05
1218846,4,7e-05
1218846,933037,4e-05
1218846,977254,7e-05
1218846,977187,4e-05
1218846,1218853,4e-05
1218846,824815,4e-05
1218846,975609,7e-05
1218846,976756,7e-05
1218846,977029,4e-05
1218846,6273,7e-05
1218846,27903,7e-05
1218846,27896,4e-05
1218846,1026044,7e-05
1218846,933045,7e-05
1218846,976447,4e-05
1218846,1000164,4e-05
1218846,1218854,1e-04
1218846,1026045,4e-05
1218846,836961,4e-05
1218846,836846,4e-05
1218846,862405,4e-05
1218846,1170496,4e-05
1218846,1218855,4e-05
1218846,11,1e-04
1218846,787470,4e-05
1218846,909696,4e-05
1218846,824842,4e-05
1218846,1218856,4e-05
1218846,923669,4e-05
1218846,799170,4e-05
1218846,1103532,4e-05
1218846,27922,4e-05
1218846,824851,7e-05
1218846,974234,4e-05
1218846,1218857,4e-05
1218846,74,4e-05
1218846,985628,4e-05
1218846,928242,4e-05
1218846,1218858,4e-05
1218846,1218859,4e-05
1218846,11,4e-05
1218846,829277,4e-05
1218846,824857,7e-05
1218846,933058,4e-05
1218846,976414,4e-05
1218846,824858,7e-05
1218846,824862,1e-04
1218846,6788,4e-05
1218846,933063,4e-05
1218846,909708,4e-05
1218846,909709,4e-05
1218846,1103533,7e-05
1218846,858535,4e-05
1218846,1058129,7e-05
1218846,1149191,4e-05
1218846,783112,1e-04
1218846,848388,4e-05
1218846,977253,4e-05
1218846,1025781,4e-05
1218846,21702,4e-05
1218846,842374,4e-05
1218846,1103535,4e-05
1218846,857803,4e-05
1218846,85,4e-05
1218846,852,4e-05
1218846,7473,4e-05
1218846,824878,7e-05
1218846,2014,4e-05
1218846,1218860,4e-05
1218846,976847,4e-05
1218846,18,7e-05
1218846,976227,4e-05
1218846,796608,4e-05
1218846,976787,4e-05
1218846,829272,4e-05
1218846,1218861,4e-05
1218846,11,4e-05
1218846,1058136,4e-05
1218846,1218862,7e-05
1218846,27893,4e-05
1218846,974195,4e-05
1218846,979185,4e-05
1218846,909725,7e-05
1218846,1058138,4e-05
1218846,975064,4e-05
1218846,976477,4e-05
1218846,84,4e-05
1218846,74,1e-04
1218846,1058142,4e-05
1218846,824898,4e-05
1218846,74,7e-05
1218846,976280,1e-04
1218846,976930,4e-05
1218846,1149198,4e-05
1218846,909734,4e-05
1218846,783020,4e-05
1218846,968251,4e-05
1218846,968252,4e-05
1218846,802618,4e-05
1218846,824914,4e-05
1218846,974385,4e-05
1218846,1211543,7e-05
1218846,1218863,4e-05
1218846,932265,4e-05
1218846,824919,4e-05
1218846,1098499,4e-05
1218846,974203,4e-05
1218846,933098,4e-05
1218846,1218864,4e-05
1218846,794005,4e-05
1218846,847812,7e-05
1218846,1026068,4e-05
1218846,640,4e-05
1218846,61428,4e-05
1218846,74,7e-05
1218846,897189,4e-05
1218846,2322,4e-05
1218846,1218865,7e-05
1218846,1058155,4e-05
1218846,975985,4e-05
1218846,805700,4e-05
1218846,6280,4e-05
1218846,4211,7e-05
1218846,1211541,4e-05
1218846,11,1e-04
1218846,977263,4e-05
1218846,11,7e-05
1218846,824942,4e-05
1218846,976162,4e-05
1218846,842186,7e-05
1218846,7,4e-05
1218846,1103542,4e-05
1218846,976211,4e-05
1218846,842356,4e-05
1218846,976710,4e-05
1218846,813672,4e-05
1218846,976461,7e-05
1218846,886416,4e-05
1218846,1193718,1e-04
1218846,8102,7e-05
1218846,838382,4e-05
1218846,974282,4e-05
1218846,4,4e-05
1218846,976133,4e-05
1218846,74,4e-05
1218846,1103543,4e-05
1218846,1026076,4e-05
1218846,974238,4e-05
1218846,1218866,1e-04
1218846,933113,1e-04
1218846,824958,4e-05
1218846,1169546,4e-05
1218846,82,4e-05
1218846,976150,4e-05
1218846,74,4e-05
1218846,976109,1e-04
1218846,824966,4e-05
1218846,813,1e-04
1218846,976964,4e-05
1218846,974331,4e-05
1218846,74,4e-05
1218846,8112,4e-05
1218846,862821,4e-05
1218846,4996,4e-05
1218846,976344,4e-05
1218846,1903,4e-05
1218846,794068,4e-05
1218846,1218867,4e-05
1218846,12817,4e-05
1218846,976264,4e-05
1218846,976632,4e-05
1218846,14511,4e-05
1218846,1218868,4e-05
1218846,977152,4e-05
1218846,1171784,4e-05
1218846,1218869,7e-05
1218846,909775,4e-05
1218846,27872,4e-05
1218846,74,1e-04
1218846,933132,4e-05
1218846,933133,4e-05
1218846,5950,4e-05
1218846,74,4e-05
1218846,74,4e-05
1218846,858524,4e-05
1218846,819542,4e-05
1218846,933137,4e-05
1218846,824987,7e-05
1218846,7,4e-05
1218846,977341,4e-05
1218846,934151,7e-05
1218846,968143,4e-05
1218846,1218870,4e-05
1218846,793899,4e-05
1218846,976552,4e-05
1218846,1211534,4e-05
1218846,909792,4e-05
1218846,974974,4e-05
1218846,7,4e-05
1218846,80,4e-05
1218846,909793,1e-04
1218846,976209,4e-05
1218846,1025805,4e-05
1218846,974351,1e-04
1218846,977088,4e-05
1218846,21707,4e-05
1218846,1071,1e-04
1218846,825012,7e-05
1218846,976231,4e-05
1218846,946907,4e-05
1218846,782997,4e-05
1218846,5322,4e-05
1218846,926857,7e-05
1218846,975414,4e-05
1218846,883528,7e-05
1218846,74,4e-05
1218846,933163,4e-05
1218846,1218871,7e-05
1218846,933167,4e-05
1218846,3368,7e-05
1218846,977182,4e-05
1218846,27930,4e-05
1218846,1149223,4e-05
1218846,1196210,7e-05
1218846,1170514,7e-05
1218846,825032,1e-04
1218846,933170,4e-05
1218846,74,4e-05
1218846,61429,4e-05
1218846,842414,1e-04
1218846,933177,4e-05
1218846,11,4e-05
1218846,842436,1e-04
1218846,1058203,4e-05
1218846,909818,4e-05
1218846,1149228,4e-05
1218846,1218872,4e-05
1218846,976693,4e-05
1218846,844,4e-05
1218846,976587,7e-05
1218846,21708,7e-05
1218846,998425,7e-05
1218846,976594,4e-05
1218846,976410,1e-04
1218846,27731,4e-05
1218846,70,7e-05
1218846,976758,4e-05
1218846,933180,1e-04
1218846,825057,4e-05
1218846,74,4e-05
1218846,825059,4e-05
1218846,1218873,4e-05
1218846,11,4e-05
1218846,977226,4e-05
1218846,6288,4e-05
1218846,1208268,4e-05
1218846,884227,4e-05
1218846,80,4e-05
1218846,787418,4e-05
1218846,11,4e-05
1218846,27862,4e-05
1218846,793825,7e-05
1218846,10843,4e-05
1218846,4415,4e-05
1218846,74,4e-05
1218846,933195,4e-05
1218846,909830,4e-05
1218846,1026103,7e-05
1218846,61430,4e-05
1218846,921838,4e-05
1218846,933198,4e-05
1218846,825073,7e-05
1218846,909836,4e-05
1218846,1098537,1e-04
1218846,909838,4e-05
1218846,909842,7e-05
1218846,925783,4e-05
1218846,821,4e-05
1218846,825075,4e-05
1218846,74,4e-05
1218846,20297,4e-05
1218846,825076,4e-05
1218846,977172,7e-05
1218846,933200,4e-05
1218846,922667,7e-05
1218846,825082,4e-05
1218846,1170519,4e-05
1218846,1103552,4e-05
1218846,50998,4e-05
1218846,7,4e-05
1218846,998445,1e-04
1218846,74,7e-05
1218846,21723,4e-05
1218846,6371,4e-05
1218846,981025,4e-05
1218846,74,4e-05
1218846,1852,4e-05
1218846,6289,4e-05
1218846,783084,4e-05
1218846,977075,4e-05
1218846,933206,4e-05
1218846,842488,1e-04
1218846,825097,4e-05
1218846,974188,4e-05
1218846,20543,4e-05
1218846,1218875,4e-05
1218846,1103553,4e-05
1218846,6991,4e-05
1218846,858153,4e-05
1218846,825107,1e-04
1218846,17830,1e-04
1218846,1218876,4e-05
1218846,1058225,1e-04
1218846,1098544,7e-05
1218846,74,4e-05
1218846,977196,4e-05
1218846,1026110,1e-04
1218846,783170,4e-05
1218846,825115,7e-05
1218846,825116,4e-05
1218846,1149234,4e-05
1218846,974197,1e-04
1218846,11,4e-05
1218846,794239,4e-05
1218846,11,4e-05
1218846,909862,4e-05
1218846,1218877,1e-04
1218846,933219,4e-05
1218846,825121,4e-05
1218846,25447,4e-05
1218846,977117,7e-05
1218846,1218878,4e-05
1218846,825124,4e-05
1218846,904282,4e-05
1218846,43502,4e-05
1218846,976084,7e-05
1218846,783000,4e-05
1218846,4,4e-05
1218846,852,4e-05
1218846,977086,4e-05
1218846,975816,4e-05
1218846,977228,4e-05
1218846,977148,4e-05
1218846,825131,4e-05
1218846,11321,4e-05
1218846,74,4e-05
1218846,27892,4e-05
1218846,933224,7e-05
1218846,74,4e-05
1218846,6292,4e-05
1218846,837584,7e-05
1218846,968271,4e-05
1218846,977327,4e-05
1218846,1218879,4e-05
1218846,820042,4e-05
1218846,998456,4e-05
1218846,6203,4e-05
1218846,975495,4e-05
1218846,858565,4e-05
1218846,933236,4e-05
