"transaction_from_key","transaction_to_key","value"
25,25,9.19012382
115749,25,0.023
115749,143770,0.01652696
115749,143770,0.01203848
115749,25,0.011
1824665,25,0.01
1824665,1824665,0.03884054
25,1856153,0.00175
25,25,0.34725
142898,25,0.01
142898,142898,0.00287565
25,142898,5e-05
25,25,0.00895
25,142898,5e-05
25,25,0.00895
142898,25,0.01
142898,142898,0.00063156
142898,25,0.01
142898,142898,0.00907
1873520,25,0.1
1873520,1873520,0.03325653
1873520,25,0.1
1873520,1873520,0.03325653
1873520,25,0.1
1873520,1873520,0.03325653
1873520,25,0.1
1873520,1873520,0.19905052
142898,25,0.01
142898,142898,0.0006662
142898,25,0.01
142898,142898,0.00287565
25,32720,0.00076257
25,25,0.62421318
25,59228,0.336604
25,25,2.20421531
25,3260,0.005
25,25,0.994
142898,25,0.01
142898,142898,0.00173215
25,1862379,0.00015
25,25,0.02885
1862379,25,0.03
1862379,1862379,0.01887551
25,1862379,0.00015
25,25,0.02885
1862379,25,0.03
1862379,1862379,0.02821
1862379,25,0.03
1862379,1862379,0.02071551
1862379,25,0.03
1862379,1862379,0.02592
1862379,25,0.03
1862379,1862379,0.01459551
1862379,25,0.03
1862379,1862379,0.01260551
1862379,25,0.03
1862379,1862379,0.02821
1862379,25,0.03
1862379,1862379,0.02821
144445,143773,695.10308054
144445,1912255,25
48256,1905984,5.72
1916033,143775,0.61155672
1916033,65788,0.0013
9672,143776,1e-08
144007,143777,0.04033057
1921628,18,1.111
1921628,143777,68.51131174
9672,143777,1e-08
144410,144184,1.994
144410,1906005,31.04080493
532,532,25.38144679
532,1915375,0.01870322
119390,75,0.01187898
119390,8622,1.07683172
1921957,1921967,2462.67236651
1921957,1607675,7.94786
1921493,1921494,2425.08397074
1921493,1607675,2.92717477
1907518,1906019,53.9945
1907518,1440461,5
1883647,27,10
9672,143782,1e-08
144132,142587,0.001
144132,143782,0.87660001
143719,1906035,1.992
138251,143783,1.58299046
138251,25,0.27
138251,25,2
138251,143783,0.28897294
138251,143783,1.96912061
138251,25,0.5
3906,3906,9.57660582
3906,25,2
1908100,1907723,0.269
1908100,1906041,0.74
121669,25,0.37
121669,121669,7.5834
1856153,25,0.35
1856153,1856153,0.00091235
799871,25,0.01
799871,799871,0.04250261
25,799871,0.05350261
25,25,0.29789739
30180,25,0.05
30180,30180,99.592
25,7074,0.1001924
25,25,0.72159802
799871,25,0.01
799871,799871,0.82304181
799871,25,0.04
799871,799871,0.78204181
6126,6126,0.02995936
6126,25,0.3
25,3345,0.18034632
25,25,0.43185899
3345,25,0.05
3345,3345,0.12934632
3345,25,0.02
3345,3345,0.05915392
3345,25,0.04
3345,3345,0.04324868
17447,25,0.18
17447,17447,0.40092544
799871,25,0.01
799871,799871,0.00237565
799871,25,0.01
799871,799871,0.04651909
25,138251,0.0025
25,25,0.4965
138251,138251,1.500348
138251,25,0.5
3345,25,0.06
3345,3345,0.01715392
3345,25,0.03
3345,3345,0.08723088
3345,25,0.09
3345,3345,0.01907936
29666,25,0.06
29666,29666,0.09950784
389,1801627,0.914
25,813726,0.0267013
25,25,0.5887687
799871,25,0.01
799871,799871,0.00237565
799871,25,0.01
799871,799871,2.54449275
799871,25,0.04
799871,799871,2.5531171
25,143732,0.04007696
25,25,2.88097775
25,71777,2.32301368
25,25,4.10149467
25,1345770,0.01071052
25,25,0.61380989
799871,25,0.01
799871,799871,0.00237565
25,32720,0.00088888
25,25,0.64227778
25,2997,0.00325
25,25,0.64575
25,1856153,0.1000674
25,25,4.20577849
799871,25,0.01
799871,799871,0.00237565
25,1862257,0.00015
25,25,0.53998574
1184769,25,0.01
1184769,1184769,0.04496437
25,30180,0.00025
25,25,0.77997303
25,1856153,0.0671251
25,25,0.64660882
799871,25,0.01
799871,799871,0.00237565
799871,25,0.01
799871,799871,0.0047513
799871,25,0.01
799871,799871,0.00712695
25,1824665,0.02003848
25,25,13.7222115
25,71777,1.73558493
25,25,3.80496836
799871,25,0.01
799871,799871,0.00237565
25,1856153,0.0500337
25,25,3.49669621
25,93220,1.1742
25,25,3.54749607
25,144301,0.500962
25,25,1.40546104
25,1862365,0.05871
25,25,1.06012197
25,1860731,5e-05
25,25,0.55933601
3260,25,2
3260,3260,15.044176
25,143732,3.2061568
25,25,0.29656197
25,6126,0.05735994
25,25,0.50005105
25,47436,1.786741
25,25,0.45220789
25,32720,0.00093827
25,25,0.62665453
143756,25,0.68
143756,143756,0.93902674
71777,71777,0.7677601
71777,25,0.46
1906839,1906058,0.31203242
1906839,897991,0.10036773
1323,1905659,0.2
143732,1906061,0.0495392
143732,25,0.05
1906061,143732,0.0290392
1906061,25,0.02
1906179,143732,0.0388848
1906179,25,0.01
19161,19161,0.0125
19161,25,0.01
1906241,1906065,10.63466662
1906241,19773,2.01261204
1908320,1907666,41.123
1908320,143785,0.98
1824665,25,0.01
1824665,1824665,0.12976936
1824665,25,0.01
1824665,1824665,0.11926936
1824665,25,0.09
1824665,1824665,0.02876936
1824665,25,0.01
1824665,1824665,0.01826936
71777,143756,0.49201368
71777,25,0.98
143732,143732,0.2402696
143732,25,0.16
143732,1906069,0.2002696
143732,25,0.2
1906069,143732,0.1597696
1906069,25,0.04
1323,1323,0.011
1323,1323,0.028
25,825449,0.32061568
25,25,1.091241
25,24874,7.41036184
25,25,0.47808842
1906836,1906072,1.92819325
1906836,71805,1.06618033
1906072,1906073,1.7379347
1906072,2458,0.18975855
1906073,1906074,1.61197261
1906073,6500,0.12546209
71777,25,0.46
71777,143756,0.59368885
1824665,25,0.01
1824665,1824665,0.06965392
143732,143732,0.0196924
143732,25,0.08
25,34851,0.005
25,25,0.994
1906082,1906083,0.61818899
1906082,388,0.57357209
25,33056,1.1742
25,25,5.00738129
33056,25,1.6
33056,33056,0.4574
1906453,1906085,14.27580155
1906453,1023145,0.0678
25,33056,0.2001348
25,25,0.99682736
1906187,1906087,12.89279231
1906187,35831,0.43537538
25,1025371,0.15656
25,25,3.6605927
1025371,25,0.025
1025371,1025371,0.1447
25,58917,0.04007696
25,25,0.76566432
25,1863800,0.0267513
25,25,0.5359066
1025371,25,0.025
1025371,1025371,0.048807
1025371,25,0.025
1025371,1025371,0.176071
25,34851,0.005
25,25,0.994
1025371,25,0.025
1025371,1025371,0.0667
25,1905877,0.03213156
25,25,0.86505374
25,36887,0.01337565
25,25,0.55833016
33056,25,0.1
33056,33056,1.1141
25,21721,0.29371437
25,25,1.35499956
25,36887,0.01337565
25,25,0.74630465
782734,25,0.13
782734,782734,0.7895
25,21721,0.10680522
25,25,12.97905777
25,33056,0.4002696
25,25,0.31610723
21721,21721,0.12102613
21721,25,0.02
25,21721,0.08010392
25,25,0.75930431
25,1863800,0.0267513
25,25,0.91403043
25,32754,0.10710522
25,25,0.5042076
25,799871,0.05350261
25,25,0.69278291
1013290,25,0.01
1013290,1013290,0.2905
25,1237,0.01957
25,25,0.705611
25,136762,0.24292649
25,25,0.78999567
25,143466,0.03169003
25,25,0.88395051
25,797100,0.0267513
25,25,0.53330347
25,1838235,0.05871
25,25,2.95429
73177,3171,0.02
73177,73177,0.0158636
25,1838235,0.05871
25,25,0.06679
25,1905877,0.01337565
25,25,2.33950605
25,32720,0.00061728
25,25,0.5904695
25,137303,0.02003848
25,25,7.31780468
25,931606,0.01957
25,25,0.71887596
25,30,0.08025392
25,25,14.7451576
25,143732,0.4007696
25,25,0.97672779
25,1863800,0.01337565
25,25,7.28390536
25,1025371,0.099807
25,25,5.75313039
1862379,25,0.03
1862379,1862379,0.02821
25,143732,0.1001924
25,25,0.55185368
25,825449,0.02003848
25,25,0.69071952
143658,1665014,0.0480375
143658,143658,51.4101819
1906093,1814609,0.3027042
33056,25,0.1
33056,33056,5.1023136
33056,25,0.7
33056,33056,4.4018136
34851,25,1
34851,34851,6.01724
792385,25,0.0105
792385,792385,0.5761
143658,1507706,10.261
143658,143658,0.42024811
25,1859350,0.07828
25,25,1.12189734
25,1859351,0.05871
25,25,0.48610492
25,825449,0.04007696
25,25,0.68615437
25,1862373,0.05871
25,25,1.08172276
25,107392,0.0045
25,25,0.8945
25,32720,0.00093827
25,25,0.67898765
25,1856153,0.15097804
25,25,0.64915244
1859351,25,0.03
1859351,1859351,0.06506
1859351,25,0.03
1859351,1859351,0.03456
25,1824665,0.02003848
25,25,0.58645561
25,1905877,0.01337565
25,25,2.97962435
25,825449,0.02003848
25,25,0.553877
25,142898,0.02142104
25,25,3.72063109
1862379,25,0.03
1862379,1862379,0.02821
25,1863800,0.66878266
25,25,9.12003122
1859351,25,0.03
1859351,1859351,0.02821
25,3817,0.02003848
25,25,0.68979333
1859351,25,0.03
1859351,1859351,0.02821
25,76003,0.11115542
25,25,0.53469218
1859351,25,0.03
1859351,1859351,0.02821
27322,25,0.1
27322,25,0.1
27322,27322,6.0114288
25,86231,0.48925
25,25,0.59802367
25,115749,0.02003848
25,25,7.02101564
25,71777,0.0045
25,25,1.27733889
30180,25,0.998
30180,30180,0.002924
30180,25,0.05
30180,30180,0.0483848
29666,25,0.12
29666,29666,0.00051758
813726,25,0.1
813726,25,0.05
813726,25,0.01
813726,25,0.014
813726,25,0.017
813726,813726,0.3535392
25,813726,0.1957
25,25,14.66273558
25,71777,0.00325
25,25,1.02637778
25,1894528,0.00125
25,25,0.24775
1894528,25,1.5
1894528,1894528,1.17288066
25,1894528,0.0025
25,25,0.4965
25,1894528,0.0025
25,25,0.4965
25,1894528,2.66763066
25,25,0.14623032
25,71777,0.00425
25,25,0.84475
25,813726,0.3914
25,25,0.36421348
25,30,0.13375653
25,25,0.69597666
25,799871,0.05350261
25,25,1.17746043
813726,25,0.2
813726,25,0.01
813726,25,0.025
813726,25,0.01
813726,25,0.013
813726,813726,0.15250834
25,6126,0.57359942
25,25,0.35466195
1824665,25,0.02
1824665,1824665,0.06742328
1824665,25,0.04
1824665,1824665,0.02692328
1824665,25,0.01
1824665,1824665,0.01642328
1824665,25,0.01
1824665,1824665,0.00592328
25,136762,0.16050784
25,25,0.51467716
1908543,6126,0.01384912
1908543,143786,0.01544632
1906178,143786,0.03851312
1906178,1731343,0.01149994
25,27322,5e-05
25,25,0.79976304
143756,143756,0.0572601
143756,25,0.97
143756,143756,0.06651306
143756,25,0.2
25,1824665,5e-05
25,25,0.00895
1824665,25,0.03
1824665,1824665,0.04341726
1824665,25,0.04
1824665,1824665,0.07386726
25,34851,2.003848
25,25,0.11227999
25,1859351,0.00015
25,25,0.02885
25,799871,5e-05
25,25,0.00895
25,838785,0.05355261
25,25,7.90881252
25,825449,5e-05
25,25,0.00895
799871,25,0.04
799871,799871,0.00160261
25,799871,5e-05
25,25,0.00895
799871,25,0.04
799871,799871,0.02360781
25,143793,5e-05
25,25,0.00895
25,799871,5e-05
25,25,0.00895
25,1906181,5e-05
25,25,0.00895
25,799871,5e-05
25,25,0.00895
25,1906179,5e-05
25,25,0.00895
799871,25,0.01
799871,799871,0.04250261
25,799871,2e-04
25,25,0.0388
25,3345,0.00015
25,25,0.02885
1094,1094,0.06051937
1094,27,0.37320012
143957,1094,5.01506198
143957,143894,0.00617786
6126,25,0.08
6126,6126,0.00555733
6126,6126,0.01009324
6126,25,0.05
6126,25,0.05
6126,6126,0.09569885
25,143732,0.2003848
25,25,0.9196052
25,813726,0.4001446
25,25,2.5337743
25,143533,0.04809057
25,25,0.64051972
25,27322,0.009
25,25,2.20336565
25,813726,0.16010784
25,25,0.62311502
25,813726,0.1001924
25,25,3.47075928
1025371,25,0.05
1025371,1025371,0.0192
25,1863800,0.01337565
25,25,3.33404015
1862373,25,0.03
1862373,1862373,0.02821
1862373,25,0.03
1862373,1862373,0.02821
21114,25,0.01
21114,143781,0.01067738
21721,21721,0.01023852
21721,25,0.07
21721,25,0.1
21721,21721,0.01140591
1862373,25,0.03
1862373,1862373,0.02821
1862373,25,0.03
1862373,1862373,0.01728
1862379,25,0.03
1862379,1862379,0.02821
1862379,25,0.03
1862379,1862379,0.02433
89818,143787,39.9995
89818,75605,110
143612,3171,0.1
143612,143779,0.04281214
1862373,25,0.03
1862373,1862373,0.02821
1862373,25,0.03
1862373,1862373,0.02821
1862373,25,0.03
1862373,1862373,0.01728
1862373,25,0.03
1862373,1862373,0.02821
1838235,25,0.03
1838235,1838235,0.02821
1838235,25,0.03
1838235,1838235,0.02408
25,799871,0.01337565
25,25,0.98962435
1838235,25,0.03
1838235,1838235,0.02821
1838235,25,0.03
1838235,1838235,0.02607
25,136762,0.10710522
25,25,8.28352621
25,27322,0.0045
25,25,0.8945
1862373,25,0.03
1862373,1862373,0.01728
1862373,25,0.03
1862373,1862373,0.02821
1859351,25,0.03
1859351,1859351,0.02378
1859351,25,0.03
1859351,1859351,0.02821
25,825449,0.02003848
25,25,14.12480026
1838235,25,0.03
1838235,1838235,0.00235
1838235,25,0.03
1838235,1838235,0.02821
25,1013290,0.01337565
25,25,0.23651435
25,32720,0.00025
25,25,0.59025296
795905,11902,0.0965856
795905,795905,0.09092833
1862379,25,0.03
1862379,1862379,0.02300551
1862379,25,0.03
1862379,1862379,0.02821
29,143887,0.0795
29,7,1.5
114362,7,2
1907685,1907529,13.70831421
1907685,7,0.37070334
25,114384,0.0267013
25,25,0.5123264
25,931606,0.24031176
25,25,0.50539237
144055,143788,8.946
30,25,0.05
30,30,0.01601306
30,30,0.03325653
30,25,0.1
30,25,0.1
30,30,0.01270057
25,1859351,0.00015
25,25,0.02885
999430,1323,0.01
999430,999430,0.02986103
999430,1323,0.001
999430,999430,0.0065
999430,1323,0.001
999430,999430,0.08
6126,6126,0.01573948
6126,25,0.5
6126,25,0.5
6126,6126,0.07309942
143756,25,0.85
143756,71777,1.41911106
143756,25,0.64
143756,71777,0.5877601
71777,25,0.02
71777,71777,0.01017263
25,1894528,0.001
25,25,0.198
25,1894528,0.0025
25,25,0.4965
25,1894528,0.001
25,25,0.198
25,1859351,0.00015
25,25,0.02885
25,1909192,1.2000588
25,25,1.64133035
25,799871,0.01337565
25,25,1.43403794
25,34851,2.003848
25,25,0.80675292
25,32720,0.00088888
25,25,0.92653156
73177,3171,0.02
73177,73177,0.0067727
73177,3171,0.02
73177,73177,0.01761855
73177,3171,0.02
73177,73177,0.0535875
799871,25,0.04
799871,799871,6.172e-05
799871,25,0.01
799871,799871,0.77110353
25,2309,0.02003848
25,25,0.53916902
799871,25,0.01
799871,799871,0.00237565
25,825449,0.04007696
25,25,0.76684687
3260,25,2
3260,3260,17.044676
25,32720,0.00088888
25,25,0.6792817
25,8560,0.01071052
25,25,1.84613948
25,813726,5e-05
25,25,0.00895
25,813726,5e-04
25,25,0.0985
813726,25,0.1
813726,25,0.1
813726,25,0.025
813726,25,0.01
813726,25,0.01
813726,813726,0.02132944
25,813726,7.5e-05
25,25,0.013925
25,813726,0.09785
25,25,3.28337663
25,813726,0.2001348
25,25,7.15752741
25,31569,0.46413517
25,25,0.69645898
25,1771328,0.2003848
25,25,3.32655078
25,1025371,0.000125
25,25,0.023875
1025371,25,0.08
1025371,1025371,0.030925
25,1025371,0.048925
25,25,0.141225
25,1862373,0.00015
25,25,0.02885
1862373,25,0.03
1862373,1862373,0.01728
1862373,25,0.03
1862373,1862373,0.01728
10257,25,0.1
10257,10257,0.6823
10257,25,0.4
10257,10257,2.7047852
25,1862373,0.00015
25,25,0.02885
1862373,25,0.03
1862373,1862373,0.01728
1862373,25,0.03
1862373,1862373,0.01728
1859351,25,0.03
1859351,1859351,0.02592
1859351,25,0.03
1859351,1859351,0.02637
25,6126,0.57359942
25,25,4.27179816
825449,25,0.02
825449,825449,0.00497093
825449,25,0.01
825449,825449,0.0018506
1013290,25,0.01
1013290,1013290,0.00021052
1013290,25,0.01
1013290,1013290,0.00287565
25,32720,0.00044444
25,25,0.69238944
25,1856997,0.05871
25,25,0.733409
11902,795905,0.10122978
11902,11902,0.0100381
1862373,25,0.03
1862373,1862373,0.02821
25,1862373,0.00015
25,25,0.02885
1862373,25,0.03
1862373,1862373,0.01728
1838235,25,0.03
1838235,1838235,0.01101
25,1838235,0.00015
25,25,0.02885
1838235,25,0.03
1838235,1838235,0.02821
25,1905877,0.03343913
25,25,5.58885556
25,813726,6.5e-05
25,25,0.011935
25,813726,5e-05
25,25,0.00895
25,813726,0.06675326
25,25,1.18161978
25,813726,0.06675326
25,25,3.50178102
25,813726,0.04002696
25,25,9.93620238
25,27322,0.0072
25,25,1.4318
25,1859351,0.00015
25,25,0.02885
25,1859351,0.00015
25,25,0.02885
1859351,25,0.03
1859351,1859351,0.01315
1859351,25,0.03
1859351,1859351,0.00810344
1859351,25,0.03
1859351,1859351,0.02408
799871,25,0.01
799871,799871,0.03423347
799871,25,0.01
799871,799871,0.00237565
799871,25,0.04
799871,799871,0.67999832
25,1013290,7.5e-05
25,25,0.013925
25,799871,5e-05
25,25,0.00895
799871,25,0.01
799871,799871,0.0048013
799871,25,0.64
799871,799871,1.90909405
25,1862379,0.07828
25,25,1.4962004
799871,25,0.01
799871,799871,0.00237565
25,1859350,0.07828
25,25,0.74832034
25,799871,0.01337565
25,25,1.1313521
799871,25,0.01
799871,799871,0.84504181
799871,25,0.01
799871,799871,0.83404181
25,27322,0.66126984
25,25,5.69712973
799871,25,0.01
799871,799871,0.00237565
25,1856997,0.05871
25,25,0.70543844
799871,25,0.01
799871,799871,0.83016876
799871,25,0.04
799871,799871,0.78916876
25,813726,0.02003848
25,25,3.01079684
21721,25,0.1
21721,21721,0.0157209
25,21721,5e-04
25,25,0.0985
25,21721,0.00055
25,25,0.10845
25,21721,3e-04
25,25,0.0587
25,21721,0.001
25,25,0.55423847
25,21721,5e-04
25,25,0.0985
21721,21721,0.01243168
21721,25,0.03
25,3260,0.025
25,25,4.974
1323,1323,0.0111648
1323,1323,0.0123352
1323,1323,7e-04
1323,1323,0.04
1906832,29,0.0378
1906832,1033,3.99
361,29,5.995
361,1906927,3.995
25,143732,0.002
25,25,0.397
25,33056,0.00025
25,25,0.04875
25,33056,0.001
25,25,0.198
25,33056,5e-04
25,25,0.0985
25,33056,0.00025
25,25,0.04875
33056,25,0.05
33056,33056,0.0474784
33056,25,0.05
33056,33056,0.1496348
25,33056,0.008
25,25,1.591
25,33056,0.00025
25,25,0.04875
33056,25,0.05
33056,33056,0.0947
25,33056,0.00025
25,25,0.04875
33056,25,0.05
33056,33056,0.3495784
9672,143790,1e-08
9672,143791,1e-08
1914711,65788,0.0014
1914711,143791,0.3181
22841,11,2.68005651
9672,11,1e-08
9672,143792,1e-08
9672,143792,1e-08
25,143732,0.2003848
25,25,19.53100452
1910452,1905630,13.6355067
29,29,0.01011051
29,1932,8.88
782688,27,2.8
782688,782688,72.57514542
1907768,27,2.1
1907768,140621,0.0863
1904457,1665014,0.0480375
1904457,1904457,86.25325572
29,29,0.01001747
29,1906168,6
29,29,0.01000723
29,1906168,4
121669,25,0.44
121669,121669,4.95716574
3906,25,1
3906,3906,11.57760582
25,138251,2.001348
25,25,0.39370236
1885989,25,1
1885989,25,1
1885989,25,1
1885989,25,1
1885989,25,1
1885989,25,1
1885989,25,1
1885989,25,1
1885989,25,1
1885989,1885989,0.77197029
799871,25,0.01
799871,799871,0.78457267
799871,25,0.01
799871,799871,0.77357267
799871,25,0.01
799871,799871,0.83404181
17447,17447,0.58142544
17447,25,0.18
1862379,25,0.03
1862379,1862379,0.02372
3345,3345,0.05715392
3345,25,0.02
3345,3345,0.00338
3345,25,0.03
3345,3345,0.01711544
3345,25,0.04
3345,3345,0.03628
3345,25,0.02
1862379,25,0.03
1862379,1862379,0.02821
799871,25,0.01
799871,799871,0.0047513
799871,25,0.01
799871,799871,0.76257267
30180,25,0.025
30180,30180,0.3747696
825449,25,0.01
825449,825449,0.0018506
25,27322,0.26701306
25,25,6.30131771
25,1863800,0.0267513
25,25,0.67465364
825449,25,0.01
825449,825449,0.0018506
25,1863800,0.01337565
25,25,1.98462435
25,34851,0.005
25,25,0.994
799871,25,0.01
799871,799871,0.00237565
25,1863800,0.13375653
25,25,0.58271266
25,135054,0.22943977
25,25,9.53264422
25,135054,0.24701206
25,25,15.39768742
25,1856997,0.07828
25,25,0.89938039
25,1838235,4e-04
25,25,0.602442
25,144301,0.00375
25,25,0.74525
799871,25,0.01
799871,799871,0.00237565
799871,25,0.01
799871,799871,0.00242565
25,1007,0.02648445
25,25,0.80780176
25,931606,0.21401045
25,25,0.57139444
799871,25,0.01
799871,799871,0.00237565
25,143732,0.2003848
25,25,2.88157096
25,32720,0.00722222
25,25,1.43622222
25,1178,0.12852627
25,25,0.76320869
799871,25,0.01
799871,799871,0.00237565
799871,25,0.01
799871,799871,0.0047513
25,813726,0.01957
25,25,0.7786792
25,1604551,0.08000392
25,25,4.53241331
25,34851,6.011544
25,25,3.26731644
25,143732,0.1001924
25,25,0.52320531
899465,25,0.025
899465,899465,0.00480653
25,1862367,0.07828
25,25,0.55089602
25,782734,0.00101
25,25,0.51239
799871,25,0.01
799871,799871,0.00237565
25,1771328,0.18525904
25,25,3.17724586
25,1178,0.08568418
25,25,0.99929786
799871,25,0.01
799871,799871,0.75394832
799871,25,0.01
799871,799871,0.74294832
799871,25,0.01
799871,799871,0.73194832
799871,25,0.01
799871,799871,0.72099832
799871,25,0.01
799871,799871,0.00242565
799871,25,0.01
799871,799871,0.00237565
25,140276,0.0303506
25,25,1.91474396
782688,1366388,0.44405867
782688,782688,35.92314224
1907025,143843,0.25878114
1907025,1906174,0.0742
25,143732,0.4007696
25,25,0.36223484
25,58917,0.1957
25,25,2.20730235
1905877,19161,0.023
1905877,1905877,0.00612695
25,931606,1e-04
25,25,0.99752971
25,8640,0.08015392
25,25,0.50754413
143732,25,0.4
143732,143732,0.1000392
143732,1906179,0.0493848
143732,25,0.05
140208,140189,0.02907696
140208,25,0.01
25,34851,2.003848
25,25,0.59380281
3260,25,3
3260,3260,19.045176
6126,6126,0.14619885
6126,25,0.5
25,1862367,0.07828
25,25,6.32772
140190,1906181,0.01961544
140190,25,0.04
34851,25,1
34851,34851,9.01874
1859351,25,0.03
1859351,1859351,0.09556
25,143732,0.08015392
25,25,13.64848335
1025371,25,0.103
1025371,1025371,0.0922
899465,25,0.02
899465,899465,0.03961544
25,1862379,0.05871
25,25,0.051865
34851,25,5
34851,34851,1.2459672
34851,25,5
34851,34851,1.016044
25,1859351,0.05871
25,25,0.92449
1013290,25,0.01
1013290,1013290,0.322
1013290,25,0.01
1013290,1013290,0.3115
25,799871,0.01337565
25,25,0.60504251
25,27322,0.2001348
25,25,3.47786049
25,143492,0.0247012
25,25,0.59479392
25,1862379,0.05871
25,25,0.03694
25,1863800,0.01337565
25,25,0.59098748
25,30180,0.12023088
25,25,0.57912469
825449,25,0.01
825449,825449,0.0018506
825449,25,0.01
825449,825449,0.0013506
25,1863800,0.0267513
25,25,0.6578687
34851,25,1
34851,34851,8.01824
25,143537,0.02958776
25,25,1.54592355
34851,25,1
34851,34851,7.01774
25,138251,1.2008088
25,25,8.38891461
73177,793,0.1
73177,73177,0.74728269
34851,25,5
34851,34851,1.011044
899465,25,0.01
899465,899465,0.0791924
25,27322,0.26701306
25,25,1.02220552
25,899465,0.02003848
25,25,0.34518193
25,1658188,0.05871
25,25,0.881615
1013290,25,0.01
1013290,1013290,0.301
25,136762,0.02429264
25,25,1.9261121
25,1862373,0.05871
25,25,15.30633263
27322,27322,2.110044
27322,25,0.3
27322,25,0.2
27322,25,0.2
27322,27322,1.709544
25,813726,0.084151
25,25,0.587649
25,1863800,0.06687826
25,25,0.54686229
27322,25,0.2
27322,25,0.1
27322,27322,1.409044
